177	4110	50
178	4129	50
179	4147	50
180	4167	50
181	4185	50
182	4203	50
183	4223	50
184	4241	50
185	4259	50
186	4279	50
187	4297	50
188	4315	50
189	4335	50
190	4353	50
191	4373	50
192	4390	50
193	4408	50
194	4428	50
195	4446	50
196	4465	50
197	4485	50
198	4503	50
199	4521	50
200	4540	50
201	4558	50
202	4578	50
203	4596	50
204	4614	50
205	4634	50
206	4652	50
207	4670	50
208	4690	50
209	4708	50
210	4728	50
211	4746	50
212	4764	50
213	4783	50
214	4801	50
215	4819	50
216	4838	50
217	4856	50
218	4874	50
219	4895	50
220	4914	50
221	4934	50
222	4951	50
223	4969	50
224	4989	50
225	5007	50
226	5024	50
227	5044	50
228	5062	50
229	5081	50
230	5099	50
231	5116	50
232	5136	50
233	5154	50
234	5172	50
235	5192	50
236	5209	50
237	5229	50
238	5248	50
239	5266	50
240	5285	50
241	5302	50
242	5320	50
243	5339	50
244	5359	50
245	5378	50
246	5409	50
247	5430	50
248	5448	50
249	5466	50
250	5486	50
251	5504	50
252	5522	50
253	5542	50
254	5560	50
255	5581	50
256	5600	50
257	5618	50
258	5637	50
259	5655	50
260	5673	50
261	5693	50
262	5711	50
263	5731	50
264	5749	50
265	5767	50
266	5786	50
267	5805	50
268	5824	50
269	5843	50
270	5861	50
271	5881	50
272	5899	50
273	5917	50
274	5937	50
275	5955	50
276	5973	50
277	5993	50
278	6011	50
279	6032	50
280	6051	50
281	6069	50
282	6089	50
283	6107	50
284	6130	50
285	6160	50
286	6192	50
287	6210	50
288	6230	50
289	6249	50
290	6267	50
291	6288	50
292	6306	50
293	6325	50
294	6344	50
295	6362	50
296	6382	50
297	6400	50
298	6418	50
299	6438	50
300	6456	50
301	6475	50
302	6494	50
303	6513	50
304	6533	50
305	6551	50
306	6569	50
307	6589	50
308	6607	50
309	6626	50
310	6645	50
311	6662	50
312	6682	50
313	6700	50
314	6718	50
315	6739	50
316	6757	50
317	6776	50
318	6795	50
319	6813	50
320	6832	50
321	6850	50
322	6868	50
323	6887	50
324	6906	50
325	6924	50
326	6943	50
327	6962	50
328	6982	50
329	7000	50
330	7018	50
331	7038	50
332	7056	50
333	7074	50
334	7093	50
335	7111	50
336	7130	50
337	7148	50
338	7166	50
339	7187	50
340	7205	50
341	7223	50
342	7243	50
343	7261	50
344	7278	50
345	7298	50
346	7316	50
347	7334	50
348	7354	50
349	7372	50
350	7389	50
351	7410	50
352	7428	50
353	7448	50
354	7468	50
355	7486	50
356	7505	50
357	7523	50
358	7541	50
359	7560	50
360	7578	50
361	7596	50
362	7616	50
363	7635	50
364	7655	50
365	7673	50
366	7691	50
367	7710	50
368	7728	50
369	7746	50
370	7766	50
371	7784	50
372	7803	50
373	7822	50
374	7840	50
375	7861	50
376	7880	50
377	7897	50
378	7918	50
379	7937	50
380	7955	50
381	7974	50
382	7992	50
383	8012	50
384	8031	50
385	8049	50
386	8069	50
387	8088	50
388	8106	50
389	8125	50
390	8144	50
391	8162	50
392	8182	50
393	8200	50
394	8218	50
395	8238	50
396	8256	50
397	8276	50
398	8297	50
399	8315	50
400	8335	50
401	8352	50
402	8371	50
403	8391	50
404	8409	50
405	8429	50
406	8447	50
407	8465	50
408	8485	50
409	8503	50
410	8524	50
411	8542	50
412	8560	50
413	8582	50
414	8602	50
415	8622	50
416	8641	50
417	8659	50
418	8679	50
419	8697	50
420	8715	50
421	8735	50
422	8754	50
423	8772	50
424	8792	50
425	8810	50
426	8828	50
427	8849	50
428	8868	50
429	8888	50
430	8907	50
431	8925	50
432	8945	50
433	8963	50
434	8982	50
435	9001	50
436	9020	50
437	9037	50
438	9058	50
439	9076	50
440	9095	50
441	9113	50
442	9131	50
443	9151	50
444	9169	50
445	9187	50
446	9207	50
447	9226	50
448	9245	50
449	9263	50
450	9281	50
451	9301	50
452	9319	50
453	9337	50
454	9357	50
455	9375	50
456	9395	50
457	9413	50
458	9432	50
459	9451	50
460	9469	50
461	9487	50
462	9507	50
463	9525	50
464	9545	50
465	9563	50
466	9581	50
467	9601	50
468	9619	50
469	9637	50
470	9658	50
471	9676	50
472	9694	50
473	9713	50
474	9731	50
475	9749	50
476	9769	50
477	9787	50
478	9807	50
479	9825	50
480	9843	50
481	9863	50
482	9882	50
483	9900	50
484	9920	50
485	9938	50
486	9957	50
487	9975	50
488	9994	50
489	10013	50
490	10031	50
491	10049	50
492	10069	50
493	10087	50
494	10107	50
495	10128	50
496	10147	50
497	10167	50
498	10185	50
499	10203	50
500	10223	50
501	10242	50
502	10262	50
503	10280	50
504	10298	50
505	10317	50
506	10336	50
507	10356	50
508	10375	50
509	10393	50
510	10413	50
511	10431	50
512	10449	50
513	10468	50
514	10486	50
515	10506	50
516	10535	50
517	10567	50
518	10596	50
519	10614	50
520	10633	50
521	10652	50
522	10680	50
523	10711	50
524	10738	50
525	10757	50
526	10776	50
527	10794	50
528	10814	50
529	10833	50
530	10851	50
531	10871	50
532	10889	50
533	10908	50
534	10927	50
535	10945	50
536	10965	50
537	10983	50
538	11002	50
539	11022	50
540	11040	50
541	11061	50
542	11080	50
543	11098	50
544	11118	50
545	11136	50
546	11156	50
547	11174	50
548	11192	50
549	11215	50
550	11234	50
551	11254	50
552	11274	50
553	11293	50
554	11313	50
555	11332	50
556	11350	50
557	11370	50
558	11388	50
559	11409	50
560	11427	50
561	11446	50
562	11466	50
563	11485	50
564	11503	50
565	11525	50
566	11544	50
567	11564	50
568	11582	50
569	11601	50
570	11621	50
571	11639	50
572	11659	50
573	11677	50
574	11695	50
575	11716	50
576	11734	50
577	11754	50
578	11774	50
579	11792	50
580	11811	50
581	11829	50
582	11848	50
583	11869	50
584	11887	50
585	11907	50
586	11925	50
587	11943	50
588	11964	50
589	11983	50
590	12003	50
591	12023	50
592	12041	50
593	12062	50
594	12081	50
595	12099	50
596	12119	50
597	12137	50
598	12157	50
599	12176	50
600	12194	50
601	12214	50
602	12233	50
603	12251	50
604	12271	50
605	12289	50
606	12310	50
607	12328	50
608	12346	50
609	12366	50
610	12384	50
611	12402	50
612	12422	50
613	12441	50
614	12464	50
615	12483	50
616	12500	50
617	12520	50
618	12539	50
619	12557	50
620	12577	50
621	12595	50
622	12616	50
623	12634	50
624	12652	50
625	12673	50
626	12691	50
627	12711	50
628	12730	50
629	12748	50
630	12768	50
631	12786	50
632	12804	50
633	12824	50
634	12842	50
635	12863	50
636	12883	50
637	12901	50
638	12921	50
639	12939	50
640	12958	50
641	12977	50
642	12996	50
643	13016	50
644	13035	50
645	13053	50
646	13073	50
647	13091	50
648	13110	50
649	13130	50
650	13148	50
651	13169	50
652	13187	50
653	13205	50
654	13224	50
655	13242	50
656	13261	50
657	13283	50
658	13301	50
659	13320	50
660	13340	50
661	13358	50
662	13378	50
663	13396	50
664	13416	50
665	13434	50
666	13452	50
667	13472	50
668	13490	50
669	13508	50
670	13527	50
671	13546	50
672	13566	50
673	13584	50
674	13602	50
675	13621	50
676	13640	50
677	13657	50
678	13677	50
679	13697	50
680	13718	50
681	13736	50
682	13754	50
683	13779	50
684	13799	50
685	13820	50
686	13838	50
687	13856	50
688	13875	50
689	13894	50
690	13912	50
691	13932	50
692	13950	50
693	13970	50
694	13988	50
695	14006	50
696	14027	50
697	14045	50
698	14065	50
699	14085	50
700	14103	50
701	14125	50
702	14144	50
703	14162	50
704	14183	50
705	14201	50
706	14221	50
707	14239	50
708	14258	50
709	14287	50
710	14322	50
711	14350	50
712	14370	50
713	14389	50
714	14407	50
715	14427	50
716	14445	50
717	14465	50
718	14483	50
719	14501	50
720	14522	50
721	14541	50
722	14559	50
723	14579	50
724	14598	50
725	14618	50
726	14636	50
727	14655	50
728	14674	50
729	14693	50
730	14711	50
731	14731	50
732	14750	50
733	14770	50
734	14789	50
735	14807	50
736	14827	50
737	14845	50
738	14864	50
739	14883	50
740	14902	50
741	14921	50
742	14939	50
743	14957	50
744	14979	50
745	14998	50
746	15017	50
747	15035	50
748	15054	50
749	15073	50
750	15091	50
751	15109	50
752	15128	50
753	15147	50
754	15166	50
755	15184	50
756	15204	50
757	15223	50
758	15241	50
759	15260	50
760	15280	50
761	15301	50
762	15327	50
763	15346	50
764	15366	50
765	15384	50
766	15402	50
767	15423	50
768	15442	50
769	15460	50
770	15480	50
771	15499	50
772	15519	50
773	15538	50
774	15557	50
775	15577	50
776	15596	50
777	15614	50
778	15634	50
779	15653	50
780	15674	50
781	15693	50
782	15711	50
783	15731	50
784	15749	50
785	15769	50
786	15788	50
787	15806	50
788	15827	50
789	15845	50
790	15863	50
791	15883	50
792	15902	50
793	15920	50
794	15941	50
795	15959	50
796	15979	50
797	15998	50
798	16016	50
799	16037	50
800	16055	50
801	16073	50
802	16093	50
803	16112	50
804	16132	50
805	16151	50
806	16169	50
807	16189	50
808	16207	50
809	16226	50
810	16245	50
811	16264	50
812	16284	50
813	16303	50
814	16322	50
815	16342	50
816	16361	50
817	16382	50
818	16400	50
819	16419	50
820	16438	50
821	16457	50
822	16475	50
823	16495	50
824	16513	50
825	16533	50
826	16558	50
827	16578	50
828	16599	50
829	16617	50
830	16637	50
831	16656	50
832	16674	50
833	16694	50
834	16713	50
835	16733	50
836	16751	50
837	16770	50
838	16790	50
839	16810	50
840	16830	50
841	16849	50
842	16868	50
843	16888	50
844	16907	50
845	16926	50
846	16946	50
847	16964	50
848	16983	50
849	17002	50
850	17021	50
851	17043	50
852	17062	50
853	17080	50
854	17100	50
855	17119	50
856	17137	50
857	17157	50
858	17176	50
859	17194	50
860	17214	50
861	17233	50
862	17251	50
863	17272	50
864	17290	50
865	17310	50
866	17329	50
867	17347	50
868	17367	50
869	17386	50
870	17406	50
871	17425	50
872	17443	50
873	17463	50
874	17481	50
875	17501	50
876	17521	50
877	17539	50
878	17560	50
879	17578	50
880	17596	50
881	17616	50
882	17634	50
883	17655	50
884	17674	50
885	17692	50
886	17712	50
887	17732	50
888	17750	50
889	17770	50
890	17789	50
891	17808	50
892	17827	50
893	17845	50
894	17865	50
895	17883	50
896	17901	50
897	17922	50
898	17941	50
899	17962	50
900	17980	50
901	17998	50
902	18018	50
903	18037	50
904	18057	50
905	18076	50
906	18094	50
907	18113	50
908	18144	50
909	18165	50
910	18186	50
911	18205	50
912	18226	50
913	18245	50
914	18263	50
915	18284	50
916	18303	50
917	18323	50
918	18342	50
919	18361	50
920	18381	50
921	18400	50
922	18420	50
923	18440	50
924	18459	50
925	18479	50
926	18499	50
927	18517	50
928	18538	50
929	18557	50
930	18578	50
931	18597	50
932	18616	50
933	18636	50
934	18656	50
935	18675	50
936	18696	50
937	18715	50
938	18735	50
939	18755	50
940	18775	50
941	18795	50
942	18812	50
943	18831	50
944	18847	50
945	18863	50
946	18882	50
947	18898	50
948	18914	50
949	18930	50
950	18948	50
951	18964	50
952	18980	50
953	18998	50
954	19014	50
955	19030	50
956	19047	50
957	19063	50
958	19080	50
959	19098	50
960	19114	50
961	19130	50
962	19147	50
963	19163	50
964	19179	50
965	19197	50
966	19213	50
967	19229	50
968	19246	50
969	19262	50
970	19279	50
971	19297	50
972	19313	50
973	19329	50
974	19347	50
975	19363	50
976	19379	50
977	19396	50
978	19412	50
979	19428	50
980	19446	50
981	19462	50
982	19479	50
983	19496	50
984	19512	50
985	19528	50
986	19546	50
987	19562	50
988	19578	50
989	19596	50
990	19612	50
991	19628	50
992	19646	50
993	19662	50
994	19681	50
995	19699	50
996	19715	50
997	19731	50
998	19748	50
999	19764	50
1000	19780	50
1001	1000064	50
1002	1000123	50
1003	1000143	50
1004	1000162	50
1005	1000181	50
1006	1000198	50
1007	1000217	50
1008	1000234	50
1009	1000251	50
1010	1000270	50
1011	1000287	50
1012	1000304	50
1013	1000323	50
1014	1000339	50
1015	1000357	50
1016	1000375	50
1017	1000392	50
1018	1000408	50
1019	1000427	50
1020	1000443	50
1021	1000459	50
1022	1000477	50
1023	1000494	50
1024	1000510	50
1025	1000528	50
1026	1000544	50
1027	1000562	50
1028	1000580	50
1029	1000596	50
1030	1000612	50
1031	1000630	50
1032	1000646	50
1033	1000662	50
1034	1000680	50
1035	1000696	50
1036	1000712	50
1037	1000730	50
1038	1000746	50
1039	1000763	50
1040	1000780	50
1041	1000796	50
1042	1000812	50
1043	1000830	50
1044	1000846	50
1045	1000862	50
1046	1000879	50
1047	1000896	50
1048	1000912	50
1049	1000929	50
1050	1000946	50
1051	1000963	50
1052	1000980	50
1053	1000997	50
1054	1001013	50
1055	1001031	50
1056	1001047	50
1057	1001063	50
1058	1001080	50
1059	1001096	50
1060	1001112	50
1061	1001130	50
1062	1001149	50
1063	1001165	50
1064	1001183	50
1065	1001199	50
1066	1001214	50
1067	1001232	50
1068	1001248	50
1069	1001264	50
1070	1001281	50
1071	1001297	50
1072	1001313	50
1073	1001330	50
1074	1001347	50
1075	1001363	50
1076	1001380	50
1077	1001396	50
1078	1001412	50
1079	1001429	50
1080	1001445	50
1081	1001461	50
1082	1001479	50
1083	1001495	50
1084	1001511	50
1085	1001529	50
1086	1001545	50
1087	1001561	50
1088	1001578	50
1089	1001594	50
1090	1001610	50
1091	1001628	50
1092	1001644	50
1093	1001659	50
1094	1001678	50
1095	1001693	50
1096	1001709	50
1097	1001728	50
1098	1001744	50
1099	1001760	50
1100	1001777	50
1101	1001793	50
1102	1001808	50
1103	1001826	50
1104	1001842	50
1105	1001858	50
1106	1001875	50
1107	1001892	50
1108	1001907	50
1109	1001926	50
1110	1001941	50
1111	1001957	50
1112	1001975	50
1113	1001990	50
1114	1002006	50
1115	1002023	50
1116	1002039	50
1117	1002055	50
1118	1002074	50
1119	1002089	50
1120	1002106	50
1121	1002130	50
1122	1002147	50
1123	1002163	50
1124	1002181	50
1125	1002196	50
1126	1002212	50
1127	1002230	50
1128	1002246	50
1129	1002262	50
1130	1002279	50
1131	1002295	50
1132	1002312	50
1133	1002330	50
1134	1002346	50
1135	1002362	50
1136	1002379	50
1137	1002395	50
1138	1002411	50
1139	1002429	50
1140	1002444	50
1141	1002460	50
1142	1002478	50
1143	1002494	50
1144	1002510	50
1145	1002528	50
1146	1002544	50
1147	1002560	50
1148	1002577	50
1149	1002593	50
1150	1002609	50
1151	1002626	50
1152	1002642	50
1153	1002658	50
1154	1002675	50
1155	1002692	50
1156	1002708	50
1157	1002726	50
1158	1002742	50
1159	1002757	50
1160	1002775	50
1161	1002791	50
1162	1002807	50
1163	1002825	50
1164	1002841	50
1165	1002857	50
1166	1002875	50
1167	1002893	50
1168	1002909	50
1169	1002927	50
1170	1002942	50
1171	1002958	50
1172	1002976	50
1173	1002992	50
1174	1003008	50
1175	1003026	50
1176	1003042	50
1177	1003058	50
1178	1003077	50
1179	1003093	50
1180	1003109	50
1181	1003127	50
1182	1003142	50
1183	1003158	50
1184	1003177	50
1185	1003193	50
1186	1003209	50
1187	1003227	50
1188	1003242	50
1189	1003258	50
1190	1003277	50
1191	1003293	50
1192	1003309	50
1193	1003327	50
1194	1003343	50
1195	1003359	50
1196	1003376	50
1197	1003392	50
1198	1003408	50
1199	1003425	50
1200	1003441	50
1201	1003457	50
1202	1003476	50
1203	1003492	50
1204	1003508	50
1205	1003525	50
1206	1003542	50
1207	1003558	50
1208	1003574	50
1209	1003591	50
1210	1003608	50
1211	1003624	50
1212	1003641	50
1213	1003658	50
1214	1003674	50
1215	1003691	50
1216	1003708	50
1217	1003723	50
1218	1003741	50
1219	1003757	50
1220	1003773	50
1221	1003790	50
1222	1003806	50
1223	1003822	50
1224	1003839	50
1225	1003856	50
1226	1003872	50
1227	1003890	50
1228	1003906	50
1229	1003922	50
1230	1003940	50
1231	1003956	50
1232	1003972	50
1233	1003989	50
1234	1004006	50
1235	1004021	50
1236	1004039	50
1237	1004056	50
1238	1004072	50
1239	1004090	50
1240	1004106	50
1241	1004121	50
1242	1004139	50
1243	1004155	50
1244	1004170	50
1245	1004188	50
1246	1004204	50
1247	1004220	50
1248	1004238	50
1249	1004254	50
1250	1004270	50
1251	1004291	50
1252	1004307	50
1253	1004323	50
1254	1004340	50
1255	1004357	50
1256	1004372	50
1257	1004389	50
1258	1004405	50
1259	1004421	50
1260	1004439	50
1261	1004455	50
1262	1004470	50
1263	1004488	50
1264	1004504	50
1265	1004520	50
1266	1004538	50
1267	1004554	50
1268	1004569	50
1269	1004587	50
1270	1004603	50
1271	1004620	50
1272	1004638	50
1273	1004654	50
1274	1004669	50
1275	1004688	50
1276	1004703	50
1277	1004720	50
1278	1004737	50
1279	1004753	50
1280	1004769	50
1281	1004785	50
1282	1004802	50
1283	1004819	50
1284	1004835	50
1285	1004852	50
1286	1004868	50
1287	1004884	50
1288	1004901	50
1289	1004917	50
1290	1004933	50
1291	1004950	50
1292	1004966	50
1293	1004982	50
1294	1005000	50
1295	1005017	50
1296	1005033	50
1297	1005050	50
1298	1005066	50
1299	1005082	50
1300	1005100	50
1301	1005116	50
1302	1005131	50
1303	1005149	50
1304	1005165	50
1305	1005181	50
1306	1005199	50
1307	1005215	50
1308	1005231	50
1309	1005248	50
1310	1005265	50
1311	1005280	50
1312	1005298	50
1313	1005314	50
1314	1005330	50
1315	1005347	50
1316	1005363	50
1317	1005379	50
1318	1005398	50
1319	1005414	50
1320	1005429	50
1321	1005445	50
1322	1005463	50
1323	1005478	50
1324	1005494	50
1325	1005512	50
1326	1005528	50
1327	1005543	50
1328	1005561	50
1329	1005577	50
1330	1005593	50
1331	1005611	50
1332	1005627	50
1333	1005642	50
1334	1005660	50
1335	1005675	50
1336	1005691	50
1337	1005708	50
1338	1005724	50
1339	1005740	50
1340	1005758	50
1341	1005774	50
1342	1005790	50
1343	1005808	50
1344	1005824	50
1345	1005839	50
1346	1005857	50
1347	1005873	50
1348	1005890	50
1349	1005908	50
1350	1005924	50
1351	1005940	50
1352	1005956	50
1353	1005974	50
1354	1005990	50
1355	1006006	50
1356	1006023	50
1357	1006039	50
1358	1006055	50
1359	1006072	50
1360	1006088	50
1361	1006104	50
1362	1006124	50
1363	1006143	50
1364	1006161	50
1365	1006179	50
1366	1006195	50
1367	1006212	50
1368	1006228	50
1369	1006244	50
1370	1006261	50
1371	1006278	50
1372	1006294	50
1373	1006310	50
1374	1006327	50
1375	1006343	50
1376	1006362	50
1377	1006378	50
1378	1006394	50
1379	1006412	50
1380	1006428	50
1381	1006444	50
1382	1006462	50
1383	1006478	50
1384	1006494	50
1385	1006512	50
1386	1006528	50
1387	1006544	50
1388	1006562	50
1389	1006579	50
1390	1006594	50
1391	1006612	50
1392	1006628	50
1393	1006644	50
1394	1006662	50
1395	1006678	50
1396	1006694	50
1397	1006710	50
1398	1006727	50
1399	1006744	50
1400	1006762	50
1401	1006778	50
1402	1006794	50
1403	1006810	50
1404	1006828	50
1405	1006843	50
1406	1006861	50
1407	1006877	50
1408	1006892	50
1409	1006910	50
1410	1006927	50
1411	1006945	50
1412	1006960	50
1413	1006977	50
1414	1006993	50
1415	1007011	50
1416	1007027	50
1417	1007042	50
1418	1007058	50
1419	1007075	50
1420	1007091	50
1421	1007106	50
1422	1007123	50
1423	1007140	50
1424	1007156	50
1425	1007173	50
1426	1007189	50
1427	1007205	50
1428	1007222	50
1429	1007238	50
1430	1007253	50
1431	1007271	50
1432	1007287	50
1433	1007302	50
1434	1007321	50
1435	1007337	50
1436	1007352	50
1437	1007370	50
1438	1007386	50
1439	1007401	50
1440	1007419	50
1441	1007435	50
1442	1007450	50
1443	1007467	50
1444	1007483	50
1445	1007499	50
1446	1007518	50
1447	1007534	50
1448	1007549	50
1449	1007567	50
1450	1007583	50
1451	1007599	50
1452	1007615	50
1453	1007631	50
1454	1007646	50
1455	1007664	50
1456	1007680	50
1457	1007696	50
1458	1007712	50
1459	1007730	50
1460	1007746	50
1461	1007763	50
1462	1007779	50
1463	1007795	50
1464	1007813	50
1465	1007828	50
1466	1007844	50
1467	1007860	50
1468	1007877	50
1469	1007894	50
1470	1007911	50
1471	1007928	50
1472	1007943	50
1473	1007961	50
1474	1007977	50
1475	1007993	50
1476	1008011	50
1477	1008027	50
1478	1008043	50
1479	1008061	50
1480	1008078	50
1481	1008095	50
1482	1008113	50
1483	1008129	50
1484	1008145	50
1485	1008162	50
1486	1008178	50
1487	1008194	50
1488	1008211	50
1489	1008228	50
1490	1008243	50
1491	1008260	50
1492	1008277	50
1493	1008294	50
1494	1008311	50
1495	1008327	50
1496	1008343	50
1497	1008360	50
1498	1008377	50
1499	1008392	50
1500	1008408	50
1501	1008425	50
1502	1008441	50
1503	1008457	50
1504	1008475	50
1505	1008491	50
1506	1008507	50
1507	1008526	50
1508	1008542	50
1509	1008558	50
1510	1008575	50
1511	1008591	50
1512	1008607	50
1513	1008624	50
1514	1008640	50
1515	1008655	50
1516	1008673	50
1517	1008689	50
1518	1008705	50
1519	1008722	50
1520	1008737	50
1521	1008761	50
1522	1008778	50
1523	1008794	50
1524	1008811	50
1525	1008828	50
1526	1008844	50
1527	1008863	50
1528	1008879	50
1529	1008895	50
1530	1008913	50
1531	1008929	50
1532	1008945	50
1533	1008962	50
1534	1008979	50
1535	1008995	50
1536	1009013	50
1537	1009029	50
1538	1009045	50
1539	1009064	50
1540	1009081	50
1541	1009096	50
1542	1009114	50
1543	1009130	50
1544	1009146	50
1545	1009163	50
1546	1009180	50
1547	1009195	50
1548	1009213	50
1549	1009229	50
1550	1009245	50
1551	1009263	50
1552	1009279	50
1553	1009295	50
1554	1009313	50
1555	1009330	50
1556	1009345	50
1557	1009363	50
1558	1009379	50
1559	1009395	50
1560	1009424	50
1561	1009451	50
1562	1009469	50
1563	1009499	50
1564	1009515	50
1565	1009532	50
1566	1009548	50
1567	1009564	50
1568	1009582	50
1569	1009598	50
1570	1009614	50
1571	1009631	50
1572	1009647	50
1573	1009664	50
1574	1009682	50
1575	1009698	50
1576	1009713	50
1577	1009731	50
1578	1009747	50
1579	1009763	50
1580	1009780	50
1581	1009796	50
1582	1009812	50
1583	1009829	50
1584	1009845	50
1585	1009862	50
1586	1009879	50
1587	1009895	50
1588	1009911	50
1589	1009927	50
1590	1009944	50
1591	1009960	50
1592	1009976	50
1593	1009993	50
1594	1010009	50
1595	1010025	50
1596	1010043	50
1597	1010059	50
1598	1010075	50
1599	1010093	50
1600	1010109	50
1601	1010130	50
1602	1010148	50
1603	1010164	50
1604	1010181	50
1605	1010198	50
1606	1010214	50
1607	1010230	50
1608	1010249	50
1609	1010264	50
1610	1010282	50
1611	1010298	50
1612	1010314	50
1613	1010331	50
1614	1010347	50
1615	1010363	50
1616	1010380	50
1617	1010397	50
1618	1010412	50
1619	1010428	50
1620	1010452	50
1621	1010479	50
1622	1010505	50
1623	1010521	50
1624	1010539	50
1625	1010555	50
1626	1010570	50
1627	1010588	50
1628	1010603	50
1629	1010619	50
1630	1010635	50
1631	1010653	50
1632	1010669	50
1633	1010685	50
1634	1010702	50
1635	1010718	50
1636	1010734	50
1637	1010751	50
1638	1010766	50
1639	1010782	50
1640	1010799	50
1641	1010815	50
1642	1010831	50
1643	1010849	50
1644	1010871	50
1645	1010888	50
1646	1010905	50
1647	1010920	50
1648	1010936	50
1649	1010953	50
1650	1010969	50
1651	1011027	50
1652	1011046	50
1653	1011063	50
1654	1011083	50
1655	1011099	50
1656	1011115	50
1657	1011132	50
1658	1011149	50
1659	1011165	50
1660	1011182	50
1661	1011200	50
1662	1011216	50
1663	1011232	50
1664	1011250	50
1665	1011266	50
1666	1011285	50
1667	1011301	50
1668	1011317	50
1669	1011335	50
1670	1011351	50
1671	1011367	50
1672	1011385	50
1673	1011402	50
1674	1011417	50
1675	1011435	50
1676	1011451	50
1677	1011468	50
1678	1011486	50
1679	1011502	50
1680	1011518	50
1681	1011536	50
1682	1011552	50
1683	1011568	50
1684	1011586	50
1685	1011602	50
1686	1011618	50
1687	1011636	50
1688	1011652	50
1689	1011670	50
1690	1011688	50
1691	1011704	50
1692	1011720	50
1693	1011738	50
1694	1011754	50
1695	1011770	50
1696	1011785	50
1697	1011803	50
1698	1011818	50
1699	1011836	50
1700	1011853	50
1701	1011869	50
1702	1011887	50
1703	1011903	50
1704	1011919	50
1705	1011937	50
1706	1011953	50
1707	1011969	50
1708	1011987	50
1709	1012003	50
1710	1012019	50
1711	1012036	50
1712	1012054	50
1713	1012069	50
1714	1012087	50
1715	1012103	50
1716	1012119	50
1717	1012137	50
1718	1012152	50
1719	1012168	50
1720	1012185	50
1721	1012202	50
1722	1012218	50
1723	1012235	50
1724	1012254	50
1725	1012269	50
1726	1012287	50
1727	1012303	50
1728	1012319	50
1729	1012336	50
1730	1012352	50
1731	1012368	50
1732	1012386	50
1733	1012402	50
1734	1012417	50
1735	1012436	50
1736	1012452	50
1737	1012468	50
1738	1012485	50
1739	1012501	50
1740	1012517	50
1741	1012533	50
1742	1012550	50
1743	1012566	50
1744	1012581	50
1745	1012599	50
1746	1012614	50
1747	1012631	50
1748	1012649	50
1749	1012664	50
1750	1012680	50
1751	1012698	50
1752	1012713	50
1753	1012729	50
1754	1012746	50
1755	1012762	50
1756	1012777	50
1757	1012794	50
1758	1012810	50
1759	1012827	50
1760	1012845	50
1761	1012861	50
1762	1012876	50
1763	1012895	50
1764	1012911	50
1765	1012926	50
1766	1012944	50
1767	1012960	50
1768	1012976	50
1769	1012991	50
1770	1013010	50
1771	1013025	50
1772	1013041	50
1773	1013059	50
1774	1013074	50
1775	1013090	50
1776	1013108	50
1777	1013124	50
1778	1013140	50
1779	1013158	50
