1814	60226	106
1815	60266	64
1816	60305	142
1817	60342	154
1818	60384	142
1819	60425	174
1820	60464	162
1821	60503	174
1822	60543	162
1823	60581	162
1824	60618	66
1825	60657	66
1826	60703	162
1827	60745	162
1828	60784	206
1829	60822	1024
1830	60861	162
1831	60901	150
1832	60939	162
1833	60977	162
1834	61016	150
1835	61058	150
1836	61097	162
1837	61138	150
1838	61177	106
1839	61217	1024
1840	61257	1024
1841	61296	74
1842	61335	64
1843	61374	150
1844	61415	1024
1845	61452	158
1846	61490	162
1847	61528	162
1848	61564	150
1849	61602	1024
1850	61639	1024
1851	61675	1024
1852	61712	174
1853	61748	1024
1854	61783	158
1855	61820	174
1856	61857	162
1857	61894	162
1858	61928	166
1859	61963	162
1860	61997	142
1861	62036	1024
1862	62072	1024
1863	62108	174
1864	62145	1024
1865	62182	1024
1866	62219	74
1867	62257	150
1868	62293	64
1869	62328	142
1870	62365	106
1871	62399	166
1872	62433	1024
1873	62468	162
1874	62502	162
1875	62537	106
1876	62571	174
1877	62606	150
1878	62640	1024
1879	62673	162
1880	62708	174
1881	62744	150
1882	62780	162
1883	62817	150
1884	62854	162
1885	62890	150
1886	62938	150
1887	62978	162
1888	63013	142
1889	63048	106
1890	63081	154
1891	63116	142
1892	63150	106
1893	63184	142
1894	63217	150
1895	63252	90
1896	63287	158
1897	63320	162
1898	63353	162
1899	63388	174
1900	63421	142
1901	63454	150
1902	63486	174
1903	63518	162
1904	63552	1024
1905	63589	1024
1906	63626	162
1907	63664	1024
1908	63699	74
1909	63736	174
1910	63773	162
1911	63813	162
1912	63851	174
1913	63883	162
1914	63908	174
1915	63933	74
1916	63958	146
1917	63982	162
1918	64006	1024
1919	64030	64
1920	64055	162
1921	64079	74
1922	64104	64
1923	64129	158
1924	64153	1024
1925	64177	174
1926	64201	1024
1927	64226	174
1928	64250	1024
1929	64274	1024
1930	64298	162
1931	64323	1024
1932	64347	142
1933	64371	162
1934	64395	142
1935	64419	162
1936	64443	162
1937	64467	146
1938	64491	162
1939	64516	1024
1940	64541	150
1941	64565	74
1942	64589	64
1943	64613	150
1944	64637	64
1945	64661	146
1946	64689	150
1947	64713	174
1948	64738	162
1949	64763	1024
1950	64787	162
1951	64811	150
1952	64835	158
1953	64859	1024
1954	64883	174
1955	64907	158
1956	64931	398
1957	64956	74
1958	64981	150
1959	65005	154
1960	65029	124
1961	65053	162
1962	65078	174
1963	65102	1024
1964	65127	174
1965	65153	66
1966	65178	162
1967	65202	1024
1968	65226	174
1969	65250	174
1970	65274	106
1971	65298	1024
1972	65322	64
1973	65347	174
1974	65372	142
1975	65396	1024
1976	65421	1024
1977	65445	150
1978	65469	1024
1979	65494	127
1980	65518	142
1981	65543	138
1982	65573	162
1983	65598	162
1984	65623	64
1985	65648	138
1986	65673	174
1987	65697	64
1988	65725	150
1989	65749	1024
1990	65774	1024
1991	65800	1024
1992	65824	1024
1993	65849	174
1994	65874	138
1995	65899	138
1996	65923	174
1997	65948	162
1998	65973	162
1999	65997	64
2000	66023	162
2001	66048	64
2002	66072	154
2003	66097	1024
2004	66122	174
2005	66147	1024
2006	66171	174
2007	66196	174
2008	66221	162
2009	66246	174
2010	66271	162
2011	66295	162
2012	66320	1024
2013	66344	66
2014	66368	174
2015	66392	162
2016	66417	174
2017	66442	162
2018	66466	174
2019	66491	66
2020	66516	1024
2021	66540	162
2022	66565	174
2023	66589	162
2024	66614	162
2025	66638	1024
2026	66663	162
2027	66688	174
2028	66712	162
2029	66736	162
2030	66761	162
2031	66785	162
2032	66809	162
2033	66834	142
2034	66858	1024
2035	66883	162
2036	66910	1024
2037	66934	66
2038	66959	1024
2039	66984	1024
2040	67008	66
2041	67033	66
2042	67059	1024
2043	67084	90
2044	67108	64
2045	67133	66
2046	67157	1024
2047	67182	66
2048	67206	162
2049	67231	90
2050	67256	162
2051	67281	162
2052	67305	64
2053	67330	1024
2054	67355	1024
2055	67379	142
2056	67404	162
2057	67428	174
2058	67452	1024
2059	67478	174
2060	67502	174
2061	67527	66
2062	67551	162
2063	67576	1024
2064	67600	174
2065	67625	1024
2066	67649	1024
2067	67674	1024
2068	67700	1024
2069	67736	162
2070	67761	1024
2071	67785	174
2072	67809	162
2073	67833	174
2074	67857	162
2075	67880	1024
2076	67904	174
2077	67930	162
2078	67954	162
2079	67977	162
2080	68001	174
2081	68024	1024
2082	68048	162
2083	68072	162
2084	68096	1024
2085	68121	174
2086	68145	174
2087	68168	1024
2088	68192	1024
2089	68216	1024
2090	68240	1024
2091	68269	1024
2092	68292	162
2093	68316	74
2094	68340	162
2095	68364	174
2096	68387	1024
2097	68411	162
2098	68434	1024
2099	68457	142
2100	68480	66
2101	68503	1024
2102	68526	1024
2103	68550	142
2104	68573	1024
2105	68597	1024
2106	68620	150
2107	68643	150
2108	68665	174
2109	68696	162
2110	68719	162
2111	68744	1024
2112	68767	158
2113	68790	106
2114	68813	174
2115	68836	182
2116	68859	158
2117	68882	158
2118	68905	74
2119	68928	142
2120	68952	106
2121	68975	150
2122	68998	1024
2123	69022	154
2124	69045	162
2125	69068	1024
2126	69091	158
2127	69114	64
2128	69137	1024
2129	69161	66
2130	69184	86
2131	69207	66
2132	69230	162
2133	69253	106
2134	69277	1024
2135	69300	1024
2136	69323	166
2137	69347	64
2138	69370	74
2139	69393	66
2140	69417	74
2141	69440	90
2142	69463	158
2143	69486	66
2144	69509	158
2145	69532	74
2146	69556	1024
2147	69579	174
2148	69602	174
2149	69625	150
2150	69648	174
2151	69671	162
2152	69693	162
2153	69716	150
2154	69739	174
2155	69762	162
2156	69785	1024
2157	69808	174
2158	69831	174
2159	69853	64
2160	69876	206
2161	69899	142
2162	69922	106
2163	69946	74
2164	69969	162
2165	69991	1024
2166	70014	71
2167	70037	162
2168	70060	1024
2169	70083	1024
2170	70106	174
2171	70129	1024
2172	70153	1024
2173	70175	162
2174	70198	66
2175	70221	174
2176	70244	1024
2177	70267	1024
2178	70289	66
2179	70312	74
2180	70336	74
2181	70359	1024
2182	70382	142
2183	70405	74
2184	70428	174
2185	70450	1024
2186	70473	106
2187	70496	174
2188	70519	162
2189	70542	174
2190	70565	174
2191	70588	106
2192	70610	174
2193	70633	174
2194	70656	166
2195	70678	150
2196	70701	174
2197	70723	150
2198	70748	142
2199	70771	64
2200	70793	64
2201	70816	162
2202	70839	150
2203	70861	66
2204	70884	1024
2205	70907	150
2206	70930	154
2207	70953	162
2208	70975	158
2209	70998	150
2210	71021	106
2211	71043	106
2212	71066	162
2213	71089	162
2214	71112	1024
2215	71136	174
2216	71158	174
2217	71181	162
2218	71204	714
2219	71226	174
2220	71249	1024
2221	71272	1024
2222	71295	150
2223	71318	74
2224	71342	150
2225	71365	106
2226	71388	150
2227	71410	150
2228	71433	162
2229	71456	1024
2230	71479	162
2231	71502	162
2232	71525	64
2233	71549	66
2234	71572	64
2235	71595	714
2236	71618	150
2237	71641	150
2238	71664	142
2239	71687	1024
2240	71710	66
2241	71734	158
2242	71757	142
2243	71780	64
2244	71803	1024
2245	71826	1024
2246	71849	174
2247	71871	166
2248	71894	162
2249	71917	1024
2250	71941	74
2251	71963	74
2252	71987	150
2253	72010	1024
2254	72033	1024
2255	72056	66
2256	72078	162
2257	72101	66
2258	72124	66
2259	72147	150
2260	72173	1024
2261	72196	166
2262	72218	64
2263	72242	162
2264	72266	1024
2265	72289	142
2266	72312	174
2267	72335	162
2268	72359	150
2269	72383	162
2270	72406	106
2271	72429	162
2272	72452	1024
2273	72476	1024
2274	72499	1024
2275	72522	142
2276	72547	66
2277	72570	1024
2278	72593	1024
2279	72616	166
2280	72639	64
2281	72663	158
2282	72689	150
2283	72712	106
2284	72735	1024
2285	72760	150
2286	72783	1024
2287	72806	64
2288	72829	106
2289	72852	162
2290	72876	150
2291	72899	162
2292	72922	174
2293	72945	1024
2294	72969	1024
2295	72992	1024
2296	73015	90
2297	73038	150
2298	73062	162
2299	73085	150
2300	73107	150
2301	73131	162
2302	73155	174
2303	73178	90
2304	73201	174
2305	73223	132
2306	73246	162
2307	73269	174
2308	73292	64
2309	73315	1024
2310	73339	1024
2311	73366	1024
2312	73389	162
2313	73412	162
2314	73435	174
2315	73458	162
2316	73481	1024
2317	73505	162
2318	73528	1024
2319	73551	90
2320	73575	90
2321	73598	1024
2322	73622	1024
2323	73647	1024
2324	73673	1024
2325	73695	64
2326	73718	150
2327	73740	150
2328	73763	1024
2329	73786	162
2330	73808	146
2331	73831	1024
2332	73853	954
2333	73876	174
2334	73898	66
2335	73921	1024
2336	73953	1024
2337	73993	174
2338	74031	90
2339	74072	1024
2340	74112	1024
2341	74153	1024
2342	74193	1024
2343	74233	954
2344	74273	1024
2345	74308	90
2346	74348	1024
2347	74388	64
2348	74424	1024
2349	74460	1024
2350	74499	162
2351	74537	174
2352	74574	1024
2353	74609	174
2354	74648	162
2355	74684	1024
2356	74719	162
2357	74753	1024
2358	74787	66
2359	74823	174
2360	74857	162
2361	74890	174
2362	74924	162
2363	74961	174
2364	74994	162
2365	75026	162
2366	75059	174
2367	75090	162
2368	75121	66
2369	75157	1024
2370	75193	1024
2371	75230	174
2372	75257	178
2373	75281	174
2374	75304	162
2375	75327	1024
2376	75351	1024
2377	75374	162
2378	75397	174
2379	75420	174
2380	75444	1024
2381	75468	162
2382	75491	162
2383	75514	1024
2384	75537	1024
2385	75560	1024
2386	75583	174
2387	75609	162
2388	75633	174
2389	75656	174
2390	75688	174
2391	75725	162
2392	75763	174
2393	75799	1024
2394	75836	1024
2395	75873	174
2396	75910	162
2397	75947	174
2398	75987	162
2399	76025	174
2400	76063	1024
2401	76101	174
2402	76138	162
2403	76173	174
2404	76207	162
2405	76245	174
2406	76284	162
2407	76322	162
2408	76359	174
2409	76396	1024
2410	76434	66
2411	76471	1024
2412	76507	162
2413	76543	174
2414	76579	174
2415	76617	1024
2416	76654	162
2417	76694	1024
2418	76731	66
2419	76768	174
2420	76805	1024
2421	76841	1024
2422	76876	1024
2423	76914	1024
2424	76951	1024
2425	76987	66
2426	77024	66
2427	77060	1024
2428	77096	174
2429	77130	162
2430	77165	162
2431	77200	1024
2432	77239	1024
2433	77274	162
2434	77309	1024
2435	77344	162
2436	77380	174
2437	77413	162
2438	77449	1024
2439	77484	174
2440	77519	1024
2441	77558	162
2442	77590	174
2443	77613	162
2444	77636	1024
2445	77660	174
2446	77683	162
2447	77706	162
2448	77729	66
2449	77752	1024
2450	77777	174
2451	77800	1024
2452	77823	1024
2453	77846	174
2454	77869	1024
2455	77893	1024
2456	77915	1024
2457	77938	1024
2458	77962	1024
2459	77985	1024
2460	78007	1024
2461	78030	66
2462	78053	174
2463	78076	66
2464	78099	1024
2465	78122	1024
2466	78145	64
2467	78169	162
2468	78192	174
2469	78215	1024
2470	78238	1024
2471	78261	162
2472	78284	162
2473	78307	1024
2474	78330	174
2475	78353	174
2476	78377	174
2477	78400	174
2478	78423	174
2479	78446	162
2480	78468	162
2481	78491	150
2482	78514	174
2483	78537	1024
2484	78561	174
2485	78583	162
2486	78606	174
2487	78629	66
2488	78652	1024
2489	78675	64
2490	78698	1024
2491	78721	1024
2492	78744	1024
2493	78769	162
2494	78791	1024
2495	78814	162
2496	78837	1024
2497	78872	162
2498	78894	1024
2499	78916	162
2500	78938	1024
2501	79041	162
2502	79065	174
2503	79088	174
2504	79110	1024
2505	79133	1024
2506	79155	142
2507	79177	174
2508	79200	174
2509	79222	162
2510	79244	174
2511	79265	174
2512	79287	162
2513	79309	162
2514	79331	174
2515	79353	162
2516	79375	64
2517	79399	174
2518	79421	1024
2519	79442	162
2520	79464	174
2521	79485	1024
2522	79507	174
2523	79529	162
2524	79551	174
2525	79572	1024
2526	79595	162
2527	79616	1024
2528	79638	66
2529	79662	146
2530	79683	1024
2531	79705	1024
2532	79726	162
2533	79748	1024
2534	79770	1024
2535	79792	162
2536	79813	1024
2537	79833	162
2538	79854	1024
2539	79875	98
2540	79896	1024
2541	79917	1024
2542	79937	162
2543	79960	158
2544	79990	162
2545	80011	1024
2546	80032	174
2547	80052	162
2548	80073	1024
2549	80094	1024
2550	80114	1024
2551	80135	158
2552	80157	142
2553	80177	162
2554	80198	1024
2555	80219	174
2556	80240	158
2557	80260	142
2558	80281	150
2559	80301	162
2560	80323	162
2561	80344	150
2562	80364	142
2563	80384	154
2564	80404	106
2565	80425	74
2566	80446	158
2567	80466	158
2568	80486	64
2569	80510	64
2570	80531	142
2571	80551	74
2572	80572	150
2573	80592	106
2574	80613	106
2575	80633	74
2576	80654	162
2577	80674	162
2578	80703	150
2579	80723	142
2580	80744	150
2581	80764	174
2582	80785	1024
2583	80805	106
2584	80825	106
2585	80846	162
2586	80867	162
2587	80888	174
2588	80908	174
2589	80928	162
2590	80949	74
2591	80969	162
2592	80989	66
2593	81010	74
2594	81031	1024
2595	81052	174
2596	81073	1024
2597	81093	714
2598	81114	66
2599	81134	1024
2600	81155	714
2601	81176	1024
2602	81196	714
2603	81216	162
2604	81238	162
2605	81258	162
2606	81279	162
2607	81299	174
2608	81320	142
2609	81341	174
2610	81361	74
2611	81382	174
2612	81402	90
2613	81424	162
2614	81444	74
2615	81465	162
2616	81485	74
2617	81506	1024
2618	81527	66
2619	81547	162
2620	81567	106
2621	81589	1024
2622	81609	714
2623	81630	174
2624	81650	162
2625	81671	86
2626	81691	158
2627	81711	174
2628	81732	150
2629	81752	106
2630	81780	162
2631	81801	150
2632	81821	66
2633	81842	150
2634	81862	158
2635	81882	162
2636	81903	174
2637	81924	174
2638	81944	106
2639	81966	162
2640	81986	150
2641	82007	150
2642	82027	162
2643	82048	162
2644	82068	142
2645	82089	150
2646	82109	398
2647	82131	1024
2648	82151	90
2649	82172	150
2650	82193	150
2651	82213	486
2652	82233	150
2653	82254	174
2654	82274	174
2655	82294	182
2656	82316	1024
2657	82337	1024
2658	82357	1024
2659	82377	174
2660	82398	162
2661	82418	142
2662	82439	142
2663	82459	162
2664	82479	90
2665	82502	1024
2666	82523	142
2667	82544	1024
2668	82564	150
2669	82585	150
2670	82605	162
2671	82626	1024
2672	82646	174
2673	82667	162
2674	82688	158
2675	82708	174
2676	82728	150
2677	82749	150
2678	82769	174
2679	82790	174
2680	82810	158
2681	82831	174
2682	82852	162
2683	82873	162
2684	82894	1024
2685	82914	174
2686	82937	162
2687	82958	174
2688	82979	158
2689	82999	150
2690	83020	66
2691	83041	150
2692	83062	74
2693	83082	146
2694	83103	174
2695	83124	1024
2696	83145	150
2697	83165	74
2698	83186	162
2699	83208	938
2700	83229	158
2701	83249	162
2702	83270	1024
2703	83290	162
2704	83311	162
2705	83331	162
2706	83351	1024
2707	83372	162
2708	83394	1024
2709	83415	1024
2710	83435	64
2711	83456	1024
2712	83476	1024
2713	83497	1024
2714	83517	1024
2715	83538	162
2716	83558	1024
2717	83580	162
2718	83601	1024
2719	83621	162
2720	83641	174
2721	83662	162
2722	83682	1024
2723	83703	1024
2724	83723	162
2725	83745	1024
2726	83765	174
2727	83785	174
2728	83806	1024
2729	83827	154
2730	83848	1024
2731	83868	174
2732	83888	174
2733	83908	162
2734	83930	1024
2735	83951	1024
2736	83971	174
2737	83992	1024
2738	84012	1024
2739	84033	1024
2740	84053	174
2741	84074	162
2742	84095	162
2743	84116	1024
2744	84137	1024
2745	84157	162
2746	84178	1024
2747	84198	1024
2748	84219	1024
2749	84239	162
2750	84260	1024
2751	84281	162
2752	84301	162
2753	84322	86
2754	84343	174
2755	84363	174
2756	84383	174
2757	84404	66
2758	84424	1024
2759	84445	64
2760	84466	162
2761	84487	174
2762	84507	162
2763	84528	1024
2764	84548	1024
2765	84569	174
2766	84589	174
2767	84609	162
2768	84630	174
2769	84651	1024
2770	84671	174
2771	84698	1024
2772	84719	162
2773	84739	174
2774	84760	174
2775	84781	174
2776	84801	66
2777	84822	1024
2778	84843	174
2779	84863	162
2780	84883	174
2781	84904	1024
2782	84925	1024
2783	84946	1024
2784	84966	1024
2785	84987	1024
2786	85009	1024
2787	85030	1024
2788	85051	154
2789	85071	1024
2790	85092	1024
2791	85112	1024
2792	85133	1024
2793	85153	1024
2794	85173	1024
2795	85195	174
2796	85216	162
2797	85236	174
2798	85256	1024
2799	85279	1024
2800	85300	1024
2801	85320	66
2802	85340	162
2803	85362	66
2804	85382	1024
2805	85402	1024
2806	85423	1024
2807	85443	1024
2808	85464	1024
2809	85484	1024
2810	85505	1024
2811	85526	1024
2812	85547	1024
2813	85567	90
2814	85588	1024
2815	85608	174
2816	85628	1024
2817	85648	174
2818	85669	162
2819	85689	1024
2820	85710	1024
2821	85731	174
2822	85751	1024
2823	85772	174
2824	85792	1024
2825	85813	1024
2826	85833	90
2827	85854	154
2828	85874	1024
2829	85897	174
2830	85919	174
2831	85939	66
2832	85959	66
2833	85980	1024
2834	86000	1024
2835	86020	174
2836	86041	174
2837	86061	162
2838	86083	1024
2839	86103	938
2840	86123	150
2841	86144	162
2842	86164	150
2843	86184	142
2844	86204	162
2845	86225	66
2846	86245	142
2847	86267	1024
2848	86291	1024
2849	86307	1024
2850	86323	1024
2851	86339	1024
2852	86355	1024
2853	86370	1024
2854	86386	1024
2855	86401	174
2856	86418	1024
2857	86433	174
2858	86449	90
2859	86464	162
2860	86480	1024
2861	86495	174
2862	86511	162
2863	86526	1024
2864	86542	1024
2865	86558	90
2866	86573	1024
2867	86588	66
2868	86604	64
2869	86619	1024
2870	86635	1024
2871	86650	162
2872	86666	1024
2873	86682	1024
2874	86698	1024
2875	86714	1024
2876	86729	162
2877	86745	1024
2878	86760	1024
2879	86776	162
2880	86791	1024
2881	86807	174
2882	86823	1024
2883	86838	1024
2884	86854	1024
2885	86869	1024
2886	86885	90
2887	86900	162
2888	86916	74
2889	86931	74
2890	86948	162
2891	86963	174
2892	86979	162
2893	86995	1024
2894	87010	1024
2895	87025	158
2896	87041	174
2897	87056	162
2898	87071	66
2899	87089	174
2900	87105	1024
2901	87120	1024
2902	87136	174
2903	87151	162
2904	87167	1024
2905	87183	1024
2906	87198	1024
2907	87214	66
2908	87230	1024
2909	87245	174
2910	87261	1024
2911	87276	162
2912	87292	162
2913	87307	162
2914	87322	1024
2915	87338	1024
2916	87354	1024
2917	87369	1024
2918	87385	150
2919	87400	1024
2920	87419	158
2921	87435	1024
2922	87451	162
2923	87466	150
2924	87481	66
2925	87498	150
2926	87514	1024
2927	87529	1024
2928	87545	64
2929	87561	142
2930	87577	1024
2931	87592	1024
2932	87607	66
2933	87623	1024
2934	87640	1024
2935	87655	174
2936	87670	162
2937	87686	1024
2938	87701	1024
2939	87717	1024
2940	87732	66
2941	87748	1024
2942	87764	1024
2943	87780	1024
2944	87795	106
2945	87811	162
2946	87826	1024
2947	87842	162
2948	87857	1024
2949	87873	174
2950	87888	150
2951	87904	150
2952	87920	174
2953	87935	174
2954	87950	162
2955	87965	1024
2956	87985	174
2957	88000	142
2958	88015	1024
2959	88030	150
2960	88046	174
2961	88061	1024
2962	88076	938
2963	88090	158
2964	88105	142
2965	88120	106
2966	88134	106
2967	88149	162
2968	88165	158
2969	88180	74
2970	88194	90
2971	88209	106
2972	88224	74
2973	88239	66
2974	88254	106
2975	88269	90
2976	88284	1024
2977	88300	162
2978	88315	714
2979	88330	64
2980	88344	90
2981	88359	150
2982	88374	150
2983	88389	162
2984	88404	174
2985	88419	714
2986	88434	150
2987	88449	162
2988	88464	142
2989	88479	162
2990	88494	174
2991	88508	162
2992	88523	174
2993	88538	1024
2994	88553	162
2995	88568	174
2996	88583	162
2997	88598	174
2998	88613	174
2999	88627	162
3000	88642	1024
3001	88657	90
3002	88672	106
3003	88695	162
3004	88712	174
3005	88728	1024
3006	88744	150
3007	88760	166
3008	88776	1024
3009	88792	1024
3010	88808	66
3011	88825	714
3012	88841	166
3013	88857	150
3014	88873	162
3015	88889	106
3016	88905	162
3017	88921	174
3018	88937	174
3019	88953	162
3020	88970	162
3021	88987	1024
3022	89003	174
3023	89018	162
3024	89038	74
3025	89063	714
3026	89087	714
3027	89114	162
3028	89142	1024
3029	89173	174
3030	89200	162
3031	89226	66
3032	89254	174
3033	89282	162
3034	89308	150
3035	89334	106
3036	89359	714
3037	89385	1024
3038	89414	1024
3039	89442	154
3040	89462	74
3041	89479	162
3042	89498	1024
3043	89515	162
3044	89531	150
3045	89548	74
3046	89566	64
3047	89582	158
3048	89598	162
3049	89614	174
3050	89629	162
3051	89645	878
3052	89661	1024
3053	89677	74
3054	89693	162
3055	89711	174
3056	89727	150
3057	89743	162
3058	89759	174
3059	89775	722
3060	89791	1024
3061	89807	142
3062	89823	150
3063	89839	162
3064	89855	162
3065	89871	166
3066	89887	162
3067	89903	106
3068	89921	174
3069	89937	1024
3070	89953	106
3071	89969	74
3072	89987	1024
3073	90003	74
3074	90019	142
3075	90034	150
3076	90050	162
3077	90066	106
3078	90082	150
3079	90098	142
3080	90114	486
3081	90130	174
3082	90146	150
3083	90162	174
3084	90178	162
3085	90194	1024
3086	90210	174
3087	90226	162
3088	90241	150
3089	90257	174
3090	90276	174
3091	90294	1024
3092	90311	1024
3093	90327	1024
3094	90343	714
3095	90359	714
3096	90375	162
3097	90391	66
3098	90409	1024
3099	90425	1024
3100	90443	142
3101	90459	1024
3102	90475	162
3103	90491	106
3104	90507	162
3105	90523	174
3106	90540	162
3107	90557	174
3108	90573	106
3109	90588	174
3110	90604	142
3111	90621	174
3112	90637	162
3113	90653	1024
3114	90669	174
3115	90685	73
3116	90702	66
3117	90719	1024
3118	90736	174
3119	90753	150
3120	90769	90
3121	90785	142
3122	90801	1024
3123	90817	162
3124	90833	162
3125	90849	174
3126	90865	1024
3127	90881	174
3128	90897	162
3129	90912	1024
3130	90928	1024
3131	90945	106
3132	90962	64
3133	90981	64
3134	90998	146
3135	91014	64
3136	91029	90
3137	91047	1024
3138	91064	174
3139	91080	162
3140	91097	162
3141	91115	174
3142	91132	66
3143	91148	174
3144	91164	162
3145	91180	162
3146	91195	1024
3147	91212	64
3148	91229	64
3149	91245	66
3150	91261	174
3151	91280	162
3152	91297	1024
3153	91314	1024
3154	91332	1024
3155	91348	1024
3156	91364	1024
3157	91380	162
3158	91398	1024
3159	91416	174
3160	91433	90
3161	91449	162
3162	91466	162
3163	91483	1024
3164	91500	1024
3165	91517	1024
3166	91533	174
3167	91550	1024
3168	91567	66
3169	91583	1024
3170	91599	174
3171	91615	162
3172	91632	162
3173	91649	174
3174	91667	1024
3175	91684	1024
3176	91700	174
3177	91717	162
3178	91733	162
3179	91749	1024
3180	91765	162
3181	91782	174
3182	91798	1024
3183	91814	1024
3184	91831	142
3185	91848	66
3186	91864	174
3187	91880	1024
3188	91896	162
3189	91914	162
3190	91931	162
3191	91947	174
3192	91963	174
3193	91978	162
3194	91995	174
3195	92011	1024
3196	92027	1024
3197	92043	174
3198	92060	142
3199	92077	174
3200	92093	410
3201	92109	1024
3202	92125	162
3203	92143	174
3204	92159	90
3205	92176	174
3206	92193	162
3207	92209	174
3208	92225	162
3209	92242	162
3210	92259	64
3211	92276	162
3212	92292	1024
3213	92309	64
3214	92327	66
3215	92343	132
3216	92359	1024
3217	92376	64
3218	92393	64
3219	92410	64
3220	92428	174
3221	92444	162
3222	92461	1024
3223	92478	174
3224	92495	1024
3225	92513	1024
3226	92530	174
3227	92547	64
3228	92564	1024
3229	92583	66
3230	92598	1024
3231	92614	174
3232	92630	162
3233	92647	162
3234	92665	162
3235	92687	162
3236	92705	162
3237	92723	174
3238	92740	86
3239	92756	162
3240	92771	154
3241	92787	142
3242	92804	66
3243	92822	1024
3244	92838	1024
3245	92853	1024
3246	92872	1024
3247	92887	1024
3248	92903	66
3249	92919	1024
3250	92935	1024
3251	92951	1024
3252	92974	174
3253	92990	1024
3254	93006	64
3255	93025	1024
3256	93041	174
3257	93057	174
3258	93073	1024
3259	93089	66
3260	93105	1024
3261	93121	1024
3262	93141	1024
3263	93159	1024
3264	93175	1024
3265	93192	1024
3266	93208	1024
3267	93224	1024
3268	93240	1024
3269	93257	1024
3270	93273	174
3271	93289	162
3272	93306	1024
3273	93322	1024
3274	93339	1024
3275	93355	1024
3276	93370	1024
3277	93386	1024
3278	93402	1024
3279	93418	174
3280	93435	1024
3281	93453	1024
3282	93469	1024
3283	93485	66
3284	93501	66
3285	93518	174
3286	93535	66
3287	93551	1024
3288	93567	174
3289	93585	1024
3290	93600	1024
3291	93618	154
3292	93634	1024
3293	93650	142
3294	93665	194
3295	93681	174
3296	93697	142
3297	93713	142
3298	93730	1024
3299	93750	1024
3300	93782	174
3301	93803	64
3302	93820	1024
3303	93838	1024
3304	93855	162
3305	93872	64
3306	93890	162
3307	93909	162
3308	93926	174
3309	93943	174
3310	93960	162
3311	93978	1024
3312	93995	66
3313	94012	66
3314	94030	1024
3315	94047	174
3316	94064	64
3317	94080	1024
3318	94097	162
3319	94114	142
3320	94130	1024
3321	94147	174
3322	94165	162
3323	94182	162
3324	94200	174
3325	94217	1024
3326	94235	162
3327	94251	162
3328	94268	162
3329	94286	1024
3330	94303	66
3331	94320	1024
3332	94336	174
3333	94353	174
3334	94375	162
3335	94391	1024
3336	94407	174
3337	94424	1024
3338	94443	1024
3339	94459	162
3340	94475	162
3341	94493	66
3342	94509	1024
3343	94525	174
3344	94541	162
3345	94558	1024
3346	94574	162
3347	94590	958
3348	94606	1024
3349	94622	66
3350	94639	174
3351	94656	1024
3352	94672	1024
3353	94688	1024
3354	94704	1024
3355	94721	142
3356	94737	142
3357	94753	158
3358	94769	74
3359	94787	90
3360	94803	174
3361	94819	1024
3362	94835	174
3363	94851	174
3364	94867	142
3365	94883	1024
3366	94899	174
3367	94915	1024
3368	94934	1024
3369	94949	1024
3370	94966	1024
3371	94982	162
3372	94998	182
3373	95013	66
3374	95029	162
3375	95045	150
3376	95064	174
3377	95080	174
3378	95096	1024
3379	95112	174
3380	95129	1024
3381	95147	1024
3382	95163	1024
3383	95179	1024
3384	95196	1024
3385	95215	1024
3386	95232	1024
3387	95249	1024
3388	95267	1024
3389	95284	162
3390	95300	150
3391	95317	150
3392	95334	142
3393	95350	1024
3394	95367	1024
3395	95385	142
3396	95401	174
3397	95417	74
3398	95435	162
3399	95452	106
3400	95468	174
3401	95483	142
3402	95503	162
3403	95519	74
3404	95536	162
3405	95552	158
3406	95568	162
3407	95583	162
3408	95599	74
3409	95616	174
3410	95631	150
3411	95649	162
3412	95665	1024
3413	95681	162
3414	95697	66
3415	95714	162
3416	95730	66
3417	95746	174
3418	95762	162
3419	95778	162
3420	95795	66
3421	95811	1024
3422	95828	1024
3423	95844	1024
3424	95860	162
3425	95876	1024
3426	95892	158
3427	95908	106
3428	95925	162
3429	95941	64
3430	95957	162
3431	95973	162
3432	95989	162
3433	96006	162
3434	96022	174
3435	96038	150
3436	96053	174
3437	96070	174
3438	96086	174
3439	96102	162
3440	96118	66
3441	96134	162
3442	96150	142
3443	96166	158
3444	96182	150
3445	96198	106
3446	96215	150
3447	96231	1024
3448	96247	66
3449	96263	1024
3450	96280	142
3451	96297	158
3452	96313	1024
3453	96329	1024
3454	96346	162
3455	96362	162
3456	96378	1024
3457	96394	1024
3458	96410	106
3459	96426	174
3460	96442	150
3461	96458	64
3462	96475	158
3463	96492	1024
3464	96508	162
3465	96523	1024
3466	96540	162
3467	96556	162
3468	96572	150
3469	96588	1024
3470	96604	1024
3471	96620	1024
3472	96637	142
3473	96654	174
3474	96670	150
3475	96689	1024
3476	96706	150
3477	96722	150
3478	96738	162
3479	96754	142
3480	96773	154
3481	96788	90
3482	96805	150
3483	96821	106
3484	96837	66
3485	96853	106
3486	96870	154
3487	96886	150
3488	96902	150
3489	96919	1024
3490	96935	66
3491	96951	106
3492	96967	150
3493	96983	150
3494	96999	142
3495	97015	1024
3496	97031	154
3497	97047	150
3498	97065	74
3499	97080	174
3500	97096	150
3501	97112	162
