1241	100	0	100
1251	100	0	100
1240	100	0	100
1241	100	0	100
1243	100	0	100
1243	100	0	100
1253	100	0	100
1239	100	0	100
1239	100	0	100
1242	100	0	100
1241	100	0	100
1251	100	0	100
1205	100	0	100
1239	100	0	100
1242	100	0	100
1252	100	0	100
1236	100	0	100
1245	100	0	100
1163	100	0	100
1134	100	0	100
1145	100	0	100
1149	100	0	100
1147	100	0	100
1143	100	0	100
1146	100	0	100
1138	100	0	100
1229	100	0	100
1244	100	0	100
1245	100	0	100
1177	100	0	100
1242	100	0	100
1165	100	0	100
1142	100	0	100
1223	100	0	100
1246	100	0	100
1241	100	0	100
1240	100	0	100
1214	100	0	100
1245	100	0	100
1160	100	0	100
1212	100	0	100
1171	100	0	100
1141	100	0	100
1225	100	0	100
1243	100	0	100
1241	100	0	100
1241	100	0	100
1245	100	0	100
1158	100	0	100
1230	100	0	100
1242	100	0	100
1246	100	0	100
1245	100	0	100
1245	100	0	100
1241	100	0	100
1243	100	0	100
1157	100	0	100
1224	100	0	100
1244	100	0	100
1244	100	0	100
1242	100	0	100
1245	100	0	100
1259	100	0	100
1242	100	0	100
1242	100	0	100
1158	100	0	100
1224	100	0	100
1243	100	0	100
1240	100	0	100
1243	100	0	100
1173	100	0	100
1243	100	0	100
1240	100	0	100
1164	100	0	100
1225	100	0	100
1244	100	0	100
1250	100	0	100
1238	100	0	100
1244	100	0	100
1239	100	0	100
1245	100	0	100
1245	100	0	100
1159	100	0	100
1226	100	0	100
1245	100	0	100
1240	100	0	100
1244	100	0	100
1239	100	0	100
1250	100	0	100
1243	100	0	100
1158	100	0	100
1231	100	0	100
1242	100	0	100
1241	100	0	100
1242	100	0	100
1326	100	0	100
1244	100	0	100
1242	100	0	100
1242	100	0	100
1161	100	0	100
1223	100	0	100
1246	100	0	100
1244	100	0	100
1240	100	0	100
1242	100	0	100
1150	100	0	100
1230	100	0	100
1156	100	0	100
1224	100	0	100
1246	100	0	100
1193	100	0	100
1125	100	0	100
1116	100	0	100
1118	100	0	100
1226	100	0	100
1241	100	0	100
1243	100	0	100
1242	100	0	100
1241	100	0	100
1243	100	0	100
1243	100	0	100
1239	100	0	100
1251	100	0	100
1242	100	0	100
1240	100	0	100
1244	100	0	100
1244	100	0	100
1243	100	0	100
1242	100	0	100
1259	100	0	100
1272	100	0	100
1271	100	0	100
1281	100	0	100
1272	100	0	100
1274	100	0	100
1263	100	0	100
1272	100	0	100
1273	100	0	100
1272	100	0	100
1272	100	0	100
1275	100	0	100
1197	100	0	100
1260	100	0	100
1280	100	0	100
1276	100	0	100
1269	100	0	100
1275	100	0	100
1271	100	0	100
1311	100	0	100
1284	100	0	100
1284	100	0	100
1218	100	0	100
1279	100	0	100
1272	100	0	100
1275	100	0	100
1273	100	0	100
1268	100	0	100
1275	100	0	100
1282	100	0	100
1265	100	0	100
1278	100	0	100
1273	100	0	100
1269	100	0	100
1281	100	0	100
1272	100	0	100
1271	100	0	100
1281	100	0	100
1271	100	0	100
1270	100	0	100
1291	100	0	100
1247	100	0	100
1242	100	0	100
1242	100	0	100
1250	100	0	100
1243	100	0	100
1159	100	0	100
1228	100	0	100
1240	100	0	100
1246	100	0	100
1244	100	0	100
1241	100	0	100
1162	100	0	100
1235	100	0	100
1248	100	0	100
1241	100	0	100
1245	100	0	100
1245	100	0	100
1244	100	0	100
1241	100	0	100
1246	100	0	100
1238	100	0	100
1207	100	0	100
1238	100	0	100
1246	100	0	100
1243	100	0	100
1245	100	0	100
1240	100	0	100
1241	100	0	100
1243	100	0	100
1241	100	0	100
1244	100	0	100
1240	100	0	100
1241	100	0	100
1244	100	0	100
1250	100	0	100
1243	100	0	100
1243	100	0	100
1243	100	0	100
1242	100	0	100
1243	100	0	100
1236	100	0	100
1254	100	0	100
1243	100	0	100
1244	100	0	100
1247	100	0	100
1244	100	0	100
1240	100	0	100
1241	100	0	100
1247	100	0	100
1243	100	0	100
1250	100	0	100
1156	100	0	100
1226	100	0	100
1243	100	0	100
1246	100	0	100
1244	100	0	100
1241	100	0	100
1241	100	0	100
1244	100	0	100
1248	100	0	100
1236	100	0	100
1241	100	0	100
1244	100	0	100
1151	100	0	100
1127	100	0	100
1114	100	0	100
1117	100	0	100
1117	100	0	100
1120	100	0	100
1218	100	0	100
1239	100	0	100
1245	100	0	100
1206	100	0	100
1153	100	0	100
1150	100	0	100
1144	100	0	100
1143	100	0	100
1144	100	0	100
1139	100	0	100
1142	100	0	100
1141	100	0	100
1147	100	0	100
1226	100	0	100
1243	100	0	100
1243	100	0	100
1250	100	0	100
1245	100	0	100
1233	100	0	100
1242	100	0	100
1242	100	0	100
1238	100	0	100
1250	100	0	100
1241	100	0	100
1264	100	0	100
1245	100	0	100
1248	100	0	100
1236	100	0	100
1242	100	0	100
1267	100	0	100
1292	100	0	100
1290	100	0	100
1289	100	0	100
1292	100	0	100
1293	100	0	100
1292	100	0	100
1304	100	0	100
1290	100	0	100
1297	100	0	100
1291	100	0	100
1289	100	0	100
1305	100	0	100
1287	100	0	100
1289	100	0	100
1258	100	0	100
1286	100	0	100
1297	100	0	100
1293	100	0	100
1292	100	0	100
1286	100	0	100
1389	100	0	100
1289	100	0	100
1297	100	0	100
1291	100	0	100
1286	100	0	100
1300	100	0	100
1294	100	0	100
1286	100	0	100
1289	100	0	100
1329	100	0	100
1364	100	0	100
1417	100	0	100
1403	100	0	100
1409	100	0	100
1414	100	0	100
1425	100	0	100
1408	100	0	100
1300	100	0	100
1392	100	0	100
1408	100	0	100
1419	100	0	100
1402	100	0	100
1409	100	0	100
1412	100	0	100
1326	100	0	100
1266	100	0	100
1386	100	0	100
1451	100	0	100
1482	100	0	100
1518	100	0	100
1339	100	0	100
1344	100	0	100
1329	100	0	100
1341	100	0	100
1339	100	0	100
1356	100	0	100
1334	100	0	100
1350	100	0	100
1358	100	0	100
1331	100	0	100
1261	100	0	100
1340	100	0	100
1324	100	0	100
1329	100	0	100
1340	100	0	100
1324	100	0	100
1342	100	0	100
1348	100	0	100
1322	100	0	100
1335	100	0	100
1342	100	0	100
1317	100	0	100
1321	100	0	100
1328	100	0	100
1318	100	0	100
1321	100	0	100
1352	100	0	100
1305	100	0	100
1314	100	0	100
1282	100	0	100
1336	100	0	100
1315	100	0	100
1304	100	0	100
1326	100	0	100
1310	100	0	100
1287	100	0	100
1221	100	0	100
6617	100	0	23
174	100	100	100
60	100	200	100
152	100	200	14
144	100	300	100
55	100	400	100
5392	100	100	100
1277	100	100	100
1312	100	0	100
1310	100	0	100
1321	100	0	100
1328	100	0	100
1308	100	0	100
1199	100	0	100
1183	100	0	100
1269	100	0	100
1339	100	0	100
1339	100	0	100
1280	100	0	100
1118	100	0	100
1132	100	0	100
3976	100	0	12
46	100	100	41
83	100	200	95
6287	100	100	100
4900	100	100	100
104	100	100	16
77	100	200	64
26	100	300	81
23	100	400	95
22	100	500	100
24	100	600	100
23	100	700	100
23	100	800	100
360	100	900	100
1125	100	900	100
1108	100	900	100
1110	100	900	100
1116	100	900	100
1113	100	900	100
1113	100	900	100
1112	100	900	100
1114	100	900	100
1113	100	900	100
1112	100	900	100
1119	100	900	100
1121	100	900	100
1113	100	900	100
1109	100	900	100
1112	100	900	100
1109	100	900	100
1118	100	900	100
1111	100	900	100
1112	100	900	100
1108	100	900	100
1112	100	900	100
1109	100	900	100
1111	100	900	100
1110	100	900	100
1114	100	900	100
1119	100	900	100
1111	100	900	100
1109	100	900	100
1108	100	900	100
1115	100	900	100
1113	100	900	100
1113	100	900	100
1133	100	900	100
1135	100	900	100
1138	100	900	100
1135	100	900	100
1133	100	900	100
1135	100	900	100
1108	100	900	100
1133	100	900	100
1134	100	900	100
1128	100	900	100
1134	100	900	100
1134	100	900	100
1135	100	900	100
1135	100	900	100
1137	100	900	100
1130	100	900	100
1130	100	900	100
1130	100	900	100
1138	100	900	100
1140	100	900	100
1224	100	900	100
1245	100	900	100
1237	100	800	31
1141	100	800	39
1113	100	800	39
1119	100	800	43
1158	100	800	43
1178	100	800	39
1179	100	800	37
1172	100	800	75
1170	100	800	69
1172	100	800	64
1168	100	800	84
1174	100	800	81
1171	100	800	75
1170	100	800	67
1169	100	800	61
1169	100	800	52
1183	100	800	52
1180	100	800	50
1177	100	800	66
1171	100	800	61
1171	100	800	53
1177	100	800	50
1177	100	800	46
1175	100	800	60
1170	100	800	54
1176	100	800	50
1178	100	800	46
1181	100	800	45
1177	100	800	41
1180	100	800	38
1181	100	800	37
1183	100	800	38
1180	100	800	36
1191	100	800	42
1180	100	800	36
1185	100	800	38
1145	100	800	41
1156	100	800	40
1180	100	800	38
1184	100	800	38
1185	100	800	37
1183	100	800	37
1183	100	800	38
1185	100	800	39
1144	100	800	41
1156	100	800	38
1178	100	800	38
1183	100	800	37
1184	100	800	38
1184	100	800	38
1190	100	800	42
1185	100	800	37
1148	100	800	43
1148	100	800	66
1136	100	800	92
1149	100	800	89
1156	100	800	75
1161	100	800	61
1159	100	800	47
1176	100	800	43
1181	100	800	42
1172	100	800	41
1178	100	800	41
1178	100	800	39
1127	100	800	36
1161	100	800	40
1176	100	800	39
1176	100	800	39
1179	100	800	39
1177	100	800	40
1177	100	800	40
1177	100	800	40
1180	100	800	44
1162	100	800	49
1185	100	800	48
1176	100	800	39
1175	100	800	39
1177	100	800	39
1127	100	800	36
1163	100	800	39
1158	100	800	43
1179	100	800	39
1175	100	800	38
1180	100	800	42
1175	100	800	39
1176	100	800	37
1175	100	800	40
1126	100	800	37
1160	100	800	37
1176	100	800	39
1177	100	800	39
1163	100	800	50
1176	100	800	43
1178	100	800	40
1176	100	800	38
1175	100	800	38
1158	100	800	48
1174	100	800	43
1177	100	800	39
1174	100	800	41
1176	100	800	39
1159	100	800	68
1157	100	800	53
1169	100	800	43
1126	100	800	39
1160	100	800	39
1175	100	800	39
1179	100	800	41
1171	100	800	40
1162	100	800	49
1175	100	800	42
1179	100	800	40
1178	100	800	34
1162	100	800	58
1165	100	800	48
1176	100	800	42
1176	100	800	37
1178	100	800	39
1175	100	800	39
1177	100	800	39
1176	100	800	39
1178	100	800	39
1156	100	800	62
1144	100	800	55
1164	100	800	42
1176	100	800	38
1176	100	800	39
1162	100	800	50
1176	100	800	44
1179	100	800	39
1174	100	800	41
1176	100	800	39
1173	100	800	37
1177	100	800	37
1179	100	800	42
1171	100	800	37
1178	100	800	39
1176	100	800	38
1176	100	800	39
1176	100	800	39
1177	100	800	39
1174	100	800	37
1175	100	800	38
1178	100	800	38
1178	100	800	41
1165	100	800	47
1159	100	800	53
1165	100	800	43
1176	100	800	39
1176	100	800	38
1175	100	800	37
1176	100	800	38
1179	100	800	39
1175	100	800	38
1138	100	800	44
1151	100	800	39
1182	100	800	42
1181	100	800	38
1179	100	800	38
1174	100	800	37
1176	100	800	37
1177	100	800	39
1175	100	800	39
1162	100	800	50
1178	100	800	42
1177	100	800	38
1175	100	800	38
1177	100	800	39
1177	100	800	39
1175	100	800	39
1174	100	800	36
1178	100	800	40
1175	100	800	38
1184	100	800	41
1176	100	800	39
1178	100	800	40
1174	100	800	38
1174	100	800	37
1175	100	800	40
1178	100	800	39
1176	100	800	38
1164	100	800	51
1173	100	800	42
1174	100	800	37
1177	100	800	38
1179	100	800	41
1181	100	800	41
1175	100	800	38
1175	100	800	38
1174	100	800	39
1181	100	800	41
1184	100	800	39
1176	100	800	39
1172	100	800	37
1175	100	800	37
1180	100	800	41
1175	100	800	38
1179	100	800	40
1176	100	800	40
1163	100	800	50
1176	100	800	42
1176	100	800	38
1177	100	800	40
1179	100	800	40
1177	100	800	38
1178	100	800	40
1177	100	800	39
1171	100	800	58
1166	100	800	48
1177	100	800	42
1180	100	800	39
1175	100	800	39
1176	100	800	38
1177	100	800	40
1174	100	800	37
1176	100	800	39
1179	100	800	41
1127	100	800	40
1157	100	800	39
1176	100	800	39
1176	100	800	38
1176	100	800	36
1178	100	800	38
1176	100	800	39
1165	100	800	32
1188	100	800	38
1178	100	800	40
1176	100	800	39
1175	100	800	38
1175	100	800	39
1177	100	800	39
1175	100	800	38
1174	100	800	38
1176	100	800	38
1177	100	800	40
1163	100	800	50
1180	100	800	47
1167	100	800	38
1143	100	800	47
1173	100	800	44
1175	100	800	39
1177	100	800	39
1177	100	800	38
1176	100	800	39
1176	100	800	38
1180	100	800	40
1177	100	800	44
1173	100	800	36
1177	100	800	38
1178	100	800	40
1124	100	800	37
1162	100	800	39
1174	100	800	37
1162	100	800	50
1174	100	800	42
1176	100	800	38
1172	100	800	37
1183	100	800	43
1174	100	800	39
1176	100	800	39
1175	100	800	38
1176	100	800	38
1175	100	800	38
1177	100	800	39
1176	100	800	38
1183	100	800	33
1181	100	800	39
1175	100	800	38
1179	100	800	40
1173	100	800	38
1175	100	800	39
1163	100	800	49
1173	100	800	44
1175	100	800	39
1167	100	800	48
1173	100	800	43
1173	100	800	38
1179	100	800	41
1176	100	800	39
1176	100	800	38
1175	100	800	38
1176	100	800	38
1182	100	800	42
1177	100	800	39
1162	100	800	51
1172	100	800	43
1180	100	800	38
1170	100	800	37
1187	100	800	40
1120	100	800	35
1089	100	800	21
1118	100	800	20
1122	100	800	20
1186	100	800	38
1124	100	800	37
1159	100	800	37
1178	100	800	38
1175	100	800	39
1130	100	800	41
1158	100	800	40
1178	100	800	39
1176	100	800	40
1176	100	800	38
1176	100	800	37
1175	100	800	38
1130	100	800	40
1158	100	800	39
1163	100	800	50
1176	100	800	43
1183	100	800	44
1175	100	800	41
1177	100	800	40
1179	100	800	42
1180	100	800	38
1175	100	800	38
1177	100	800	39
1182	100	800	43
1126	100	800	22
1193	100	800	30
1182	100	800	32
1181	100	800	31
1178	100	800	32
1177	100	800	32
1178	100	800	32
1179	100	800	32
1158	100	800	36
1182	100	800	34
1162	100	800	38
1177	100	800	33
1184	100	800	36
1187	100	800	27
1182	100	800	32
1178	100	800	32
1177	100	800	31
1179	100	800	31
1177	100	800	33
1181	100	800	35
1181	100	800	32
1177	100	800	32
1178	100	800	32
1178	100	800	30
1179	100	800	32
1176	100	800	31
1164	100	800	42
1171	100	800	63
1162	100	800	51
1169	100	800	43
1185	100	800	38
1175	100	800	39
1174	100	800	41
1178	100	800	40
1175	100	800	37
1176	100	800	39
1179	100	800	40
1178	100	800	39
1174	100	800	38
1182	100	800	42
1177	100	800	39
1177	100	800	38
1175	100	800	38
1176	100	800	38
1165	100	800	51
1173	100	800	43
1179	100	800	41
1183	100	800	39
1177	100	800	38
1176	100	800	38
1147	100	800	49
1171	100	800	43
1174	100	800	41
1165	100	800	63
1140	100	800	55
1166	100	800	44
1162	100	800	45
1174	100	800	41
1183	100	800	40
1170	100	800	38
1179	100	800	40
1164	100	800	55
1163	100	800	59
1162	100	800	47
1175	100	800	43
1177	100	800	39
1175	100	800	39
1169	100	800	33
1190	100	800	39
1176	100	800	40
1180	100	800	40
1175	100	800	40
1176	100	800	35
1178	100	800	38
1177	100	800	39
1179	100	800	40
1178	100	800	40
1178	100	800	41
1165	100	800	31
1189	100	800	41
1170	100	800	54
1167	100	800	44
1175	100	800	39
1177	100	800	39
1177	100	800	39
1128	100	800	35
1162	100	800	38
1178	100	800	40
1180	100	800	38
1176	100	800	40
1181	100	800	43
1178	100	800	39
1177	100	800	38
1177	100	800	39
1176	100	800	38
1178	100	800	39
1172	100	800	38
1177	100	800	40
1163	100	800	50
1177	100	800	43
1176	100	800	39
1179	100	800	40
1176	100	800	37
1179	100	800	40
1121	100	800	31
1183	100	800	47
1183	100	800	42
1180	100	800	42
1181	100	800	42
1187	100	800	42
1182	100	800	42
1184	100	800	41
1183	100	800	40
1183	100	800	41
1184	100	800	42
1183	100	800	41
1194	100	800	69
1177	100	800	66
1146	100	800	70
1152	100	800	66
1175	100	800	59
1186	100	800	62
1176	100	800	52
1177	100	800	48
1176	100	800	44
1177	100	800	41
1185	100	800	42
1182	100	800	42
1175	100	800	50
1139	100	800	52
1145	100	800	43
1182	100	800	44
1180	100	800	42
1185	100	800	42
1182	100	800	59
1184	100	800	59
1186	100	800	61
1177	100	800	57
1184	100	800	78
1177	100	800	70
1173	100	800	61
1167	100	800	53
1173	100	800	58
1161	100	800	61
1183	100	800	60
1183	100	800	60
1176	100	800	54
1174	100	800	42
1182	100	800	42
1183	100	800	42
1186	100	800	43
1185	100	800	42
1188	100	800	63
1176	100	800	61
1175	100	800	55
1184	100	800	70
1178	100	800	69
1172	100	800	61
1174	100	800	54
1184	100	800	55
1179	100	800	51
1177	100	800	47
1185	100	800	49
1177	100	800	45
1177	100	800	43
1183	100	800	42
1183	100	800	42
1184	100	800	42
1184	100	800	41
1183	100	800	42
1183	100	800	61
1182	100	800	60
1184	100	800	60
1169	100	800	78
1175	100	800	75
1176	100	800	72
1176	100	800	68
1171	100	800	60
1178	100	800	59
1186	100	800	62
1180	100	800	60
1177	100	800	55
1182	100	800	57
1164	100	800	75
1121	100	800	92
1130	100	800	100
1125	100	800	100
1172	100	800	100
1162	100	800	100
1151	100	800	100
1161	100	800	100
1117	100	800	96
1110	100	800	100
1107	100	800	100
1154	100	800	100
1151	100	800	92
1121	100	800	99
1101	100	800	100
1102	100	800	100
1150	100	800	94
1158	100	800	78
1152	100	800	57
1160	100	800	42
1176	100	800	38
1175	100	800	38
1176	100	800	39
1171	100	800	39
1176	100	800	38
1174	100	800	37
1175	100	800	38
1175	100	800	38
1176	100	800	39
1176	100	800	38
1176	100	800	38
1175	100	800	38
1176	100	800	38
1175	100	800	38
1179	100	800	39
1178	100	800	39
1173	100	800	38
1175	100	800	37
1175	100	800	38
1177	100	800	39
1179	100	800	44
1154	100	800	44
1178	100	800	38
1175	100	800	38
1175	100	800	38
1177	100	800	39
1175	100	800	39
1175	100	800	38
1142	100	800	45
1173	100	800	41
1180	100	800	42
1176	100	800	38
1187	100	800	45
1174	100	800	42
1181	100	800	41
1181	100	800	42
1183	100	800	42
1177	100	800	54
1129	100	800	49
1158	100	800	66
1172	100	800	60
1175	100	800	54
1177	100	800	46
1180	100	800	42
1184	100	800	42
1182	100	800	42
1184	100	800	40
1184	100	800	42
1182	100	800	43
1184	100	800	41
1187	100	800	42
1181	100	800	42
1181	100	800	41
1183	100	800	40
1182	100	800	42
1182	100	800	42
1184	100	800	42
1183	100	800	42
1183	100	800	42
1182	100	800	40
1183	100	800	41
1185	100	800	42
1182	100	800	42
1185	100	800	42
1182	100	800	41
1179	100	800	42
1185	100	800	40
1182	100	800	42
1182	100	800	41
1193	100	800	47
1181	100	800	41
1185	100	800	41
1185	100	800	42
1184	100	800	42
1181	100	800	40
1183	100	800	42
1182	100	800	41
1182	100	800	42
1185	100	800	44
1183	100	800	42
1183	100	800	41
1183	100	800	42
1176	100	800	72
1176	100	800	70
1163	100	800	57
1175	100	800	51
1174	100	800	43
1180	100	800	42
1182	100	800	42
1185	100	800	41
1177	100	800	29
1181	100	800	36
1181	100	800	35
1194	100	800	59
1165	100	800	51
1192	100	800	75
1158	100	800	80
1169	100	800	72
1162	100	700	2
1244	100	800	100
1208	100	700	28
1184	100	700	34
1185	100	700	36
1183	100	700	40
1139	100	700	39
1164	100	700	41
1179	100	700	36
1146	100	700	57
1118	100	700	69
1121	100	700	81
1105	100	700	82
1103	100	700	81
1106	100	700	82
1141	100	700	59
1156	100	700	36
1183	100	700	38
1173	100	700	36
1177	100	700	37
1174	100	700	37
1178	100	700	38
1173	100	700	36
1176	100	700	36
1177	100	700	39
1168	100	700	43
1176	100	700	35
1177	100	700	37
1177	100	700	37
1180	100	700	40
1182	100	700	36
1175	100	700	36
1179	100	700	37
1176	100	700	36
1176	100	700	37
1178	100	700	39
1176	100	700	36
1175	100	700	37
1177	100	700	38
1180	100	700	37
1177	100	700	37
1174	100	700	36
1176	100	700	37
1178	100	700	37
1177	100	700	38
1176	100	700	38
1181	100	700	40
1175	100	700	37
1182	100	700	41
1170	100	700	36
1177	100	700	36
1172	100	700	37
1173	100	700	36
1178	100	700	36
1175	100	700	37
1180	100	700	41
1177	100	700	36
1177	100	700	35
1173	100	700	37
1174	100	700	36
1178	100	700	36
1178	100	700	38
1176	100	700	37
1186	100	700	39
1175	100	700	37
1178	100	700	39
1176	100	700	36
1176	100	700	36
1175	100	700	37
1176	100	700	36
1174	100	700	38
1174	100	700	38
1177	100	700	37
1177	100	700	38
1177	100	700	36
1174	100	700	36
1176	100	700	37
1178	100	700	36
1176	100	700	37
1177	100	700	37
1183	100	700	36
1176	100	700	37
1176	100	700	37
1176	100	700	37
1178	100	700	38
1176	100	700	36
1175	100	700	36
1174	100	700	37
1175	100	700	37
1181	100	700	37
1177	100	700	38
1174	100	700	36
1175	100	700	35
1176	100	700	36
1176	100	700	36
1175	100	700	36
1130	100	700	37
1169	100	700	42
1174	100	700	42
1176	100	700	37
1175	100	700	36
1175	100	700	35
1178	100	700	37
1176	100	700	37
1175	100	700	35
1172	100	700	39
1182	100	700	41
1176	100	700	37
1178	100	700	35
1177	100	700	36
1177	100	700	38
1175	100	700	37
1177	100	700	37
1119	100	700	21
1187	100	700	36
1181	100	700	39
1175	100	700	37
1177	100	700	37
1178	100	700	37
1162	100	700	48
1172	100	700	36
1175	100	700	36
1176	100	700	36
1172	100	700	38
1176	100	700	37
1177	100	700	36
1176	100	700	37
1175	100	700	36
1177	100	700	36
1177	100	700	36
1174	100	700	37
1178	100	700	38
1174	100	700	36
1176	100	700	37
1175	100	700	36
1177	100	700	35
1180	100	700	37
1187	100	700	37
1175	100	700	36
1176	100	700	36
1176	100	700	36
1176	100	700	36
1177	100	700	36
1180	100	700	37
1143	100	700	55
1167	100	700	44
1175	100	700	36
1182	100	700	41
1177	100	700	36
1176	100	700	38
1172	100	700	36
1175	100	700	37
1175	100	700	36
1175	100	700	38
1178	100	700	38
1173	100	700	35
1176	100	700	36
1176	100	700	37
1176	100	700	38
1174	100	700	35
1177	100	700	37
1176	100	700	37
1177	100	700	36
1177	100	700	36
1173	100	700	36
1176	100	700	37
1181	100	700	38
1176	100	700	37
1180	100	700	39
1174	100	700	35
1179	100	700	38
1177	100	700	38
1178	100	700	35
1182	100	700	39
1171	100	700	36
1177	100	700	37
1176	100	700	35
1175	100	700	35
1174	100	700	35
1166	100	700	43
1176	100	700	37
1156	100	700	40
1178	100	700	37
1179	100	700	37
1175	100	700	37
1177	100	700	36
1177	100	700	36
1173	100	700	37
1182	100	700	40
1179	100	700	38
1176	100	700	37
1177	100	700	38
1176	100	700	37
1178	100	700	36
1175	100	700	37
1176	100	700	37
1176	100	700	36
1174	100	700	36
1148	100	700	47
1168	100	700	36
1179	100	700	38
1176	100	700	36
1176	100	700	36
1176	100	700	36
1175	100	700	36
1178	100	700	37
1177	100	700	36
1170	100	700	37
1176	100	700	36
1176	100	700	36
1177	100	700	36
1175	100	700	36
1177	100	700	37
1176	100	700	36
1175	100	700	36
1167	100	700	30
1187	100	700	36
1178	100	700	35
1181	100	700	37
1176	100	700	37
1176	100	700	35
1176	100	700	36
1178	100	700	38
1178	100	700	37
1177	100	700	37
1178	100	700	37
1176	100	700	36
1178	100	700	37
1175	100	700	36
1180	100	700	39
1175	100	700	36
1174	100	700	37
1167	100	700	32
1183	100	700	36
1176	100	700	36
1178	100	700	38
1177	100	700	38
1173	100	700	36
1169	100	700	39
1179	100	700	39
1177	100	700	35
1178	100	700	37
1174	100	700	36
1176	100	700	37
1178	100	700	37
1178	100	700	37
1174	100	700	36
1179	100	700	36
1173	100	700	37
1176	100	700	36
1178	100	700	37
1176	100	700	36
1177	100	700	37
1175	100	700	37
1164	100	700	43
1175	100	700	35
1177	100	700	36
1176	100	700	36
1175	100	700	38
1173	100	700	36
1177	100	700	37
1178	100	700	36
1176	100	700	37
1176	100	700	37
1178	100	700	37
1176	100	700	36
1176	100	700	36
1175	100	700	36
1175	100	700	35
1178	100	700	38
1178	100	700	39
1179	100	700	37
1175	100	700	37
1174	100	700	36
1176	100	700	36
1172	100	700	39
1173	100	700	37
1176	100	700	35
1178	100	700	35
1178	100	700	38
1183	100	700	42
1176	100	700	37
1177	100	700	37
1174	100	700	37
1175	100	700	36
1177	100	700	38
1178	100	700	37
1180	100	700	38
1176	100	700	37
1157	100	700	53
1167	100	700	44
1177	100	700	37
1177	100	700	36
1181	100	700	38
1175	100	700	36
1177	100	700	36
1182	100	700	41
1167	100	700	39
1178	100	700	39
1173	100	700	37
1174	100	700	36
1178	100	700	38
1177	100	700	38
1174	100	700	36
1178	100	700	36
1177	100	700	36
1177	100	700	37
1165	100	700	47
1173	100	700	36
1176	100	700	36
1180	100	700	38
1180	100	700	40
1175	100	700	37
1175	100	700	38
1175	100	700	38
1174	100	700	37
1180	100	700	39
1173	100	700	36
1177	100	700	37
1174	100	700	36
1179	100	700	38
1182	100	700	41
1175	100	700	37
1176	100	700	36
1178	100	700	37
1175	100	700	36
1177	100	700	37
1176	100	700	37
1174	100	700	36
1179	100	700	38
1176	100	700	37
1176	100	700	37
1176	100	700	36
1175	100	700	37
1177	100	700	38
1174	100	700	37
1177	100	700	36
1178	100	700	38
1174	100	700	37
1189	100	700	43
1178	100	700	38
1181	100	700	40
1177	100	700	36
1175	100	700	37
1180	100	700	39
1174	100	700	38
1176	100	700	35
1178	100	700	37
1175	100	700	37
1176	100	700	36
1173	100	700	38
1177	100	700	38
1176	100	700	37
1177	100	700	36
1178	100	700	37
1177	100	700	37
1182	100	700	38
1174	100	700	47
1175	100	700	37
1178	100	700	37
1175	100	700	36
1180	100	700	38
1176	100	700	38
1174	100	700	35
1175	100	700	37
1177	100	700	38
1181	100	700	41
1171	100	700	38
1174	100	700	36
1175	100	700	37
1174	100	700	36
1176	100	700	36
1180	100	700	40
1179	100	700	37
1175	100	700	35
1177	100	700	37
1178	100	700	37
1180	100	700	40
1172	100	700	37
1176	100	700	38
1175	100	700	35
1178	100	700	38
1181	100	700	40
1179	100	700	37
1175	100	700	37
1177	100	700	37
1177	100	700	38
1175	100	700	36
1178	100	700	38
1175	100	700	37
1176	100	700	36
1177	100	700	37
1175	100	700	36
1177	100	700	36
1176	100	700	37
1175	100	700	36
1177	100	700	37
1181	100	700	39
1176	100	700	38
1174	100	700	37
1176	100	700	36
1179	100	700	37
1177	100	700	37
1175	100	700	38
1182	100	700	41
1173	100	700	37
1177	100	700	38
1178	100	700	39
1174	100	700	37
1179	100	700	37
1176	100	700	37
1176	100	700	37
1175	100	700	37
1182	100	700	40
1176	100	700	36
1174	100	700	36
1176	100	700	36
1178	100	700	37
1174	100	700	36
1180	100	700	39
1172	100	700	37
1177	100	700	37
1174	100	700	39
1181	100	700	42
1165	100	700	45
1179	100	700	38
1176	100	700	37
1174	100	700	38
1172	100	700	37
1176	100	700	36
1178	100	700	38
1175	100	700	36
1177	100	700	37
1174	100	700	36
1176	100	700	36
1171	100	700	44
1176	100	700	37
1174	100	700	36
1179	100	700	38
1173	100	700	37
1178	100	700	38
1142	100	700	46
1101	100	700	36
1086	100	700	12
1090	100	700	5
1075	100	800	100
1193	100	700	33
1184	100	700	36
1176	100	700	37
1176	100	700	36
1181	100	700	37
1188	100	700	44
1195	100	700	35
1180	100	700	38
1177	100	700	38
1179	100	700	38
1173	100	700	37
1176	100	700	36
1178	100	700	37
1177	100	700	36
1171	100	700	36
1177	100	700	38
1176	100	700	38
1175	100	700	38
1184	100	700	42
1176	100	700	37
1177	100	700	36
1180	100	700	37
1175	100	700	35
1177	100	700	36
1176	100	700	37
1177	100	700	38
1177	100	700	37
1178	100	700	39
1176	100	700	38
1176	100	700	37
1177	100	700	38
1176	100	700	37
1177	100	700	38
1177	100	700	37
1174	100	700	35
1176	100	700	35
1122	100	700	32
1173	100	700	35
1177	100	700	38
1164	100	700	54
1173	100	700	42
1176	100	700	38
1176	100	700	37
1175	100	700	36
1179	100	700	38
1173	100	700	36
1177	100	700	36
1175	100	700	36
