479	1119	100
480	65	100
481	5771	100
482	58	100
483	20	100
484	18	100
485	18	100
486	1263	100
487	64	100
488	20	100
489	1119	100
490	65	100
491	5772	100
492	58	100
493	20	100
494	19	100
495	18	100
496	1260	100
497	64	100
498	19	100
499	1125	100
500	64	100
501	5773	100
502	58	100
503	20	100
504	19	100
505	18	100
506	1254	100
507	70	100
508	20	100
509	1116	100
510	64	100
511	5770	100
512	58	100
513	20	100
514	18	100
515	18	100
516	1255	100
517	64	100
518	20	100
519	1120	100
520	64	100
521	5780	100
522	58	100
523	20	100
524	19	100
525	21	100
526	1252	100
527	64	100
528	19	100
529	1120	100
530	64	100
531	5780	100
532	58	100
533	20	100
534	18	100
535	18	100
536	1262	100
537	64	100
538	19	100
539	1119	100
540	64	100
541	5768	100
542	62	100
543	20	100
544	18	100
545	18	100
546	1257	100
547	66	100
548	36	100
549	1101	100
550	71	100
551	5786	100
552	59	100
553	20	100
554	18	100
555	18	100
556	1262	100
557	64	100
558	19	100
559	1118	100
560	69	100
561	5769	100
562	59	100
563	20	100
564	18	100
565	18	100
566	1254	100
567	66	100
568	20	100
569	1119	100
570	64	100
571	5787	100
572	57	100
573	20	100
574	18	100
575	18	100
576	1253	100
577	66	100
578	25	100
579	1112	100
580	65	100
581	5781	100
582	60	100
583	20	100
584	19	100
585	18	100
586	1261	100
587	65	100
588	20	100
589	1119	100
590	64	100
591	5842	100
592	88	100
593	32	100
594	30	100
595	33	100
596	1306	100
597	87	100
598	32	100
599	1119	100
600	85	100
601	5756	100
602	79	100
603	33	100
604	30	100
605	29	100
606	1333	100
607	106	100
608	32	100
609	1048	100
610	81	100
611	5804	100
612	76	100
613	35	100
614	29	100
615	28	100
616	1314	100
617	83	100
618	31	100
619	1116	100
620	83	100
621	5734	100
622	77	100
623	31	100
624	29	100
625	28	100
626	1318	100
627	84	100
628	32	100
629	1115	100
630	83	100
631	5774	100
632	76	100
633	31	100
634	29	100
635	28	100
636	1286	100
637	85	100
638	31	100
639	1123	100
640	81	100
641	5795	100
642	75	100
643	31	100
644	30	100
645	43	100
646	1225	100
647	49	100
648	35	100
649	1050	100
650	49	100
651	5908	100
652	58	100
653	20	100
654	18	100
655	18	100
656	1230	100
657	65	100
658	20	100
659	1122	100
660	63	100
661	5812	100
662	65	100
663	20	100
664	18	100
665	18	100
666	1155	100
667	31	100
668	19	100
669	1081	100
670	32	100
671	5982	100
672	59	100
673	20	100
674	18	100
675	18	100
676	1246	100
677	67	100
678	20	100
679	1133	100
680	64	100
681	5758	100
682	58	100
683	20	100
684	23	100
685	17	100
686	1242	100
687	65	100
688	20	100
689	1132	100
690	64	100
691	5773	100
692	59	100
693	20	100
694	18	100
695	18	100
696	1195	100
697	64	100
698	20	100
699	1116	100
700	64	100
701	5850	100
702	59	100
703	20	100
704	18	100
705	18	100
706	1249	100
707	64	100
708	20	100
709	1115	100
710	64	100
711	5782	100
712	59	100
713	20	100
714	18	100
715	18	100
716	1154	100
717	31	100
718	20	100
719	1159	100
720	66	100
721	5875	100
722	59	100
723	20	100
724	19	100
725	18	100
726	1207	100
727	66	100
728	19	100
729	1119	100
730	65	100
731	5820	100
732	58	100
733	19	100
734	18	100
735	18	100
736	1257	100
737	70	100
738	20	100
739	1113	100
740	65	100
741	5780	100
742	59	100
743	48	100
744	19	100
745	18	100
746	1094	100
747	31	100
748	20	100
749	1054	100
750	29	100
751	6046	100
752	58	100
753	17	100
754	17	100
755	15	100
756	1247	100
757	61	100
758	17	100
759	1125	100
760	71	100
761	5801	100
762	55	100
763	27	100
764	15	100
765	15	100
766	1137	100
767	28	100
768	17	100
769	1069	100
770	35	100
771	6034	100
772	57	100
773	17	100
774	15	100
775	15	100
776	1260	100
777	61	100
778	18	100
779	1127	100
780	61	100
781	5750	100
782	56	100
783	17	100
784	16	100
785	15	100
786	1251	100
787	70	100
788	17	100
789	1119	100
790	65	100
791	5762	100
792	56	100
793	17	100
794	15	100
795	15	100
796	1252	100
797	62	100
798	17	100
799	1126	100
800	62	100
801	5763	100
802	56	100
803	17	100
804	15	100
805	15	100
806	1256	100
807	67	100
808	17	100
809	1122	100
810	61	100
811	5754	100
812	55	100
813	17	100
814	15	100
815	15	100
816	1258	100
817	63	100
818	17	100
819	1123	100
820	61	100
821	5764	100
822	56	100
823	17	100
824	15	100
825	28	100
826	1260	100
827	62	100
828	17	100
829	1123	100
830	62	100
831	5766	100
832	56	100
833	17	100
834	15	100
835	15	100
836	1248	100
837	64	100
838	17	100
839	1122	100
840	63	100
841	5757	100
842	56	100
843	20	100
844	15	100
845	15	100
846	1251	100
847	63	100
848	17	100
849	1124	100
850	62	100
851	5765	100
852	56	100
853	17	100
854	15	100
855	15	100
856	1250	100
857	62	100
858	17	100
859	1125	100
860	74	100
861	5756	100
862	56	100
863	17	100
864	15	100
865	15	100
866	1254	100
867	62	100
868	17	100
869	1124	100
870	63	100
871	5754	100
872	55	100
873	17	100
874	15	100
875	15	100
876	1253	100
877	62	100
878	22	100
879	1117	100
880	60	100
881	5780	100
882	56	100
883	17	100
884	16	100
885	15	100
886	1260	100
887	62	100
888	26	100
889	1036	100
890	28	100
891	5869	100
892	57	100
893	17	100
894	15	100
895	15	100
896	1250	100
897	62	100
898	17	100
899	1123	100
900	60	100
901	5764	100
902	56	100
903	17	100
904	15	100
905	15	100
906	1262	100
907	63	100
908	17	100
909	1123	100
910	62	100
911	5758	100
912	56	100
913	21	100
914	15	100
915	15	100
916	1250	100
917	62	100
918	17	100
919	1122	100
920	61	100
921	5776	100
922	56	100
923	17	100
924	15	100
925	15	100
926	1252	100
927	63	100
928	17	100
929	1124	100
930	61	100
931	5762	100
932	56	100
933	17	100
934	15	100
935	15	100
936	1254	100
937	62	100
938	17	100
939	1123	100
940	62	100
941	5771	100
942	57	100
943	17	100
944	16	100
945	15	100
946	1250	100
947	62	100
948	17	100
949	1125	100
950	62	100
951	5759	100
952	56	100
953	17	100
954	15	100
955	15	100
956	1250	100
957	63	100
958	17	100
959	1122	100
960	62	100
961	5763	100
962	56	100
963	17	100
964	15	100
965	15	100
966	1251	100
967	61	100
968	17	100
969	1125	100
970	62	100
971	5772	100
972	56	100
973	17	100
974	15	100
975	15	100
976	1254	100
977	63	100
978	17	100
979	1125	100
980	62	100
981	5769	100
982	56	100
983	17	100
984	21	100
985	15	100
986	1246	100
987	63	100
988	17	100
989	1126	100
990	61	100
991	5759	100
992	57	100
993	17	100
994	16	100
995	15	100
996	1264	100
997	63	100
998	17	100
999	1123	100
1000	62	100
1001	5753	100
1002	56	100
1003	17	100
1004	16	100
1005	15	100
1006	1247	100
1007	61	100
1008	17	100
1009	1125	100
1010	61	100
1011	5770	100
1012	55	100
1013	18	100
1014	16	100
1015	15	100
1016	1223	100
1017	62	100
1018	17	100
1019	1124	100
1020	62	100
1021	5787	100
1022	57	100
1023	17	100
1024	15	100
1025	15	100
1026	1262	100
1027	63	100
1028	17	100
1029	1124	100
1030	62	100
1031	5775	100
1032	55	100
1033	17	100
1034	16	100
1035	15	100
1036	1253	100
1037	62	100
1038	17	100
1039	1125	100
1040	61	100
1041	5757	100
1042	56	100
1043	17	100
1044	15	100
1045	15	100
1046	1252	100
1047	62	100
1048	18	100
1049	1125	100
1050	62	100
1051	5765	100
1052	56	100
1053	17	100
1054	19	100
1055	15	100
1056	1244	100
1057	61	100
1058	17	100
1059	1124	100
1060	62	100
1061	5768	100
1062	57	100
1063	18	100
1064	23	100
1065	15	100
1066	1238	100
1067	62	100
1068	17	100
1069	1127	100
1070	61	100
1071	5771	100
1072	57	100
1073	17	100
1074	15	100
1075	15	100
1076	1251	100
1077	61	100
1078	17	100
1079	1128	100
1080	63	100
1081	5761	100
1082	57	100
1083	17	100
1084	15	100
1085	16	100
1086	1250	100
1087	62	100
1088	17	100
1089	1125	100
1090	61	100
1091	5770	100
1092	56	100
1093	17	100
1094	15	100
1095	15	100
1096	1250	100
1097	61	100
1098	17	100
1099	1128	100
1100	62	100
1101	5765	100
1102	56	100
1103	17	100
1104	15	100
1105	15	100
1106	1259	100
1107	63	100
1108	17	100
1109	1124	100
1110	62	100
1111	5757	100
1112	56	100
1113	17	100
1114	15	100
1115	15	100
1116	1249	100
1117	61	100
1118	17	100
1119	1125	100
1120	62	100
1121	5768	100
1122	84	100
1123	33	100
1124	34	100
1125	29	100
1126	1301	100
1127	93	100
1128	33	100
1129	1124	100
1130	90	100
1131	5701	100
1132	82	100
1133	33	100
1134	30	100
1135	29	100
1136	1342	100
1137	94	100
1138	33	100
1139	29	100
1140	1127	100
1141	5781	100
1142	81	100
1143	33	100
1144	30	100
1145	30	100
1146	1352	100
1147	90	100
1148	33	100
1149	1130	100
1150	90	100
1151	5721	100
1152	82	100
1153	33	100
1154	29	100
1155	29	100
1156	1352	100
1157	91	100
1158	33	100
1159	1128	100
1160	90	100
1161	5730	100
1162	80	100
1163	33	100
1164	30	100
1165	29	100
1166	1345	100
1167	90	100
1168	32	100
1169	1130	100
1170	89	100
1171	5715	100
1172	82	100
1173	33	100
1174	30	100
1175	28	100
1176	1332	100
1177	92	100
1178	33	100
1179	1127	100
1180	89	100
1181	5742	100
1182	82	100
1183	34	100
1184	30	100
1185	29	100
1186	1334	100
1187	93	100
1188	33	100
1189	1123	100
1190	89	100
1191	5743	100
1192	80	100
1193	33	100
1194	36	100
1195	29	100
1196	1353	100
1197	92	100
1198	33	100
1199	1123	100
1200	89	100
1201	5718	100
1202	82	100
1203	33	100
1204	29	100
1205	29	100
1206	1353	100
1207	92	100
1208	33	100
1209	1127	100
1210	90	100
1211	5726	100
1212	81	100
1213	33	100
1214	30	100
1215	29	100
1216	1349	100
1217	92	100
1218	34	100
1219	1123	100
1220	134	100
1221	5754	100
1222	104	100
1223	46	100
1224	40	100
1225	40	100
1226	181	100
1227	1261	100
1228	118	100
1229	54	100
1230	1127	100
1231	4766	100
1232	104	100
1233	45	100
1234	41	100
1235	40	100
1236	183	100
1237	1268	100
1238	116	100
1239	44	100
1240	1133	100
1241	4718	100
1242	104	100
1243	45	100
1244	40	100
1245	39	100
1246	195	100
1247	1261	100
1248	118	100
1249	45	100
1250	1131	100
1251	4775	100
1252	105	100
1253	45	100
1254	39	100
1255	55	100
1256	203	100
1257	1262	100
1258	117	100
1259	45	100
1260	1141	100
1261	4726	100
1262	126	100
1263	45	100
1264	47	100
1265	40	100
1266	164	100
1267	1171	100
1268	80	100
1269	45	100
1270	1167	100
1271	4866	100
1272	103	100
1273	45	100
1274	40	100
1275	39	100
1276	173	100
1277	1272	100
1278	117	100
1279	45	100
1280	1129	100
1281	4711	100
1282	71	100
1283	26	100
1284	23	100
1285	23	100
1286	1298	100
1287	79	100
1288	26	100
1289	1099	100
1290	77	100
1291	5768	100
1292	69	100
1293	26	100
1294	23	100
1295	23	100
1296	1297	100
1297	79	100
1298	26	100
1299	1121	100
1300	75	100
1301	5760	100
1302	71	100
1303	26	100
1304	23	100
1305	23	100
1306	1302	100
1307	79	100
1308	26	100
1309	1125	100
1310	86	100
1311	5731	100
1312	71	100
1313	27	100
1314	24	100
1315	23	100
1316	1302	100
1317	79	100
1318	27	100
1319	1124	100
1320	76	100
1321	5749	100
1322	71	100
1323	26	100
1324	23	100
1325	23	100
1326	1298	100
1327	78	100
1328	26	100
1329	1129	100
1330	75	100
1331	5741	100
1332	69	100
1333	31	100
1334	23	100
1335	22	100
1336	1296	100
1337	78	100
1338	26	100
1339	1123	100
1340	78	100
1341	5746	100
1342	70	100
1343	26	100
1344	24	100
1345	23	100
1346	1298	100
1347	78	100
1348	26	100
1349	1122	100
1350	78	100
1351	5746	100
1352	71	100
1353	26	100
1354	23	100
1355	23	100
1356	1304	100
1357	80	100
1358	26	100
1359	1123	100
1360	77	100
1361	5744	100
1362	69	100
1363	26	100
1364	24	100
1365	23	100
1366	1312	100
1367	79	100
1368	32	100
1369	1119	100
1370	75	100
1371	5739	100
1372	71	100
1373	26	100
1374	24	100
1375	23	100
1376	1292	100
1377	77	100
1378	26	100
1379	1127	100
1380	77	100
1381	5747	100
1382	70	100
1383	25	100
1384	23	100
1385	23	100
1386	1298	100
1387	84	100
1388	26	100
1389	1120	100
1390	76	100
1391	5751	100
1392	70	100
1393	26	100
1394	24	100
1395	23	100
1396	1302	100
1397	79	100
1398	26	100
1399	1127	100
1400	77	100
1401	5748	100
1402	69	100
1403	31	100
1404	24	100
1405	23	100
1406	1295	100
1407	78	100
1408	26	100
1409	1127	100
1410	75	100
1411	5742	100
1412	71	100
1413	26	100
1414	23	100
1415	23	100
1416	1303	100
1417	80	100
1418	26	100
1419	1123	100
1420	75	100
1421	5752	100
1422	69	100
1423	26	100
1424	23	100
1425	23	100
1426	1303	100
1427	75	100
1428	26	100
1429	1127	100
1430	77	100
1431	5743	100
1432	70	100
1433	26	100
1434	23	100
1435	23	100
1436	1302	100
1437	78	100
1438	34	100
1439	1117	100
1440	76	100
1441	5749	100
1442	72	100
1443	26	100
1444	23	100
1445	23	100
1446	1300	100
1447	79	100
1448	26	100
1449	1124	100
1450	77	100
1451	5746	100
1452	69	100
1453	27	100
1454	23	100
1455	23	100
1456	1299	100
1457	78	100
1458	27	100
1459	1123	100
1460	76	100
1461	5756	100
1462	70	100
1463	26	100
1464	24	100
1465	23	100
1466	1303	100
1467	79	100
1468	26	100
1469	1122	100
1470	87	100
1471	5724	100
1472	68	100
1473	30	100
1474	24	100
1475	23	100
1476	1305	100
1477	78	100
1478	26	100
1479	1124	100
1480	77	100
1481	5745	100
1482	69	100
1483	26	100
1484	24	100
1485	23	100
1486	1289	100
1487	79	100
1488	26	100
1489	1125	100
1490	76	100
1491	5776	100
1492	69	100
1493	26	100
1494	93	100
1495	43	100
1496	1299	100
1497	78	100
1498	26	100
1499	1124	100
1500	77	100
1501	5654	100
1502	70	100
1503	26	100
1504	23	100
1505	23	100
1506	1317	100
1507	80	100
1508	32	100
1509	1117	100
1510	77	100
1511	5737	100
1512	70	100
1513	26	100
1514	24	100
1515	23	100
1516	1403	100
1517	118	100
1518	45	100
1519	41	100
1520	1107	100
1521	5779	100
1522	105	100
1523	46	100
1524	41	100
1525	63	100
1526	183	100
1527	1261	100
1528	118	100
1529	46	100
1530	1129	100
1531	4712	100
1532	72	100
1533	26	100
1534	24	100
1535	23	100
1536	1294	100
1537	79	100
1538	26	100
1539	1126	100
1540	85	100
1541	5764	100
1542	69	100
1543	31	100
1544	24	100
1545	23	100
1546	1294	100
1547	78	100
1548	26	100
1549	1126	100
1550	78	100
1551	5747	100
1552	69	100
1553	26	100
1554	24	100
1555	23	100
1556	1303	100
1557	79	100
1558	26	100
1559	1123	100
1560	77	100
1561	5744	100
1562	69	100
1563	26	100
1564	23	100
1565	23	100
1566	1302	100
1567	78	100
1568	26	100
1569	1127	100
1570	77	100
1571	5747	100
1572	69	100
1573	26	100
1574	23	100
1575	23	100
1576	1308	100
1577	77	100
1578	32	100
1579	1123	100
1580	78	100
1581	5743	100
1582	71	100
1583	26	100
1584	24	100
1585	23	100
1586	1241	100
1587	43	100
1588	56	100
1589	1051	100
1590	44	100
1591	5955	100
1592	68	100
1593	29	100
1594	22	100
1595	22	100
1596	1213	100
1597	41	100
1598	25	100
1599	1083	100
1600	41	100
1601	5940	100
1602	67	100
1603	25	100
1604	23	100
1605	22	100
1606	1311	100
1607	76	100
1608	25	100
1609	1130	100
1610	80	100
1611	5970	100
1612	156	100
1613	78	100
1614	68	100
1615	220	100
1616	126	100
1617	417	100
1618	1363	100
1619	180	100
1620	85	100
1621	5489	100
1622	157	100
1623	77	100
1624	95	100
1625	130	100
1626	81	100
1627	343	100
1628	1328	100
1629	177	100
1630	83	100
1631	5554	100
1632	143	100
1633	68	100
1634	62	100
1635	122	100
1636	72	100
1637	1545	100
1638	168	100
1639	70	100
1640	61	100
1641	5724	100
1642	141	100
1643	102	100
1644	64	100
1645	95	100
1646	114	100
1647	296	100
1648	1318	100
1649	164	100
1650	254	100
1651	5706	100
1652	144	100
1653	70	100
1654	62	100
1655	122	100
1656	70	100
1657	1562	100
1658	169	100
1659	71	100
1660	62	100
1661	5733	100
1662	144	100
1663	81	100
1664	63	100
1665	85	100
1666	151	100
1667	1507	100
1668	170	100
1669	71	100
1670	63	100
1671	5713	100
1672	145	100
1673	70	100
1674	86	100
1675	116	100
1676	82	100
1677	312	100
1678	1319	100
1679	166	100
1680	86	100
1681	5706	100
1682	159	100
1683	78	100
1684	94	100
1685	129	100
1686	95	100
1687	346	100
1688	1326	100
1689	182	100
1690	87	100
1691	5714	100
1692	158	100
1693	79	100
1694	71	100
1695	90	100
1696	127	100
1697	328	100
1698	1327	100
1699	182	100
1700	86	100
1701	5650	100
1702	145	100
1703	71	100
1704	63	100
1705	93	100
1706	115	100
1707	1531	100
1708	172	100
1709	71	100
1710	62	100
1711	5715	100
1712	146	100
1713	71	100
1714	64	100
1715	91	100
1716	115	100
1717	1544	100
1718	169	100
1719	72	100
1720	62	100
1721	5710	100
1722	144	100
1723	70	100
1724	62	100
1725	128	100
1726	118	100
1727	284	100
1728	1341	100
1729	166	100
1730	75	100
1731	5727	100
1732	148	100
1733	83	100
1734	65	100
1735	87	100
1736	112	100
1737	1538	100
1738	170	100
1739	71	100
1740	80	100
1741	5658	100
1742	144	100
1743	71	100
1744	82	100
1745	115	100
1746	81	100
1747	343	100
1748	1206	100
1749	120	100
1750	70	100
1751	5760	100
1752	123	100
1753	57	100
1754	51	100
1755	69	100
1756	94	100
1757	1470	100
1758	142	100
1759	57	100
1760	1133	100
1761	4681	100
1762	123	100
1763	56	100
1764	50	100
1765	77	100
1766	94	100
1767	1464	100
1768	143	100
1769	58	100
1770	1133	100
1771	4684	100
1772	124	100
1773	57	100
1774	51	100
1775	133	100
1776	93	100
1777	1439	100
1778	143	100
1779	57	100
1780	50	100
1781	5741	100
1782	124	100
1783	57	100
1784	58	100
1785	69	100
1786	128	100
1787	1439	100
1788	141	100
1789	58	100
1790	1135	100
1791	4678	100
1792	125	100
1793	58	100
1794	52	100
1795	101	100
1796	58	100
1797	1483	100
1798	141	100
1799	57	100
1800	1138	100
1801	4668	100
1802	130	100
1803	57	100
1804	51	100
1805	185	100
1806	103	100
1807	1309	100
1808	92	100
1809	55	100
1810	1104	100
1811	4876	100
1812	148	100
1813	70	100
1814	63	100
1815	83	100
1816	114	100
1817	1531	100
1818	173	100
1819	80	100
1820	61	100
1821	5725	100
1822	146	100
1823	69	100
1824	62	100
1825	83	100
1826	201	100
1827	283	100
1828	1320	100
1829	167	100
1830	74	100
1831	5643	100
1832	146	100
1833	69	100
1834	61	100
1835	124	100
1836	71	100
1837	1541	100
1838	175	100
1839	70	100
1840	62	100
1841	5731	100
1842	146	100
1843	68	100
1844	61	100
1845	94	100
1846	114	100
1847	1417	100
1848	111	100
1849	70	100
1850	62	100
1851	6088	100
1852	145	100
1853	70	100
1854	73	100
1855	83	100
1856	114	100
1857	1401	100
1858	112	100
1859	229	100
1860	66	100
1861	5753	100
1862	147	100
1863	68	100
1864	61	100
1865	83	100
1866	113	100
1867	1404	100
1868	112	100
1869	70	100
1870	71	100
1871	5943	100
1872	160	100
1873	78	100
1874	67	100
1875	111	100
1876	104	100
1877	350	100
1878	1226	100
1879	127	100
1880	78	100
1881	5811	100
1882	146	100
1883	69	100
1884	61	100
1885	123	100
1886	70	100
1887	376	100
1888	1316	100
1889	185	100
1890	70	100
1891	5634	100
1892	148	100
1893	71	100
1894	62	100
1895	88	100
1896	112	100
1897	1530	100
1898	170	100
1899	94	100
1900	51	100
1901	5632	100
1902	124	100
1903	57	100
1904	50	100
1905	75	100
1906	94	100
1907	1461	100
1908	142	100
1909	57	100
1910	1138	100
1911	4691	100
1912	124	100
1913	57	100
1914	50	100
1915	68	100
1916	94	100
1917	1467	100
1918	141	100
1919	57	100
1920	1135	100
1921	4685	100
1922	135	100
1923	57	100
1924	50	100
1925	48	100
1926	277	100
1927	1210	100
1928	92	100
1929	57	100
1930	1186	100
1931	4824	100
1932	174	100
1933	56	100
1934	50	100
1935	48	100
1936	170	100
1937	1258	100
1938	125	100
1939	59	100
1940	1070	100
1941	4872	100
1942	123	100
1943	56	100
1944	49	100
1945	67	100
1946	237	100
1947	1299	100
1948	203	100
1949	69	100
1950	59	100
1951	5725	100
1952	124	100
1953	57	100
1954	57	100
1955	48	100
1956	242	100
1957	1296	100
1958	207	100
1959	70	100
1960	61	100
1961	5707	100
1962	125	100
1963	58	100
1964	50	100
1965	67	100
1966	93	100
1967	1433	100
1968	204	100
1969	70	100
1970	58	100
1971	5720	100
1972	132	100
1973	57	100
1974	49	100
1975	67	100
1976	93	100
1977	1433	100
1978	203	100
1979	67	100
1980	57	100
1981	5726	100
1982	126	100
1983	57	100
1984	50	100
1985	49	100
1986	265	100
1987	1297	100
1988	192	100
1989	76	100
1990	56	100
1991	5704	100
1992	125	100
1993	56	100
1994	49	100
1995	48	100
1996	246	100
1997	1198	100
1998	125	100
1999	60	100
2000	1184	100
2001	4786	100
2002	126	100
2003	56	100
2004	50	100
2005	69	100
2006	93	100
2007	1440	100
2008	197	100
2009	68	100
2010	58	100
2011	5718	100
2012	124	100
2013	56	100
2014	50	100
2015	67	100
2016	249	100
2017	1298	100
2018	192	100
2019	68	100
2020	59	100
2021	5715	100
2022	125	100
2023	56	100
2024	57	100
2025	48	100
2026	245	100
2027	1295	100
2028	198	100
2029	68	100
2030	57	100
2031	5741	100
2032	138	100
2033	58	100
2034	67	100
2035	94	100
2036	56	100
2037	1356	100
2038	126	100
2039	59	100
2040	1181	100
2041	4809	100
2042	133	100
2043	57	100
2044	50	100
2045	48	100
2046	234	100
2047	1295	100
2048	182	100
2049	66	100
2050	1115	100
2051	4684	100
2052	90	100
2053	38	100
2054	34	100
2055	33	100
2056	1366	100
2057	145	100
2058	47	100
2059	52	100
