260	816	100
261	800	100
262	818	100
263	783	100
264	801	100
265	798	100
266	800	100
267	801	100
268	798	100
269	803	100
270	797	100
271	801	100
272	800	100
273	800	100
274	800	100
275	816	100
276	783	100
277	802	100
278	799	100
279	800	100
280	800	100
281	800	100
282	799	100
283	800	100
284	803	100
285	798	100
286	800	100
287	802	100
288	800	100
289	799	100
290	799	100
291	800	100
292	800	100
293	805	100
294	796	100
295	799	100
296	800	100
297	800	100
298	799	100
299	803	100
300	798	100
301	816	100
302	784	100
303	789	100
304	795	100
305	816	100
306	801	100
307	800	100
308	799	100
309	800	100
310	799	100
311	801	100
312	801	100
313	777	100
314	822	100
315	787	100
316	801	100
317	798	100
318	801	100
319	800	100
320	785	100
321	816	100
322	798	100
323	802	100
324	785	100
325	796	100
326	817	100
327	812	100
328	773	100
329	816	100
330	804	100
331	808	100
332	800	100
333	779	100
334	808	100
335	810	100
336	804	100
337	786	100
338	814	100
339	826	100
340	789	100
341	789	100
342	789	100
343	841	100
344	807	100
345	773	100
346	808	100
347	788	100
348	800	100
349	795	100
350	825	100
351	782	100
352	792	100
353	804	100
354	798	100
355	803	100
356	800	100
357	800	100
358	798	100
359	802	100
360	800	100
361	800	100
362	800	100
363	801	100
364	777	100
365	822	100
366	794	100
367	815	100
368	786	100
369	806	100
370	799	100
371	799	100
372	801	100
373	806	100
374	791	100
375	803	100
376	800	100
377	795	100
378	809	100
379	792	100
380	804	100
381	803	100
382	797	100
383	804	100
384	792	100
385	804	100
386	801	100
387	799	100
388	797	100
389	804	100
390	799	100
391	796	100
392	818	100
393	790	100
394	797	100
395	801	100
396	799	100
397	799	100
398	800	100
399	801	100
400	800	100
401	804	100
402	795	100
403	802	100
404	799	100
405	814	100
406	785	100
407	800	100
408	800	100
409	801	100
410	802	100
411	800	100
412	799	100
413	805	100
414	795	100
415	798	100
416	801	100
417	799	100
418	815	100
419	786	100
420	800	100
421	800	100
422	800	100
423	803	100
424	793	100
425	805	100
426	798	100
427	800	100
428	800	100
429	802	100
430	787	100
431	829	100
432	782	100
433	800	100
434	801	100
435	800	100
436	799	100
437	800	100
438	801	100
439	800	100
440	800	100
441	800	100
442	800	100
443	800	100
444	816	100
445	783	100
446	801	100
447	801	100
448	800	100
449	800	100
450	798	100
451	800	100
452	801	100
453	803	100
454	798	100
455	798	100
456	803	100
457	807	100
458	785	100
459	818	100
460	788	100
461	799	100
462	801	100
463	800	100
464	800	100
465	800	100
466	799	100
467	800	100
468	800	100
469	801	100
470	815	100
471	784	100
472	800	100
473	806	100
474	795	100
475	800	100
476	799	100
477	802	100
478	798	100
479	801	100
480	800	100
481	799	100
482	800	100
483	816	100
484	787	100
485	798	100
486	801	100
487	798	100
488	801	100
489	800	100
490	799	100
491	801	100
492	801	100
493	801	100
494	798	100
495	799	100
496	816	100
497	784	100
498	800	100
499	803	100
500	798	100
501	809	100
502	791	100
503	800	100
504	800	100
505	801	100
506	795	100
507	803	100
508	798	100
509	835	100
510	780	100
511	784	100
512	800	100
513	800	100
514	802	100
515	799	100
516	799	100
517	800	100
518	800	100
519	801	100
520	799	100
521	800	100
522	812	100
523	792	100
524	797	100
525	801	100
526	798	100
527	800	100
528	800	100
529	803	100
530	798	100
531	799	100
532	800	100
533	801	100
534	800	100
535	812	100
536	789	100
537	798	100
538	800	100
539	801	100
540	799	100
541	800	100
542	800	100
543	801	100
544	801	100
545	798	100
546	801	100
547	799	100
548	812	100
549	789	100
550	799	100
551	801	100
552	799	100
553	800	100
554	801	100
555	799	100
556	799	100
557	801	100
558	800	100
559	800	100
560	800	100
561	812	100
562	788	100
563	800	100
564	798	100
565	797	100
566	807	100
567	799	100
568	799	100
569	802	100
570	798	100
571	800	100
572	799	100
573	803	100
574	811	100
575	787	100
576	800	100
577	800	100
578	800	100
579	802	100
580	798	100
581	801	100
582	799	100
583	801	100
584	795	100
585	799	100
586	806	100
587	816	100
588	786	100
589	799	100
590	813	100
591	785	100
592	800	100
593	804	100
594	797	100
595	800	100
596	799	100
597	804	100
598	796	100
599	802	100
600	816	100
601	782	100
602	800	100
603	802	100
604	800	100
605	798	100
606	800	100
607	800	100
608	800	100
609	801	100
610	799	100
611	801	100
612	799	100
613	817	100
614	782	100
615	797	100
616	800	100
617	804	100
618	802	100
619	802	100
620	796	100
621	800	100
622	800	100
623	804	100
624	797	100
625	797	100
626	814	100
627	783	100
628	800	100
629	811	100
630	794	100
631	800	100
632	800	100
633	804	100
634	793	100
635	803	100
636	800	100
637	800	100
638	801	100
639	813	100
640	789	100
641	797	100
642	800	100
643	804	100
644	798	100
645	798	100
646	801	100
647	799	100
648	795	100
649	806	100
650	799	100
651	795	100
652	818	100
653	787	100
654	801	100
655	801	100
656	798	100
657	796	100
658	804	100
659	801	100
660	800	100
661	801	100
662	799	100
663	799	100
664	801	100
665	816	100
666	783	100
667	801	100
668	800	100
669	800	100
670	800	100
671	799	100
672	801	100
673	799	100
674	801	100
675	795	100
676	799	100
677	835	100
678	787	100
679	784	100
680	799	100
681	795	100
682	806	100
683	797	100
684	803	100
685	801	100
686	798	100
687	801	100
688	799	100
689	796	100
690	799	100
691	852	100
692	756	100
693	798	100
694	801	100
695	798	100
696	800	100
697	800	100
698	803	100
699	798	100
700	799	100
701	800	100
702	800	100
703	801	100
704	829	100
705	770	100
706	795	100
707	807	100
708	800	100
709	799	100
710	799	100
711	800	100
712	800	100
713	796	100
714	802	100
715	802	100
716	800	100
717	812	100
718	790	100
719	799	100
720	799	100
721	800	100
722	811	100
723	807	100
724	791	100
725	790	100
726	800	100
727	800	100
728	798	100
729	813	100
730	810	100
731	786	100
732	800	100
733	801	100
734	797	100
735	797	100
736	799	100
737	800	100
738	801	100
739	800	100
740	835	100
741	764	100
742	800	100
743	818	100
744	785	100
745	798	100
746	799	100
747	800	100
748	800	100
749	801	100
750	800	100
751	799	100
752	800	100
753	801	100
754	800	100
755	801	100
756	815	100
757	783	100
758	800	100
759	802	100
760	798	100
761	801	100
762	799	100
763	801	100
764	802	100
765	798	100
766	802	100
767	797	100
768	801	100
769	817	100
770	782	100
771	801	100
772	841	100
773	758	100
774	802	100
775	798	100
776	801	100
777	821	100
778	778	100
779	801	100
780	821	100
781	796	100
782	801	100
783	799	100
784	809	100
785	785	100
786	799	100
787	796	100
788	796	100
789	801	100
790	798	100
791	801	100
792	799	100
793	800	100
794	801	100
795	800	100
796	807	100
797	799	100
798	798	100
799	801	100
800	799	100
801	800	100
802	800	100
803	801	100
804	800	100
805	799	100
806	800	100
807	808	100
808	794	100
809	800	100
810	799	100
811	800	100
812	800	100
813	800	100
814	800	100
815	799	100
816	800	100
817	801	100
818	801	100
819	799	100
820	800	100
821	795	100
822	805	100
823	799	100
824	801	100
825	810	100
826	797	100
827	794	100
828	799	100
829	800	100
830	799	100
831	800	100
832	806	100
833	793	100
834	818	100
835	779	100
836	807	100
837	804	100
838	791	100
839	816	100
840	794	100
841	802	100
842	876	100
843	715	100
844	800	100
845	800	100
846	800	100
847	805	100
848	796	100
849	801	100
850	798	100
851	799	100
852	801	100
853	800	100
854	801	100
855	800	100
856	799	100
857	801	100
858	799	100
859	800	100
860	804	100
861	796	100
862	800	100
863	801	100
864	799	100
865	823	100
866	777	100
867	800	100
868	800	100
869	822	100
870	790	100
871	788	100
872	799	100
873	806	100
874	795	100
875	800	100
876	799	100
877	796	100
878	804	100
879	801	100
880	799	100
881	801	100
882	800	100
883	800	100
884	800	100
885	802	100
886	803	100
887	812	100
888	783	100
889	800	100
890	799	100
891	802	100
892	799	100
893	799	100
894	801	100
895	799	100
896	801	100
897	800	100
898	800	100
899	805	100
900	797	100
901	797	100
902	801	100
903	801	100
904	801	100
905	796	100
906	805	100
907	790	100
908	794	100
909	795	100
910	825	100
911	796	100
912	801	100
913	793	100
914	801	100
915	801	100
916	798	100
917	800	100
918	800	100
919	800	100
920	800	100
921	800	100
922	803	100
923	799	100
924	799	100
925	804	100
926	796	100
927	799	100
928	801	100
929	800	100
930	799	100
931	801	100
932	799	100
933	803	100
934	798	100
935	799	100
936	801	100
937	801	100
938	803	100
939	796	100
940	799	100
941	800	100
942	801	100
943	800	100
944	800	100
945	799	100
946	800	100
947	800	100
948	800	100
949	817	100
950	783	100
951	805	100
952	796	100
953	813	100
954	800	100
955	800	100
956	799	100
957	800	100
958	801	100
959	802	100
960	804	100
961	793	100
962	801	100
963	805	100
964	802	100
965	793	100
966	800	100
967	800	100
968	799	100
969	801	100
970	799	100
971	800	100
972	800	100
973	804	100
974	799	100
975	797	100
976	801	100
977	814	100
978	792	100
979	801	100
980	799	100
981	800	100
982	800	100
983	793	100
984	801	100
985	801	100
986	793	100
987	800	100
988	800	100
989	810	100
990	800	100
991	795	100
992	801	100
993	799	100
994	807	100
995	793	100
996	803	100
997	797	100
998	796	100
999	805	100
1000	814	100
1001	801	100
1002	775	100
1003	811	100
1004	825	100
1005	781	100
1006	799	100
1007	800	100
1008	800	100
1009	803	100
1010	798	100
1011	799	100
1012	795	100
1013	805	100
1014	800	100
1015	800	100
1016	805	100
1017	797	100
1018	798	100
1019	801	100
1020	799	100
1021	800	100
1022	800	100
1023	800	100
1024	801	100
1025	801	100
1026	798	100
1027	800	100
1028	800	100
1029	805	100
1030	794	100
1031	801	100
1032	802	100
1033	798	100
1034	801	100
1035	800	100
1036	799	100
1037	801	100
1038	798	100
1039	802	100
1040	800	100
1041	799	100
1042	805	100
1043	795	100
1044	801	100
1045	800	100
1046	799	100
1047	802	100
1048	798	100
1049	801	100
1050	799	100
1051	799	100
1052	800	100
1053	801	100
1054	820	100
1055	787	100
1056	792	100
1057	801	100
1058	801	100
1059	799	100
1060	801	100
1061	799	100
1062	802	100
1063	799	100
1064	799	100
1065	800	100
1066	800	100
1067	800	100
1068	804	100
1069	798	100
1070	794	100
1071	799	100
1072	802	100
1073	803	100
1074	800	100
1075	800	100
1076	800	100
1077	802	100
1078	797	100
1079	803	100
1080	799	100
1081	804	100
1082	795	100
1083	800	100
1084	802	100
1085	798	100
1086	800	100
1087	800	100
1088	800	100
1089	801	100
1090	799	100
1091	800	100
1092	800	100
1093	800	100
1094	806	100
1095	794	100
1096	800	100
1097	801	100
1098	799	100
1099	803	100
1100	799	100
1101	798	100
1102	800	100
1103	800	100
1104	800	100
1105	802	100
1106	790	100
1107	802	100
1108	790	100
1109	805	100
1110	817	100
1111	800	100
1112	834	100
1113	762	100
1114	804	100
1115	793	100
1116	798	100
1117	808	100
1118	800	100
1119	807	100
1120	800	100
1121	795	100
1122	798	100
1123	800	100
1124	801	100
1125	799	100
1126	800	100
1127	800	100
1128	802	100
1129	799	100
1130	798	100
1131	803	100
1132	798	100
1133	805	100
1134	797	100
1135	798	100
1136	801	100
1137	799	100
1138	803	100
1139	798	100
1140	800	100
1141	800	100
1142	800	100
1143	804	100
1144	796	100
1145	800	100
1146	804	100
1147	795	100
1148	800	100
1149	802	100
1150	798	100
1151	800	100
1152	801	100
1153	793	100
1154	802	100
1155	797	100
1156	800	100
1157	801	100
1158	802	100
1159	804	100
1160	794	100
1161	800	100
1162	800	100
1163	800	100
1164	801	100
1165	801	100
1166	798	100
1167	800	100
1168	799	100
1169	803	100
1170	799	100
1171	799	100
1172	807	100
1173	796	100
1174	799	100
1175	798	100
1176	800	100
1177	800	100
1178	801	100
1179	800	100
1180	801	100
1181	789	100
1182	809	100
1183	799	100
1184	824	100
1185	779	100
1186	798	100
1187	800	100
1188	800	100
1189	804	100
1190	796	100
1191	800	100
1192	804	100
1193	791	100
1194	805	100
1195	798	100
1196	798	100
1197	799	100
1198	805	100
1199	796	100
1200	799	100
1201	800	100
1202	802	100
1203	798	100
1204	797	100
1205	799	100
1206	804	100
1207	800	100
1208	796	100
1209	800	100
1210	802	100
1211	807	100
1212	795	100
1213	803	100
1214	798	100
1215	805	100
1216	799	100
1217	802	100
1218	798	100
1219	801	100
1220	799	100
1221	800	100
1222	800	100
1223	805	100
1224	801	100
1225	794	100
1226	801	100
1227	799	100
1228	801	100
1229	800	100
1230	799	100
1231	800	100
1232	802	100
1233	803	100
1234	797	100
1235	798	100
1236	796	100
1237	804	100
1238	794	100
1239	804	100
1240	802	100
1241	800	100
1242	801	100
1243	804	100
1244	796	100
1245	799	100
1246	802	100
1247	800	100
1248	798	100
1249	801	100
1250	804	100
1251	795	100
1252	800	100
1253	803	100
1254	800	100
1255	797	100
1256	800	100
1257	801	100
1258	800	100
1259	800	100
1260	804	100
1261	795	100
1262	801	100
1263	804	100
1264	796	100
1265	799	100
1266	800	100
1267	801	100
1268	799	100
1269	802	100
1270	798	100
1271	800	100
1272	800	100
1273	800	100
1274	801	100
1275	799	100
1276	802	100
1277	798	100
1278	802	100
1279	799	100
1280	799	100
1281	841	100
1282	759	100
1283	802	100
1284	799	100
1285	798	100
1286	802	100
1287	800	100
1288	800	100
1289	804	100
1290	795	100
1291	800	100
1292	800	100
1293	802	100
1294	800	100
1295	798	100
1296	800	100
1297	800	100
1298	802	100
1299	795	100
1300	798	100
1301	800	100
1302	810	100
1303	792	100
1304	800	100
1305	805	100
1306	798	100
1307	800	100
1308	800	100
1309	802	100
1310	798	100
1311	801	100
1312	794	100
1313	801	100
1314	800	100
1315	804	100
1316	795	100
1317	805	100
1318	800	100
1319	801	100
1320	796	100
1321	803	100
1322	795	100
1323	805	100
1324	801	100
1325	799	100
1326	800	100
1327	801	100
1328	804	100
1329	796	100
1330	799	100
1331	795	100
1332	805	100
1333	800	100
1334	801	100
1335	801	100
1336	798	100
1337	800	100
1338	800	100
1339	801	100
1340	800	100
1341	804	100
1342	795	100
1343	797	100
1344	800	100
1345	803	100
1346	800	100
1347	802	100
1348	793	100
1349	801	100
1350	812	100
1351	865	100
1352	742	100
1353	799	100
1354	861	100
1355	738	100
1356	798	100
1357	798	100
1358	796	100
1359	801	100
1360	800	100
1361	801	100
1362	799	100
1363	807	100
1364	794	100
1365	798	100
1366	803	100
1367	804	100
1368	793	100
1369	843	100
1370	758	100
1371	800	100
1372	800	100
1373	799	100
1374	800	100
1375	799	100
1376	800	100
1377	800	100
1378	802	100
1379	799	100
1380	804	100
1381	796	100
1382	801	100
1383	799	100
1384	800	100
1385	800	100
1386	800	100
1387	800	100
1388	799	100
1389	801	100
1390	799	100
1391	800	100
1392	801	100
1393	808	100
1394	793	100
1395	799	100
1396	799	100
1397	801	100
1398	799	100
1399	801	100
1400	800	100
1401	800	100
1402	799	100
1403	802	100
1404	800	100
1405	798	100
1406	805	100
1407	796	100
1408	801	100
1409	799	100
1410	799	100
1411	800	100
1412	800	100
1413	800	100
1414	802	100
1415	800	100
1416	799	100
1417	799	100
1418	800	100
1419	806	100
1420	794	100
1421	800	100
1422	801	100
1423	801	100
1424	800	100
1425	794	100
1426	800	100
1427	817	100
1428	788	100
1429	800	100
1430	801	100
1431	798	100
1432	800	100
1433	801	100
1434	801	100
1435	794	100
1436	804	100
1437	801	100
1438	799	100
1439	801	100
1440	799	100
1441	797	100
1442	821	100
1443	783	100
1444	801	100
1445	806	100
1446	792	100
1447	800	100
1448	802	100
1449	800	100
1450	799	100
1451	799	100
1452	802	100
1453	799	100
1454	800	100
1455	801	100
1456	800	100
1457	798	100
1458	806	100
1459	795	100
1460	801	100
1461	800	100
1462	798	100
1463	800	100
1464	802	100
1465	799	100
1466	801	100
1467	800	100
1468	799	100
1469	801	100
1470	799	100
1471	806	100
1472	793	100
1473	800	100
1474	802	100
1475	798	100
1476	803	100
1477	797	100
1478	800	100
1479	802	100
1480	798	100
1481	803	100
1482	799	100
1483	804	100
1484	801	100
1485	794	100
1486	801	100
1487	799	100
1488	799	100
1489	802	100
1490	798	100
1491	801	100
1492	799	100
1493	805	100
1494	796	100
1495	800	100
1496	800	100
1497	808	100
1498	791	100
1499	801	100
1500	799	100
1501	801	100
1502	794	100
1503	797	100
1504	798	100
1505	798	100
1506	799	100
1507	800	100
1508	810	100
1509	799	100
1510	804	100
1511	790	100
1512	802	100
1513	816	100
1514	801	100
1515	799	100
1516	801	100
1517	799	100
1518	801	100
1519	801	100
1520	798	100
1521	801	100
1522	800	100
1523	808	100
1524	793	100
1525	799	100
1526	799	100
1527	800	100
1528	811	100
1529	791	100
1530	799	100
1531	806	100
1532	794	100
1533	804	100
1534	794	100
1535	801	100
1536	805	100
1537	795	100
1538	798	100
1539	795	100
1540	803	100
1541	799	100
1542	805	100
1543	804	100
1544	798	100
1545	799	100
1546	800	100
1547	799	100
1548	800	100
1549	833	100
1550	767	100
1551	801	100
1552	800	100
1553	803	100
1554	797	100
1555	800	100
1556	801	100
1557	798	100
1558	801	100
1559	800	100
1560	800	100
1561	799	100
1562	818	100
1563	786	100
1564	799	100
1565	799	100
1566	799	100
1567	800	100
1568	799	100
1569	801	100
1570	802	100
1571	799	100
1572	799	100
1573	803	100
1574	798	100
1575	814	100
1576	785	100
1577	800	100
1578	799	100
1579	801	100
1580	801	100
1581	799	100
1582	799	100
1583	805	100
1584	797	100
1585	799	100
1586	802	100
1587	805	100
1588	797	100
1589	805	100
1590	793	100
1591	798	100
1592	800	100
1593	801	100
1594	802	100
1595	798	100
1596	798	100
1597	800	100
1598	801	100
1599	800	100
1600	799	100
1601	814	100
1602	787	100
1603	804	100
1604	797	100
1605	800	100
1606	798	100
1607	800	100
1608	802	100
1609	799	100
1610	802	100
1611	798	100
1612	800	100
1613	800	100
1614	813	100
1615	786	100
1616	801	100
1617	799	100
1618	800	100
1619	801	100
1620	799	100
1621	800	100
1622	801	100
1623	805	100
1624	795	100
1625	800	100
1626	800	100
1627	812	100
1628	787	100
1629	801	100
1630	800	100
1631	802	100
1632	798	100
1633	803	100
1634	798	100
1635	798	100
1636	800	100
1637	800	100
1638	802	100
1639	799	100
1640	817	100
1641	782	100
1642	801	100
1643	814	100
1644	787	100
1645	800	100
1646	799	100
1647	800	100
1648	804	100
1649	799	100
1650	840	100
1651	757	100
1652	801	100
1653	816	100
1654	784	100
1655	799	100
1656	800	100
1657	800	100
1658	800	100
1659	800	100
1660	801	100
1661	799	100
1662	800	100
1663	800	100
1664	800	100
1665	799	100
1666	813	100
1667	787	100
1668	801	100
1669	800	100
1670	800	100
1671	799	100
1672	800	100
1673	800	100
1674	802	100
1675	800	100
1676	799	100
1677	799	100
1678	801	100
1679	814	100
1680	785	100
1681	800	100
1682	800	100
1683	801	100
1684	801	100
1685	799	100
1686	799	100
1687	800	100
1688	801	100
1689	802	100
1690	799	100
1691	798	100
1692	813	100
1693	787	100
1694	801	100
1695	799	100
1696	800	100
1697	802	100
1698	798	100
1699	803	100
1700	797	100
1701	800	100
1702	800	100
1703	806	100
1704	798	100
1705	812	100
1706	785	100
1707	800	100
1708	800	100
1709	800	100
1710	799	100
1711	800	100
1712	802	100
1713	798	100
1714	802	100
1715	799	100
1716	799	100
1717	800	100
1718	817	100
1719	785	100
1720	798	100
1721	800	100
1722	801	100
1723	800	100
1724	800	100
1725	801	100
1726	803	100
1727	797	100
1728	798	100
1729	801	100
1730	799	100
1731	813	100
1732	787	100
1733	801	100
1734	802	100
1735	798	100
1736	800	100
1737	799	100
1738	800	100
1739	802	100
1740	798	100
1741	800	100
1742	802	100
1743	798	100
1744	813	100
1745	787	100
1746	801	100
1747	800	100
1748	800	100
1749	802	100
1750	797	100
1751	800	100
1752	800	100
1753	804	100
1754	798	100
1755	796	100
1756	803	100
1757	816	100
1758	783	100
1759	801	100
1760	799	100
1761	800	100
1762	800	100
1763	804	100
1764	799	100
1765	798	100
1766	801	100
1767	799	100
1768	799	100
1769	802	100
1770	815	100
1771	799	100
1772	785	100
1773	803	100
1774	798	100
1775	799	100
1776	799	100
1777	800	100
1778	802	100
1779	800	100
1780	799	100
1781	799	100
1782	801	100
1783	820	100
1784	781	100
1785	798	100
1786	802	100
1787	801	100
1788	799	100
1789	799	100
1790	799	100
1791	800	100
1792	800	100
1793	805	100
1794	798	100
1795	797	100
1796	817	100
1797	783	100
1798	801	100
1799	801	100
1800	798	100
1801	802	100
1802	798	100
1803	805	100
1804	797	100
1805	799	100
1806	800	100
1807	798	100
1808	804	100
1809	810	100
1810	788	100
1811	800	100
1812	799	100
1813	805	100
1814	797	100
1815	799	100
1816	801	100
1817	798	100
1818	801	100
1819	801	100
1820	799	100
1821	802	100
1822	814	100
1823	785	100
1824	787	100
1825	794	100
1826	845	100
1827	773	100
1828	800	100
1829	803	100
1830	798	100
1831	798	100
1832	801	100
1833	801	100
1834	786	100
1835	792	100
1836	821	100
1837	799	100
1838	801	100
1839	800	100
1840	800	100
1841	815	100
1842	784	100
1843	802	100
1844	785	100
1845	801	100
1846	813	100
1847	800	100
1848	795	100
1849	806	100
1850	799	100
1851	800	100
1852	802	100
1853	799	100
1854	786	100
1855	795	100
1856	818	100
1857	800	100
1858	800	100
1859	801	100
1860	788	100
1861	807	100
1862	804	100
1863	800	100
1864	786	100
1865	796	100
1866	818	100
1867	802	100
1868	797	100
1869	801	100
1870	800	100
1871	800	100
1872	799	100
1873	801	100
1874	796	100
1875	803	100
1876	801	100
1877	800	100
1878	800	100
1879	800	100
1880	813	100
1881	788	100
1882	800	100
1883	799	100
1884	787	100
1885	795	100
1886	818	100
1887	799	100
1888	800	100
1889	802	100
1890	799	100
1891	800	100
1892	800	100
1893	800	100
1894	801	100
1895	799	100
1896	800	100
1897	803	100
1898	796	100
1899	801	100
1900	796	100
1901	804	100
1902	802	100
1903	797	100
1904	803	100
1905	797	100
1906	801	100
1907	800	100
1908	800	100
1909	800	100
1910	800	100
1911	800	100
1912	801	100
1913	795	100
1914	805	100
1915	799	100
1916	799	100
1917	804	100
1918	797	100
1919	802	100
1920	798	100
1921	799	100
1922	801	100
1923	801	100
1924	799	100
1925	799	100
1926	796	100
1927	800	100
1928	800	100
1929	837	100
1930	768	100
1931	800	100
1932	805	100
1933	796	100
1934	802	100
1935	796	100
1936	801	100
1937	833	100
1938	765	100
1939	815	100
1940	786	100
1941	800	100
1942	802	100
1943	798	100
1944	792	100
1945	808	100
1946	800	100
1947	800	100
1948	800	100
1949	802	100
1950	798	100
1951	800	100
1952	812	100
1953	788	100
1954	801	100
1955	799	100
1956	801	100
1957	799	100
1958	800	100
1959	801	100
1960	799	100
1961	800	100
1962	799	100
1963	803	100
1964	782	100
1965	823	100
1966	793	100
1967	800	100
1968	800	100
1969	801	100
1970	799	100
1971	802	100
1972	798	100
1973	800	100
1974	801	100
1975	799	100
1976	800	100
1977	801	100
1978	811	100
1979	789	100
1980	799	100
1981	800	100
1982	800	100
1983	800	100
1984	801	100
1985	799	100
1986	802	100
1987	798	100
1988	799	100
1989	802	100
1990	799	100
1991	830	100
1992	775	100
1993	789	100
1994	792	100
1995	814	100
1996	800	100
1997	799	100
1998	800	100
1999	802	100
2000	800	100
2001	800	100
2002	799	100
2003	800	100
2004	813	100
2005	787	100
2006	801	100
2007	799	100
2008	801	100
2009	800	100
2010	799	100
2011	804	100
2012	796	100
2013	801	100
2014	781	100
2015	804	100
2016	815	100
2017	812	100
2018	787	100
2019	800	100
2020	829	100
2021	772	100
2022	799	100
2023	800	100
2024	801	100
2025	799	100
2026	801	100
2027	799	100
2028	800	100
2029	800	100
2030	814	100
2031	788	100
2032	798	100
2033	799	100
2034	801	100
2035	800	100
2036	801	100
2037	799	100
2038	800	100
2039	801	100
2040	799	100
2041	801	100
2042	799	100
2043	813	100
2044	788	100
2045	800	100
2046	799	100
2047	800	100
2048	800	100
2049	802	100
2050	798	100
2051	801	100
2052	801	100
2053	798	100
2054	801	100
2055	799	100
2056	812	100
2057	789	100
2058	799	100
2059	801	100
2060	800	100
2061	800	100
2062	800	100
2063	799	100
2064	801	100
2065	795	100
2066	804	100
2067	802	100
2068	798	100
2069	814	100
2070	786	100
2071	800	100
2072	800	100
2073	800	100
2074	801	100
2075	799	100
2076	800	100
2077	800	100
2078	800	100
2079	800	100
2080	799	100
2081	800	100
2082	820	100
2083	775	100
2084	806	100
2085	800	100
2086	799	100
2087	801	100
2088	802	100
2089	800	100
2090	792	100
2091	806	100
2092	799	100
2093	801	100
2094	801	100
2095	810	100
2096	788	100
2097	802	100
2098	799	100
2099	816	100
2100	784	100
2101	800	100
2102	795	100
2103	790	100
2104	812	100
2105	798	100
2106	799	100
2107	806	100
2108	815	100
2109	787	100
2110	798	100
2111	800	100
2112	800	100
2113	801	100
2114	799	100
2115	801	100
2116	799	100
2117	800	100
2118	800	100
2119	802	100
2120	799	100
2121	810	100
2122	789	100
2123	800	100
2124	800	100
2125	801	100
2126	799	100
2127	800	100
2128	800	100
2129	801	100
2130	801	100
2131	793	100
2132	804	100
2133	801	100
2134	814	100
2135	786	100
2136	800	100
2137	800	100
2138	809	100
2139	793	100
2140	800	100
2141	802	100
2142	798	100
