307	1226	100
308	1227	100
309	1233	100
310	1224	100
311	1226	100
312	1228	100
313	1226	100
314	1225	100
315	1232	100
316	1226	100
317	1225	100
318	1228	100
319	1228	100
320	1226	100
321	1229	100
322	1226	100
323	1226	100
324	1225	100
325	1237	100
326	1226	100
327	1227	100
328	1228	100
329	1227	100
330	1226	100
331	1232	100
332	1213	100
333	1225	100
334	1227	100
335	1228	100
336	1232	100
337	1227	100
338	1229	100
339	1227	100
340	1231	100
341	1228	100
342	1226	100
343	1226	100
344	1228	100
345	1228	100
346	1230	100
347	1228	100
348	1228	100
349	1226	100
350	1226	100
351	1226	100
352	1225	100
353	1225	100
354	1229	100
355	1228	100
356	1220	100
357	1232	100
358	1227	100
359	1226	100
360	1226	100
361	1229	100
362	1226	100
363	1230	100
364	1229	100
365	1226	100
366	1226	100
367	1230	100
368	1228	100
369	1227	100
370	1230	100
371	1226	100
372	1226	100
373	1222	100
374	1230	100
375	1227	100
376	1226	100
377	1229	100
378	1228	100
379	1226	100
380	1230	100
381	1196	100
382	1228	100
383	1225	100
384	1237	100
385	1228	100
386	1226	100
387	1228	100
388	1230	100
389	1229	100
390	1226	100
391	1227	100
392	1227	100
393	1229	100
394	1225	100
395	1228	100
396	1226	100
397	1234	100
398	1235	100
399	1224	100
400	1226	100
401	1224	100
402	1227	100
403	1227	100
404	1225	100
405	1225	100
406	1227	100
407	1231	100
408	1228	100
409	1229	100
410	1226	100
411	1224	100
412	1227	100
413	1233	100
414	1234	100
415	1226	100
416	1226	100
417	1226	100
418	1227	100
419	1233	100
420	1228	100
421	1226	100
422	1227	100
423	1229	100
424	1227	100
425	1228	100
426	1228	100
427	1228	100
428	1224	100
429	1232	100
430	1232	100
431	1227	100
432	1228	100
433	1229	100
434	1227	100
435	1222	100
436	1228	100
437	1225	100
438	1226	100
439	1229	100
440	1229	100
441	1178	100
442	1244	100
443	1247	100
444	1247	100
445	1190	100
446	1149	100
447	1209	100
448	1249	100
449	1186	100
450	1206	100
451	1252	100
452	1247	100
453	1247	100
454	1249	100
455	1250	100
456	1249	100
457	1188	100
458	1221	100
459	1245	100
460	1248	100
461	1254	100
462	1249	100
463	1246	100
464	1246	100
465	1249	100
466	1189	100
467	1147	100
468	1212	100
469	1248	100
470	1246	100
471	1252	100
472	1245	100
473	1247	100
474	1185	100
475	1210	100
476	1252	100
477	1247	100
478	1251	100
479	1163	100
480	1225	100
481	1229	100
482	1230	100
483	1228	100
484	1237	100
485	1221	100
486	1225	100
487	1165	100
488	1223	100
489	1226	100
490	1228	100
491	1227	100
492	1230	100
493	1227	100
494	1226	100
495	1225	100
496	1228	100
497	1143	100
498	1194	100
499	1228	100
500	1225	100
501	1230	100
502	1226	100
503	1229	100
504	1227	100
505	1225	100
506	1226	100
507	1229	100
508	1226	100
509	1227	100
510	1230	100
511	1227	100
512	1225	100
513	1229	100
514	1226	100
515	1227	100
516	1226	100
517	1229	100
518	1226	100
519	1227	100
520	1200	100
521	1233	100
522	1226	100
523	1226	100
524	1231	100
525	1226	100
526	1208	100
527	1229	100
528	1163	100
529	1224	100
530	1228	100
531	1226	100
532	1229	100
533	1223	100
534	1231	100
535	1225	100
536	1226	100
537	1230	100
538	1225	100
539	1224	100
540	1226	100
541	1228	100
542	1225	100
543	1228	100
544	1222	100
545	1228	100
546	1228	100
547	1227	100
548	1225	100
549	1235	100
550	1235	100
551	1174	100
552	1193	100
553	1230	100
554	1226	100
555	1229	100
556	1236	100
557	1226	100
558	1227	100
559	1224	100
560	1225	100
561	1226	100
562	1226	100
563	1228	100
564	1226	100
565	1225	100
566	1232	100
567	1224	100
568	1228	100
569	1173	100
570	1196	100
571	1225	100
572	1226	100
573	1228	100
574	1227	100
575	1220	100
576	1233	100
577	1226	100
578	1229	100
579	1227	100
580	1227	100
581	1226	100
582	1225	100
583	1226	100
584	1225	100
585	1228	100
586	1232	100
587	1225	100
588	1227	100
589	1231	100
590	1152	100
591	1111	100
592	1110	100
593	1109	100
594	1149	100
595	1222	100
596	1228	100
597	1228	100
598	1226	100
599	1228	100
600	1226	100
601	1226	100
602	1223	100
603	1223	100
604	1136	100
605	1117	100
606	1115	100
607	1117	100
608	1126	100
609	1194	100
610	1227	100
611	1177	100
612	1195	100
613	1226	100
614	1228	100
615	1228	100
616	1225	100
617	1227	100
618	1231	100
619	1230	100
620	1226	100
621	1226	100
622	1226	100
623	1229	100
624	1227	100
625	1226	100
626	1167	100
627	1164	100
628	1230	100
629	1228	100
630	1226	100
631	1225	100
632	1226	100
633	1242	100
634	1215	100
635	1226	100
636	1170	100
637	1197	100
638	1227	100
639	1235	100
640	1234	100
641	1226	100
642	1228	100
643	1229	100
644	1165	100
645	1195	100
646	1230	100
647	1226	100
648	1227	100
649	1232	100
650	1162	100
651	1197	100
652	1162	100
653	1134	100
654	1195	100
655	1231	100
656	1228	100
657	1225	100
658	1226	100
659	1228	100
660	1170	100
661	1196	100
662	1198	100
663	1222	100
664	1226	100
665	1224	100
666	1231	100
667	1227	100
668	1164	100
669	1198	100
670	1170	100
671	1194	100
672	1228	100
673	1227	100
674	1139	100
675	1114	100
676	1153	100
677	1156	100
678	1154	100
679	1154	100
680	1159	100
681	1148	100
682	1148	100
683	1238	100
684	1257	100
685	1257	100
686	1257	100
687	1253	100
688	1257	100
689	1257	100
690	1256	100
691	1263	100
692	1255	100
693	1256	100
694	1254	100
695	1258	100
696	1258	100
697	1260	100
698	1257	100
699	1260	100
700	1221	100
701	1226	100
702	1222	100
703	1222	100
704	1222	100
705	1222	100
706	1223	100
707	1224	100
708	1219	100
709	1222	100
710	1224	100
711	1222	100
712	1227	100
713	1223	100
714	1225	100
715	1225	100
716	1223	100
717	1224	100
718	1223	100
719	1222	100
720	1222	100
721	1224	100
722	1221	100
723	1223	100
724	1223	100
725	1223	100
726	1223	100
727	1222	100
728	1225	100
729	1221	100
730	1222	100
731	1224	100
732	1223	100
733	1228	100
734	1225	100
735	1222	100
736	1225	100
737	1221	100
738	1223	100
739	1224	100
740	1224	100
741	1224	100
742	1223	100
743	1225	100
744	1224	100
745	1225	100
746	1221	100
747	1222	100
748	1234	100
749	1164	100
750	1194	100
751	1223	100
752	1225	100
753	1223	100
754	1227	100
755	1222	100
756	1221	100
757	1226	100
758	1246	100
759	1246	100
760	1246	100
761	1252	100
762	1232	100
763	1229	100
764	1234	100
765	1188	100
766	1226	100
767	1231	100
768	1232	100
769	1231	100
770	1232	100
771	1231	100
772	1232	100
773	1231	100
774	1234	100
775	1164	100
776	1228	100
777	1229	100
778	1230	100
779	1230	100
780	1231	100
781	1157	100
782	1199	100
783	1242	100
784	1169	100
785	1202	100
786	1230	100
787	1230	100
788	1230	100
789	1229	100
790	1231	100
791	1230	100
792	1221	100
793	1231	100
794	1230	100
795	1234	100
796	1231	100
797	1229	100
798	1226	100
799	1228	100
800	1228	100
801	1228	100
802	1230	100
803	1231	100
804	1227	100
805	1227	100
806	1234	100
807	1228	100
808	1228	100
809	1226	100
810	1226	100
811	1226	100
812	1229	100
813	1226	100
814	1227	100
815	1228	100
816	1168	100
817	1223	100
818	1227	100
819	1227	100
820	1229	100
821	1230	100
822	1227	100
823	1229	100
824	1221	100
825	1227	100
826	1242	100
827	1245	100
828	1229	100
829	1228	100
830	1228	100
831	1227	100
832	1230	100
833	1228	100
834	1228	100
835	1180	100
836	1139	100
837	1116	100
838	1196	100
839	1229	100
840	1228	100
841	1227	100
842	1229	100
843	1229	100
844	1228	100
845	1228	100
846	1226	100
847	1224	100
848	1234	100
849	1186	100
850	1222	100
851	1225	100
852	1227	100
853	1225	100
854	1226	100
855	1241	100
856	1225	100
857	1194	100
858	1233	100
859	1229	100
860	1229	100
861	1228	100
862	1228	100
863	1228	100
864	1227	100
865	1228	100
866	1160	100
867	1198	100
868	1226	100
869	1244	100
870	1258	100
871	1254	100
872	1255	100
873	1254	100
874	1254	100
875	1254	100
876	1253	100
877	1256	100
878	1256	100
879	1260	100
880	1253	100
881	1255	100
882	1255	100
883	1255	100
884	1258	100
885	1269	100
886	1248	100
887	1247	100
888	1251	100
889	1253	100
890	1250	100
891	1249	100
892	1248	100
893	1249	100
894	1250	100
895	1247	100
896	1246	100
897	1250	100
898	1245	100
899	1250	100
900	1253	100
901	1248	100
902	1224	100
903	1224	100
904	1225	100
905	1224	100
906	1225	100
907	1226	100
908	1222	100
909	1224	100
910	1229	100
911	1224	100
912	1223	100
913	1224	100
914	1224	100
915	1223	100
916	1224	100
917	1223	100
918	1223	100
919	1225	100
920	1227	100
921	1227	100
922	1222	100
923	1224	100
924	1222	100
925	1222	100
926	1222	100
927	1223	100
928	1224	100
929	1224	100
930	1224	100
931	1230	100
932	1224	100
933	1225	100
934	1219	100
935	1226	100
936	1226	100
937	1222	100
938	1224	100
939	1223	100
940	1226	100
941	1225	100
942	1228	100
943	1225	100
944	1222	100
945	1223	100
946	1226	100
947	1223	100
948	1221	100
949	1236	100
950	1235	100
951	1226	100
952	1231	100
953	1229	100
954	1228	100
955	1235	100
956	1228	100
957	1226	100
958	1227	100
959	1229	100
960	1228	100
961	1227	100
962	1242	100
963	1230	100
964	1225	100
965	1226	100
966	1229	100
967	1227	100
968	1227	100
969	1229	100
970	1235	100
971	1225	100
972	1230	100
973	1170	100
974	1121	100
975	1119	100
976	1115	100
977	1118	100
978	1116	100
979	1115	100
980	1140	100
981	1199	100
982	1229	100
983	1233	100
984	1226	100
985	1169	100
986	1197	100
987	1231	100
988	1232	100
989	1225	100
990	1225	100
991	1226	100
992	1228	100
993	1259	100
994	1203	100
995	1222	100
996	1238	100
997	1256	100
998	1256	100
999	1255	100
1000	1255	100
1001	1251	100
1002	1195	100
1003	1205	100
1004	1264	100
1005	1262	100
1006	1254	100
1007	1256	100
1008	1254	100
1009	1251	100
1010	1247	100
1011	1186	100
1012	1218	100
1013	1250	100
1014	1249	100
1015	1254	100
1016	1247	100
1017	1247	100
1018	1248	100
1019	1187	100
1020	1215	100
1021	1250	100
1022	1243	100
1023	1243	100
1024	1245	100
1025	1252	100
1026	1245	100
1027	1243	100
1028	1186	100
1029	1213	100
1030	1246	100
1031	1242	100
1032	1242	100
1033	1242	100
1034	1243	100
1035	1262	100
1036	1185	100
1037	1211	100
1038	1249	100
1039	1240	100
1040	1244	100
1041	1246	100
1042	1245	100
1043	1245	100
1044	1247	100
1045	1186	100
1046	1212	100
1047	1265	100
1048	1224	100
1049	1224	100
1050	1225	100
1051	1226	100
1052	1224	100
1053	1164	100
1054	1195	100
1055	1228	100
1056	1225	100
1057	1226	100
1058	1163	100
1059	1192	100
1060	1164	100
1061	1193	100
1062	1221	100
1063	1222	100
1064	1225	100
1065	1225	100
1066	1228	100
1067	1221	100
1068	1223	100
1069	1222	100
1070	1221	100
1071	1224	100
1072	1225	100
1073	1225	100
1074	1165	100
1075	1192	100
1076	1229	100
1077	1226	100
1078	1225	100
1079	1163	100
1080	1192	100
1081	1264	100
1082	1250	100
1083	1249	100
1084	1240	100
1085	1222	100
1086	1228	100
1087	1167	100
1088	1193	100
1089	1224	100
1090	1222	100
1091	1224	100
1092	1224	100
1093	1223	100
1094	1225	100
1095	1220	100
1096	1166	100
1097	1193	100
1098	1224	100
1099	1223	100
1100	1182	100
1101	1227	100
1102	1223	100
1103	1232	100
1104	1159	100
1105	1197	100
1106	1227	100
1107	1230	100
1108	1222	100
1109	1223	100
1110	1224	100
1111	1223	100
1112	1224	100
1113	1168	100
1114	1192	100
1115	1224	100
1116	1224	100
1117	1227	100
1118	1223	100
1119	1225	100
1120	1227	100
1121	1164	100
1122	1191	100
1123	1228	100
1124	1223	100
1125	1222	100
1126	1225	100
1127	1236	100
1128	1226	100
1129	1223	100
1130	1225	100
1131	1223	100
1132	1224	100
1133	1225	100
1134	1222	100
1135	1224	100
1136	1225	100
1137	1229	100
1138	1163	100
1139	1192	100
1140	1227	100
1141	1189	100
1142	1219	100
1143	1226	100
1144	1223	100
1145	1222	100
1146	1225	100
1147	1165	100
1148	1196	100
1149	1225	100
1150	1223	100
1151	1223	100
1152	1229	100
1153	1224	100
1154	1225	100
1155	1158	100
1156	1194	100
1157	1164	100
1158	1198	100
1159	1225	100
1160	1233	100
1161	1225	100
1162	1225	100
1163	1225	100
1164	1164	100
1165	1187	100
1166	1223	100
1167	1222	100
1168	1228	100
1169	1224	100
1170	1228	100
1171	1225	100
1172	1163	100
1173	1169	100
1174	1224	100
1175	1224	100
1176	1227	100
1177	1223	100
1178	1228	100
1179	1227	100
1180	1222	100
1181	1226	100
1182	1224	100
1183	1235	100
1184	1225	100
1185	1224	100
1186	1225	100
1187	1224	100
1188	1222	100
1189	1229	100
1190	1221	100
1191	1222	100
1192	1228	100
1193	1164	100
1194	1192	100
1195	1224	100
1196	1224	100
1197	1217	100
1198	1223	100
1199	1228	100
1200	1223	100
1201	1163	100
1202	1196	100
1203	1223	100
1204	1224	100
1205	1224	100
1206	1233	100
1207	1222	100
1208	1165	100
1209	1198	100
1210	1225	100
1211	1225	100
1212	1227	100
1213	1226	100
1214	1223	100
1215	1226	100
1216	1224	100
1217	1203	100
1218	1223	100
1219	1221	100
1220	1224	100
1221	1228	100
1222	1224	100
1223	1225	100
1224	1217	100
1225	1227	100
1226	1223	100
1227	1226	100
1228	1233	100
1229	1224	100
1230	1228	100
1231	1222	100
1232	1226	100
1233	1226	100
1234	1164	100
1235	1195	100
1236	1228	100
1237	1224	100
1238	1225	100
1239	1224	100
1240	1228	100
1241	1218	100
1242	1165	100
1243	1194	100
1244	1226	100
1245	1226	100
1246	1226	100
1247	1221	100
1248	1228	100
1249	1164	100
1250	1198	100
1251	1229	100
1252	1230	100
1253	1224	100
1254	1225	100
1255	1229	100
1256	1226	100
1257	1222	100
1258	1223	100
1259	1221	100
1260	1228	100
1261	1222	100
1262	1225	100
1263	1224	100
1264	1227	100
1265	1224	100
1266	1224	100
1267	1205	100
1268	1225	100
1269	1226	100
1270	1225	100
1271	1232	100
1272	1223	100
1273	1226	100
1274	1225	100
1275	1165	100
1276	1192	100
1277	1224	100
1278	1227	100
1279	1226	100
1280	1223	100
1281	1231	100
1282	1222	100
1283	1163	100
1284	1195	100
1285	1223	100
1286	1223	100
1287	1222	100
1288	1225	100
1289	1164	100
1290	1179	100
1291	1230	100
1292	1225	100
1293	1224	100
1294	1228	100
1295	1225	100
1296	1224	100
1297	1234	100
1298	1222	100
1299	1223	100
1300	1226	100
1301	1231	100
1302	1225	100
1303	1223	100
1304	1227	100
1305	1223	100
1306	1224	100
1307	1225	100
1308	1224	100
1309	1222	100
1310	1226	100
1311	1240	100
1312	1228	100
1313	1225	100
1314	1225	100
1315	1224	100
1316	1165	100
1317	1196	100
1318	1223	100
1319	1225	100
1320	1228	100
1321	1222	100
1322	1227	100
1323	1225	100
1324	1164	100
1325	1194	100
1326	1223	100
1327	1227	100
1328	1225	100
1329	1225	100
1330	1227	100
1331	1164	100
1332	1196	100
1333	1225	100
1334	1224	100
1335	1224	100
1336	1223	100
1337	1226	100
1338	1225	100
1339	1205	100
1340	1224	100
1341	1226	100
1342	1226	100
1343	1222	100
1344	1224	100
1345	1226	100
1346	1225	100
1347	1225	100
1348	1220	100
1349	1223	100
1350	1226	100
1351	1226	100
1352	1228	100
1353	1227	100
1354	1224	100
1355	1223	100
1356	1230	100
1357	1160	100
1358	1193	100
1359	1224	100
1360	1224	100
1361	1227	100
1362	1225	100
1363	1229	100
1364	1225	100
1365	1164	100
1366	1192	100
1367	1224	100
1368	1224	100
1369	1223	100
1370	1223	100
1371	1225	100
1372	1164	100
1373	1196	100
1374	1222	100
1375	1225	100
1376	1228	100
1377	1220	100
1378	1224	100
1379	1224	100
1380	1235	100
1381	1226	100
1382	1223	100
1383	1228	100
1384	1225	100
1385	1222	100
1386	1225	100
1387	1226	100
1388	1223	100
1389	1228	100
1390	1224	100
1391	1225	100
1392	1226	100
1393	1229	100
1394	1221	100
1395	1225	100
1396	1226	100
1397	1222	100
1398	1222	100
1399	1225	100
1400	1225	100
1401	1224	100
1402	1227	100
1403	1222	100
1404	1227	100
1405	1225	100
1406	1162	100
1407	1166	100
1408	1164	100
1409	1196	100
1410	1224	100
1411	1223	100
1412	1228	100
1413	1222	100
1414	1232	100
1415	1225	100
1416	1227	100
1417	1228	100
1418	1224	100
1419	1208	100
1420	1224	100
1421	1223	100
1422	1225	100
1423	1223	100
1424	1215	100
1425	1228	100
1426	1225	100
1427	1228	100
1428	1223	100
1429	1225	100
1430	1223	100
1431	1224	100
1432	1227	100
1433	1226	100
1434	1227	100
1435	1228	100
1436	1225	100
1437	1224	100
1438	1259	100
1439	1220	100
1440	1218	100
1441	1227	100
1442	1227	100
1443	1223	100
1444	1226	100
1445	1224	100
1446	1226	100
1447	1162	100
1448	1195	100
1449	1226	100
1450	1225	100
1451	1224	100
1452	1230	100
1453	1254	100
1454	1190	100
1455	1223	100
1456	1251	100
1457	1249	100
1458	1254	100
1459	1251	100
1460	1251	100
1461	1252	100
1462	1250	100
1463	1252	100
1464	1254	100
1465	1255	100
1466	1249	100
1467	1251	100
1468	1259	100
1469	1216	100
1470	1188	100
1471	1235	100
1472	1179	100
1473	1300	100
1474	1301	100
1475	1305	100
1476	1299	100
1477	1299	100
1478	1300	100
1479	1298	100
1480	1244	100
1481	1259	100
1482	1299	100
1483	1299	100
1484	1304	100
1485	1297	100
1486	1354	100
1487	1236	100
1488	1259	100
1489	1303	100
1490	1298	100
1491	1296	100
1492	1300	100
1493	1301	100
1494	1225	100
1495	1261	100
1496	1307	100
1497	1231	100
1498	1302	100
1499	1301	100
1500	1300	100
1501	1236	100
1502	1186	100
1503	1217	100
1504	1241	100
1505	1246	100
1506	1247	100
1507	1244	100
1508	1244	100
1509	1244	100
1510	1243	100
1511	1243	100
1512	1247	100
1513	1240	100
1514	1245	100
1515	1244	100
1516	1246	100
1517	1241	100
1518	1248	100
1519	1245	100
1520	1242	100
1521	1261	100
1522	1240	100
1523	1244	100
1524	1245	100
1525	1246	100
1526	1246	100
1527	1190	100
1528	1209	100
1529	1246	100
1530	1245	100
1531	1245	100
1532	1245	100
1533	1245	100
1534	1185	100
1535	1207	100
1536	1252	100
1537	1249	100
1538	1243	100
1539	1241	100
1540	1244	100
1541	1244	100
1542	1247	100
1543	1242	100
1544	1215	100
1545	1247	100
1546	1243	100
1547	1249	100
1548	1243	100
1549	1243	100
1550	1240	100
1551	1252	100
1552	1242	100
1553	1244	100
1554	1247	100
1555	1242	100
1556	1242	100
1557	1250	100
1558	1241	100
1559	1241	100
1560	1243	100
1561	1245	100
1562	1243	100
1563	1247	100
1564	1239	100
1565	1242	100
1566	1243	100
1567	1249	100
1568	1208	100
1569	1237	100
1570	1242	100
1571	1245	100
1572	1243	100
1573	1245	100
1574	1184	100
1575	1135	100
1576	1142	100
1577	1153	100
1578	1147	100
1579	1143	100
1580	1143	100
1581	1140	100
1582	1206	100
1583	1244	100
1584	1245	100
1585	1179	100
1586	1240	100
1587	1186	100
1588	1143	100
1589	1202	100
1590	1243	100
1591	1243	100
1592	1239	100
1593	1215	100
1594	1245	100
1595	1179	100
1596	1192	100
1597	1192	100
1598	1142	100
1599	1203	100
1600	1243	100
1601	1241	100
1602	1242	100
1603	1244	100
1604	1179	100
1605	1209	100
1606	1242	100
1607	1246	100
1608	1244	100
1609	1245	100
1610	1241	100
1611	1245	100
1612	1177	100
1613	1203	100
1614	1245	100
1615	1244	100
1616	1242	100
1617	1246	100
1618	1260	100
1619	1240	100
1620	1242	100
1621	1179	100
1622	1203	100
1623	1242	100
1624	1241	100
1625	1241	100
1626	1176	100
1627	1242	100
1628	1242	100
1629	1183	100
1630	1205	100
1631	1244	100
1632	1249	100
1633	1239	100
1634	1243	100
1635	1240	100
1636	1243	100
1637	1248	100
1638	1179	100
1639	1205	100
1640	1245	100
1641	1239	100
1642	1243	100
1643	1240	100
1644	1252	100
1645	1242	100
1646	1179	100
1647	1210	100
1648	1243	100
1649	1241	100
1650	1242	100
1651	1327	100
1652	1243	100
1653	1242	100
1654	1242	100
1655	1182	100
1656	1203	100
1657	1246	100
1658	1242	100
1659	1241	100
1660	1241	100
1661	1173	100
1662	1208	100
1663	1176	100
1664	1204	100
1665	1245	100
1666	1196	100
1667	1145	100
1668	1115	100
1669	1118	100
1670	1203	100
1671	1241	100
1672	1243	100
1673	1243	100
1674	1242	100
1675	1242	100
1676	1242	100
1677	1240	100
1678	1251	100
1679	1242	100
1680	1240	100
1681	1244	100
1682	1244	100
1683	1244	100
1684	1242	100
1685	1253	100
1686	1273	100
1687	1271	100
1688	1279	100
1689	1274	100
1690	1273	100
1691	1263	100
1692	1270	100
1693	1273	100
1694	1273	100
1695	1274	100
1696	1276	100
1697	1215	100
1698	1242	100
1699	1279	100
1700	1277	100
1701	1269	100
1702	1274	100
1703	1272	100
1704	1308	100
1705	1284	100
1706	1284	100
1707	1219	100
1708	1280	100
1709	1273	100
1710	1275	100
1711	1273	100
1712	1270	100
1713	1273	100
1714	1284	100
1715	1262	100
1716	1278	100
1717	1274	100
1718	1270	100
1719	1279	100
1720	1272	100
1721	1273	100
1722	1278	100
1723	1271	100
1724	1271	100
1725	1270	100
1726	1272	100
1727	1242	100
1728	1243	100
1729	1249	100
1730	1241	100
1731	1182	100
1732	1204	100
1733	1242	100
1734	1246	100
1735	1245	100
1736	1242	100
1737	1182	100
1738	1205	100
1739	1257	100
1740	1242	100
1741	1245	100
1742	1243	100
1743	1244	100
1744	1241	100
1745	1245	100
1746	1239	100
1747	1208	100
1748	1236	100
1749	1247	100
1750	1242	100
1751	1243	100
1752	1241	100
1753	1242	100
1754	1243	100
1755	1241	100
1756	1246	100
1757	1236	100
1758	1242	100
1759	1243	100
1760	1250	100
1761	1243	100
1762	1244	100
1763	1243	100
1764	1242	100
1765	1243	100
1766	1236	100
1767	1243	100
1768	1254	100
1769	1244	100
1770	1248	100
1771	1243	100
1772	1240	100
1773	1242	100
1774	1246	100
1775	1243	100
1776	1241	100
1777	1184	100
1778	1205	100
1779	1243	100
1780	1247	100
1781	1243	100
1782	1242	100
1783	1242	100
1784	1243	100
1785	1243	100
1786	1242	100
1787	1240	100
1788	1247	100
1789	1166	100
1790	1131	100
1791	1115	100
1792	1117	100
1793	1116	100
1794	1117	100
1795	1200	100
1796	1240	100
1797	1243	100
1798	1208	100
1799	1173	100
1800	1150	100
1801	1144	100
1802	1143	100
1803	1141	100
1804	1141	100
1805	1142	100
1806	1141	100
1807	1147	100
1808	1205	100
1809	1242	100
1810	1243	100
1811	1249	100
1812	1240	100
1813	1239	100
1814	1242	100
1815	1242	100
1816	1239	100
1817	1248	100
1818	1243	100
1819	1265	100
1820	1245	100
1821	1243	100
1822	1241	100
1823	1242	100
1824	1257	100
1825	1294	100
1826	1291	100
1827	1289	100
1828	1293	100
1829	1292	100
1830	1293	100
1831	1302	100
1832	1291	100
1833	1297	100
1834	1290	100
1835	1289	100
1836	1303	100
1837	1288	100
1838	1290	100
1839	1258	100
1840	1286	100
1841	1298	100
1842	1292	100
1843	1292	100
1844	1286	100
1845	1388	100
1846	1290	100
1847	1290	100
1848	1296	100
1849	1289	100
1850	1300	100
1851	1292	100
1852	1287	100
1853	1288	100
1854	1291	100
1855	1382	100
1856	1405	100
1857	1412	100
1858	1413	100
1859	1413	100
1860	1424	100
1861	1403	100
1862	1333	100
1863	1364	100
1864	1410	100
1865	1407	100
1866	1411	100
1867	1413	100
1868	1408	100
1869	1351	100
1870	1273	100
1871	1358	100
1872	1433	100
1873	1482	100
1874	1488	100
1875	1398	100
