330	204	100
331	205	100
332	205	100
333	205	100
334	205	100
335	204	100
336	206	100
337	206	100
338	204	100
339	204	100
340	205	100
341	205	100
342	205	100
343	205	100
344	206	100
345	204	100
346	205	100
347	205	100
348	206	100
349	205	100
350	205	100
351	204	100
352	206	100
353	205	100
354	205	100
355	205	100
356	205	100
357	205	100
358	206	100
359	204	100
360	205	100
361	204	100
362	206	100
363	205	100
364	204	100
365	206	100
366	204	100
367	205	100
368	206	100
369	205	100
370	204	100
371	206	100
372	204	100
373	206	100
374	205	100
375	205	100
376	205	100
377	205	100
378	204	100
379	207	100
380	203	100
381	205	100
382	205	100
383	205	100
384	206	100
385	204	100
386	205	100
387	206	100
388	204	100
389	206	100
390	205	100
391	204	100
392	205	100
393	205	100
394	205	100
395	205	100
396	206	100
397	204	100
398	205	100
399	205	100
400	210	100
401	205	100
402	205	100
403	203	100
404	203	100
405	205	100
406	205	100
407	205	100
408	205	100
409	204	100
410	207	100
411	203	100
412	206	100
413	205	100
414	205	100
415	207	100
416	205	100
417	205	100
418	205	100
419	205	100
420	205	100
421	204	100
422	205	100
423	205	100
424	205	100
425	205	100
426	206	100
427	204	100
428	206	100
429	204	100
430	206	100
431	207	100
432	202	100
433	205	100
434	206	100
435	204	100
436	205	100
437	206	100
438	204	100
439	206	100
440	205	100
441	205	100
442	205	100
443	204	100
444	206	100
445	205	100
446	205	100
447	205	100
448	204	100
449	206	100
450	205	100
451	204	100
452	207	100
453	204	100
454	205	100
455	205	100
456	204	100
457	205	100
458	206	100
459	205	100
460	204	100
461	205	100
462	205	100
463	205	100
464	206	100
465	205	100
466	204	100
467	205	100
468	205	100
469	205	100
470	205	100
471	205	100
472	205	100
473	207	100
474	204	100
475	204	100
476	205	100
477	205	100
478	205	100
479	205	100
480	205	100
481	205	100
482	205	100
483	206	100
484	204	100
485	206	100
486	205	100
487	204	100
488	205	100
489	205	100
490	205	100
491	205	100
492	206	100
493	204	100
494	206	100
495	205	100
496	204	100
497	206	100
498	204	100
499	206	100
500	205	100
501	204	100
502	207	100
503	204	100
504	207	100
505	203	100
506	205	100
507	205	100
508	205	100
509	204	100
510	206	100
511	205	100
512	205	100
513	205	100
514	205	100
515	205	100
516	204	100
517	206	100
518	205	100
519	205	100
520	205	100
521	205	100
522	205	100
523	205	100
524	206	100
525	205	100
526	204	100
527	204	100
528	206	100
529	204	100
530	206	100
531	205	100
532	204	100
533	205	100
534	206	100
535	205	100
536	204	100
537	205	100
538	206	100
539	205	100
540	204	100
541	205	100
542	205	100
543	206	100
544	205	100
545	205	100
546	206	100
547	204	100
548	204	100
549	206	100
550	205	100
551	205	100
552	205	100
553	205	100
554	204	100
555	206	100
556	205	100
557	205	100
558	205	100
559	205	100
560	205	100
561	205	100
562	205	100
563	205	100
564	205	100
565	204	100
566	206	100
567	206	100
568	203	100
569	206	100
570	204	100
571	206	100
572	205	100
573	205	100
574	205	100
575	204	100
576	206	100
577	205	100
578	205	100
579	205	100
580	204	100
581	206	100
582	205	100
583	205	100
584	205	100
585	205	100
586	205	100
587	204	100
588	207	100
589	204	100
590	205	100
591	204	100
592	205	100
593	205	100
594	206	100
595	205	100
596	205	100
597	205	100
598	205	100
599	205	100
600	205	100
601	205	100
602	205	100
603	205	100
604	205	100
605	205	100
606	205	100
607	205	100
608	204	100
609	206	100
610	205	100
611	205	100
612	205	100
613	205	100
614	204	100
615	206	100
616	205	100
617	204	100
618	205	100
619	207	100
620	203	100
621	206	100
622	205	100
623	204	100
624	205	100
625	206	100
626	205	100
627	204	100
628	205	100
629	206	100
630	205	100
631	204	100
632	205	100
633	206	100
634	205	100
635	204	100
636	205	100
637	205	100
638	206	100
639	205	100
640	206	100
641	204	100
642	205	100
643	204	100
644	206	100
645	205	100
646	204	100
647	205	100
648	205	100
649	209	100
650	209	100
651	203	100
652	200	100
653	205	100
654	205	100
655	205	100
656	205	100
657	205	100
658	204	100
659	214	100
660	197	100
661	206	100
662	203	100
663	206	100
664	205	100
665	207	100
666	203	100
667	205	100
668	204	100
669	206	100
670	205	100
671	205	100
672	205	100
673	205	100
674	205	100
675	204	100
676	205	100
677	206	100
678	205	100
679	205	100
680	205	100
681	205	100
682	206	100
683	203	100
684	205	100
685	205	100
686	206	100
687	204	100
688	206	100
689	205	100
690	205	100
691	205	100
692	205	100
693	205	100
694	205	100
695	205	100
696	214	100
697	205	100
698	204	100
699	206	100
700	205	100
701	204	100
702	206	100
703	205	100
704	205	100
705	204	100
706	205	100
707	206	100
708	204	100
709	205	100
710	205	100
711	205	100
712	206	100
713	204	100
714	205	100
715	205	100
716	205	100
717	205	100
718	205	100
719	206	100
720	205	100
721	205	100
722	205	100
723	205	100
724	206	100
725	204	100
726	205	100
727	205	100
728	205	100
729	205	100
730	205	100
731	205	100
732	205	100
733	205	100
734	206	100
735	204	100
736	205	100
737	205	100
738	205	100
739	205	100
740	205	100
741	205	100
742	205	100
743	205	100
744	205	100
745	205	100
746	205	100
747	204	100
748	205	100
749	205	100
750	206	100
751	204	100
752	205	100
753	205	100
754	205	100
755	207	100
756	203	100
757	205	100
758	206	100
759	204	100
760	205	100
761	206	100
762	204	100
763	205	100
764	205	100
765	205	100
766	206	100
767	204	100
768	205	100
769	205	100
770	205	100
771	205	100
772	205	100
773	206	100
774	204	100
775	205	100
776	207	100
777	204	100
778	205	100
779	204	100
780	205	100
781	205	100
782	205	100
783	205	100
784	205	100
785	205	100
786	205	100
787	206	100
788	205	100
789	204	100
790	205	100
791	206	100
792	204	100
793	205	100
794	206	100
795	204	100
796	205	100
797	207	100
798	204	100
799	204	100
800	205	100
801	205	100
802	206	100
803	205	100
804	204	100
805	206	100
806	204	100
807	205	100
808	205	100
809	205	100
810	205	100
811	205	100
812	205	100
813	205	100
814	205	100
815	205	100
816	210	100
817	204	100
818	205	100
819	204	100
820	205	100
821	206	100
822	204	100
823	205	100
824	206	100
825	204	100
826	206	100
827	205	100
828	206	100
829	204	100
830	205	100
831	205	100
832	205	100
833	205	100
834	205	100
835	204	100
836	206	100
837	205	100
838	204	100
839	205	100
840	206	100
841	205	100
842	205	100
843	204	100
844	206	100
845	204	100
846	205	100
847	205	100
848	205	100
849	207	100
850	203	100
851	205	100
852	206	100
853	205	100
854	204	100
855	206	100
856	205	100
857	204	100
858	205	100
859	206	100
860	205	100
861	204	100
862	205	100
863	205	100
864	205	100
865	205	100
866	205	100
867	205	100
868	205	100
869	205	100
870	206	100
871	204	100
872	205	100
873	205	100
874	205	100
875	206	100
876	204	100
877	206	100
878	204	100
879	205	100
880	205	100
881	205	100
882	205	100
883	205	100
884	205	100
885	205	100
886	205	100
887	205	100
888	205	100
889	205	100
890	205	100
891	207	100
892	203	100
893	205	100
894	213	100
895	204	100
896	205	100
897	205	100
898	205	100
899	205	100
900	205	100
901	205	100
902	206	100
903	205	100
904	204	100
905	205	100
906	206	100
907	204	100
908	205	100
909	205	100
910	205	100
911	205	100
912	205	100
913	205	100
914	206	100
915	204	100
916	205	100
917	205	100
918	205	100
919	206	100
920	204	100
921	205	100
922	207	100
923	203	100
924	205	100
925	206	100
926	204	100
927	205	100
928	205	100
929	205	100
930	206	100
931	204	100
932	205	100
933	206	100
934	204	100
935	205	100
936	205	100
937	205	100
938	205	100
939	205	100
940	205	100
941	205	100
942	205	100
943	206	100
944	204	100
945	205	100
946	205	100
947	205	100
948	205	100
949	205	100
950	205	100
951	205	100
952	205	100
953	206	100
954	204	100
955	205	100
956	206	100
957	204	100
958	205	100
959	206	100
960	204	100
961	205	100
962	206	100
963	204	100
964	207	100
965	203	100
966	205	100
967	205	100
968	205	100
969	205	100
970	205	100
971	205	100
972	206	100
973	205	100
974	204	100
975	205	100
976	205	100
977	206	100
978	205	100
979	204	100
980	205	100
981	205	100
982	205	100
983	206	100
984	205	100
985	206	100
986	203	100
987	205	100
988	205	100
989	205	100
990	205	100
991	205	100
992	206	100
993	204	100
994	205	100
995	205	100
996	205	100
997	205	100
998	205	100
999	205	100
1000	205	100
1001	205	100
1002	213	100
1003	204	100
1004	205	100
1005	205	100
1006	205	100
1007	204	100
1008	202	100
1009	203	100
1010	205	100
1011	205	100
1012	205	100
1013	204	100
1014	205	100
1015	205	100
1016	205	100
1017	206	100
1018	204	100
1019	205	100
1020	205	100
1021	205	100
1022	205	100
1023	206	100
1024	205	100
1025	204	100
1026	205	100
1027	206	100
1028	205	100
1029	205	100
1030	204	100
1031	206	100
1032	205	100
1033	205	100
1034	205	100
1035	204	100
1036	205	100
1037	207	100
1038	203	100
1039	206	100
1040	205	100
1041	204	100
1042	205	100
1043	205	100
1044	205	100
1045	205	100
1046	205	100
1047	205	100
1048	205	100
1049	206	100
1050	205	100
1051	205	100
1052	205	100
1053	205	100
1054	204	100
1055	208	100
1056	206	100
1057	204	100
1058	206	100
1059	203	100
1060	205	100
1061	206	100
1062	205	100
1063	208	100
1064	203	100
1065	202	100
1066	205	100
1067	204	100
1068	206	100
1069	204	100
1070	206	100
1071	204	100
1072	205	100
1073	206	100
1074	205	100
1075	205	100
1076	204	100
1077	205	100
1078	205	100
1079	207	100
1080	203	100
1081	205	100
1082	205	100
1083	205	100
1084	205	100
1085	206	100
1086	204	100
1087	205	100
1088	206	100
1089	205	100
1090	205	100
1091	205	100
1092	204	100
1093	205	100
1094	206	100
1095	204	100
1096	205	100
1097	205	100
1098	206	100
1099	204	100
1100	207	100
1101	203	100
1102	206	100
1103	205	100
1104	204	100
1105	206	100
1106	205	100
1107	204	100
1108	205	100
1109	206	100
1110	208	100
1111	210	100
1112	204	100
1113	205	100
1114	205	100
1115	205	100
1116	205	100
1117	204	100
1118	206	100
1119	205	100
1120	213	100
1121	202	100
1122	200	100
1123	205	100
1124	205	100
1125	205	100
1126	205	100
1127	205	100
1128	205	100
1129	205	100
1130	205	100
1131	207	100
1132	202	100
1133	205	100
1134	206	100
1135	211	100
1136	205	100
1137	206	100
1138	213	100
1139	195	100
1140	208	100
1141	204	100
1142	206	100
1143	205	100
1144	200	100
1145	202	100
1146	205	100
1147	205	100
1148	205	100
1149	205	100
1150	210	100
1151	205	100
1152	202	100
1153	203	100
1154	205	100
1155	204	100
1156	205	100
1157	206	100
1158	204	100
1159	206	100
1160	205	100
1161	205	100
1162	204	100
1163	205	100
1164	205	100
1165	205	100
1166	206	100
1167	205	100
1168	205	100
1169	205	100
1170	211	100
1171	207	100
1172	205	100
1173	206	100
1174	202	100
1175	206	100
1176	202	100
1177	207	100
1178	204	100
1179	204	100
1180	205	100
1181	205	100
1182	205	100
1183	207	100
1184	204	100
1185	203	100
1186	207	100
1187	206	100
1188	204	100
1189	205	100
1190	204	100
1191	208	100
1192	205	100
1193	201	100
1194	204	100
1195	203	100
1196	205	100
1197	205	100
1198	205	100
1199	205	100
1200	205	100
1201	205	100
1202	205	100
1203	205	100
1204	205	100
1205	205	100
1206	205	100
1207	205	100
1208	205	100
1209	205	100
1210	205	100
1211	205	100
1212	205	100
1213	205	100
1214	205	100
1215	205	100
1216	205	100
1217	205	100
1218	205	100
1219	205	100
1220	205	100
1221	205	100
1222	205	100
1223	205	100
1224	205	100
1225	205	100
1226	205	100
1227	205	100
1228	205	100
1229	205	100
1230	205	100
1231	204	100
1232	206	100
1233	205	100
1234	205	100
1235	205	100
1236	205	100
1237	205	100
1238	205	100
1239	205	100
1240	205	100
1241	205	100
1242	205	100
1243	205	100
1244	205	100
1245	205	100
1246	206	100
1247	204	100
1248	205	100
1249	205	100
1250	205	100
1251	215	100
1252	198	100
1253	202	100
1254	205	100
1255	205	100
1256	205	100
1257	205	100
1258	205	100
1259	205	100
1260	205	100
1261	205	100
1262	205	100
1263	205	100
1264	205	100
1265	205	100
1266	205	100
1267	206	100
1268	204	100
1269	205	100
1270	205	100
1271	205	100
1272	205	100
1273	205	100
1274	205	100
1275	205	100
1276	205	100
1277	205	100
1278	205	100
1279	205	100
1280	205	100
1281	205	100
1282	205	100
1283	205	100
1284	205	100
1285	205	100
1286	205	100
1287	205	100
1288	206	100
1289	204	100
1290	205	100
1291	205	100
1292	205	100
1293	205	100
1294	205	100
1295	205	100
1296	205	100
1297	205	100
1298	205	100
1299	205	100
1300	205	100
1301	205	100
1302	205	100
1303	205	100
1304	205	100
1305	205	100
1306	205	100
1307	204	100
1308	205	100
1309	206	100
1310	204	100
1311	205	100
1312	205	100
1313	205	100
1314	205	100
1315	205	100
1316	205	100
1317	205	100
1318	205	100
1319	205	100
1320	205	100
1321	205	100
1322	205	100
1323	206	100
1324	204	100
1325	205	100
1326	205	100
1327	205	100
1328	206	100
1329	204	100
1330	205	100
1331	205	100
1332	205	100
1333	205	100
1334	205	100
1335	205	100
1336	204	100
1337	206	100
1338	205	100
1339	205	100
1340	206	100
1341	204	100
1342	205	100
1343	205	100
1344	205	100
1345	205	100
1346	205	100
1347	217	100
1348	203	100
1349	205	100
1350	205	100
1351	205	100
1352	205	100
1353	215	100
1354	195	100
1355	205	100
1356	206	100
1357	205	100
1358	205	100
1359	205	100
1360	205	100
1361	206	100
1362	204	100
1363	205	100
1364	205	100
1365	205	100
1366	212	100
1367	205	100
1368	205	100
1369	205	100
1370	221	100
1371	195	100
1372	205	100
1373	204	100
1374	205	100
1375	205	100
1376	205	100
1377	204	100
1378	205	100
1379	205	100
1380	205	100
1381	205	100
1382	217	100
1383	189	100
1384	205	100
1385	205	100
1386	205	100
1387	205	100
1388	205	100
1389	205	100
1390	205	100
1391	205	100
1392	204	100
1393	205	100
1394	205	100
1395	205	100
1396	205	100
1397	205	100
1398	205	100
1399	205	100
1400	205	100
1401	205	100
1402	205	100
1403	206	100
1404	204	100
1405	205	100
1406	205	100
1407	205	100
1408	205	100
1409	205	100
1410	205	100
1411	205	100
1412	205	100
1413	210	100
1414	205	100
1415	205	100
1416	205	100
1417	205	100
1418	205	100
1419	214	100
1420	205	100
1421	205	100
1422	205	100
1423	205	100
1424	205	100
1425	205	100
1426	205	100
1427	205	100
1428	205	100
1429	205	100
1430	205	100
1431	205	100
1432	204	100
1433	206	100
1434	205	100
1435	205	100
1436	206	100
1437	204	100
1438	205	100
1439	205	100
1440	205	100
1441	205	100
1442	204	100
1443	206	100
1444	205	100
1445	205	100
1446	205	100
1447	205	100
1448	205	100
1449	205	100
1450	205	100
1451	205	100
1452	205	100
1453	205	100
1454	205	100
1455	206	100
1456	204	100
1457	205	100
1458	205	100
1459	205	100
1460	205	100
1461	205	100
1462	205	100
1463	205	100
1464	205	100
1465	205	100
1466	205	100
1467	205	100
1468	205	100
1469	205	100
1470	204	100
1471	206	100
1472	205	100
1473	205	100
1474	205	100
1475	205	100
1476	206	100
1477	204	100
1478	205	100
1479	212	100
1480	213	100
1481	204	100
1482	214	100
1483	195	100
1484	205	100
1485	205	100
1486	205	100
1487	205	100
1488	205	100
1489	205	100
1490	205	100
1491	205	100
1492	206	100
1493	204	100
1494	205	100
1495	205	100
1496	210	100
1497	205	100
1498	204	100
1499	205	100
1500	205	100
1501	205	100
1502	204	100
1503	206	100
1504	205	100
1505	205	100
1506	204	100
1507	206	100
1508	205	100
1509	205	100
1510	205	100
1511	205	100
1512	205	100
1513	205	100
1514	205	100
1515	205	100
1516	205	100
1517	205	100
1518	205	100
1519	205	100
1520	205	100
1521	205	100
1522	205	100
1523	205	100
1524	205	100
1525	205	100
1526	205	100
1527	205	100
1528	205	100
1529	205	100
1530	205	100
1531	205	100
1532	205	100
1533	205	100
1534	205	100
1535	205	100
1536	205	100
1537	205	100
1538	205	100
1539	205	100
1540	213	100
1541	197	100
1542	205	100
1543	205	100
1544	205	100
1545	204	100
1546	206	100
1547	204	100
1548	206	100
1549	206	100
1550	204	100
1551	205	100
1552	205	100
1553	213	100
1554	205	100
1555	203	100
1556	217	100
1557	194	100
1558	204	100
1559	205	100
1560	205	100
1561	206	100
1562	204	100
1563	205	100
1564	206	100
1565	204	100
1566	205	100
1567	205	100
1568	205	100
1569	205	100
1570	206	100
1571	204	100
1572	205	100
1573	205	100
1574	204	100
1575	205	100
1576	205	100
1577	206	100
1578	204	100
1579	209	100
1580	202	100
1581	201	100
1582	212	100
1583	196	100
1584	205	100
1585	205	100
1586	205	100
1587	206	100
1588	211	100
1589	206	100
1590	203	100
1591	205	100
1592	205	100
1593	204	100
1594	204	100
1595	202	100
1596	205	100
1597	204	100
1598	205	100
1599	205	100
1600	205	100
1601	205	100
1602	205	100
1603	205	100
1604	205	100
1605	205	100
1606	207	100
1607	204	100
1608	205	100
1609	205	100
1610	206	100
1611	204	100
1612	205	100
1613	205	100
1614	205	100
1615	205	100
1616	205	100
1617	205	100
1618	205	100
1619	205	100
1620	205	100
1621	210	100
1622	203	100
1623	208	100
1624	208	100
1625	203	100
1626	207	100
1627	201	100
1628	204	100
1629	205	100
1630	204	100
1631	207	100
1632	204	100
1633	205	100
1634	204	100
1635	206	100
1636	204	100
1637	205	100
1638	205	100
1639	206	100
1640	204	100
1641	206	100
1642	205	100
1643	209	100
1644	207	100
1645	206	100
1646	203	100
1647	205	100
1648	207	100
1649	209	100
1650	203	100
1651	208	100
1652	207	100
1653	200	100
1654	207	100
1655	207	100
1656	205	100
1657	203	100
1658	205	100
1659	206	100
1660	205	100
1661	199	100
1662	204	100
1663	205	100
1664	205	100
1665	204	100
1666	206	100
1667	204	100
1668	206	100
1669	205	100
1670	205	100
1671	204	100
1672	210	100
1673	205	100
1674	205	100
1675	205	100
1676	205	100
1677	205	100
1678	205	100
1679	205	100
1680	204	100
1681	206	100
1682	208	100
1683	204	100
1684	203	100
1685	205	100
1686	205	100
1687	205	100
1688	204	100
1689	206	100
1690	205	100
1691	204	100
1692	205	100
1693	206	100
1694	205	100
1695	205	100
1696	204	100
1697	205	100
1698	205	100
1699	205	100
1700	205	100
1701	205	100
1702	205	100
1703	205	100
1704	207	100
1705	203	100
1706	205	100
1707	205	100
1708	205	100
1709	205	100
1710	205	100
1711	205	100
1712	205	100
1713	206	100
1714	204	100
1715	205	100
1716	205	100
1717	206	100
1718	205	100
1719	205	100
1720	204	100
1721	205	100
1722	205	100
1723	206	100
1724	205	100
1725	206	100
1726	204	100
1727	204	100
1728	206	100
1729	205	100
1730	205	100
1731	205	100
1732	204	100
1733	207	100
1734	204	100
1735	204	100
1736	206	100
1737	205	100
1738	204	100
1739	206	100
1740	205	100
1741	217	100
1742	193	100
1743	204	100
1744	205	100
1745	205	100
1746	208	100
1747	202	100
1748	206	100
1749	204	100
1750	206	100
1751	205	100
1752	205	100
1753	205	100
1754	205	100
1755	212	100
1756	200	100
1757	203	100
1758	205	100
1759	205	100
1760	205	100
1761	204	100
1762	205	100
1763	206	100
1764	204	100
1765	206	100
1766	206	100
1767	203	100
1768	205	100
1769	205	100
1770	205	100
1771	205	100
1772	206	100
1773	205	100
1774	204	100
1775	206	100
1776	205	100
1777	205	100
1778	204	100
1779	205	100
1780	206	100
1781	204	100
1782	205	100
1783	205	100
1784	206	100
1785	205	100
1786	205	100
1787	206	100
1788	203	100
1789	205	100
1790	205	100
1791	207	100
1792	203	100
1793	205	100
1794	205	100
1795	206	100
1796	204	100
1797	205	100
1798	206	100
1799	204	100
1800	205	100
1801	206	100
1802	204	100
1803	206	100
1804	205	100
1805	205	100
1806	204	100
1807	205	100
1808	207	100
1809	204	100
1810	204	100
1811	206	100
1812	204	100
1813	205	100
1814	205	100
1815	205	100
1816	205	100
1817	205	100
1818	205	100
1819	206	100
1820	205	100
1821	204	100
1822	205	100
1823	205	100
1824	205	100
1825	205	100
1826	206	100
1827	206	100
1828	204	100
1829	206	100
1830	204	100
1831	205	100
1832	205	100
1833	204	100
1834	205	100
1835	206	100
1836	205	100
1837	204	100
1838	205	100
1839	205	100
1840	205	100
1841	205	100
1842	205	100
1843	205	100
1844	206	100
1845	206	100
1846	204	100
1847	204	100
1848	205	100
1849	210	100
1850	204	100
1851	205	100
1852	207	100
1853	203	100
1854	205	100
1855	205	100
1856	205	100
1857	205	100
1858	205	100
1859	205	100
1860	206	100
1861	204	100
1862	204	100
1863	205	100
1864	205	100
1865	205	100
1866	205	100
1867	206	100
1868	212	100
1869	207	100
1870	203	100
1871	206	100
1872	204	100
1873	206	100
1874	205	100
1875	205	100
1876	205	100
1877	204	100
1878	205	100
1879	205	100
1880	205	100
1881	207	100
1882	203	100
1883	206	100
1884	204	100
1885	205	100
1886	205	100
1887	206	100
1888	204	100
1889	206	100
1890	205	100
1891	204	100
1892	205	100
1893	205	100
1894	206	100
1895	205	100
1896	204	100
1897	206	100
1898	205	100
1899	205	100
1900	205	100
1901	204	100
1902	207	100
1903	204	100
1904	205	100
1905	205	100
1906	204	100
1907	206	100
1908	209	100
1909	201	100
1910	205	100
1911	205	100
1912	205	100
1913	205	100
1914	205	100
1915	205	100
1916	205	100
1917	205	100
1918	204	100
1919	206	100
1920	204	100
1921	205	100
1922	205	100
1923	207	100
1924	204	100
1925	205	100
1926	205	100
1927	205	100
1928	205	100
1929	205	100
1930	206	100
1931	204	100
1932	205	100
1933	205	100
1934	205	100
1935	205	100
1936	204	100
1937	206	100
1938	213	100
1939	203	100
1940	205	100
1941	203	100
1942	207	100
1943	203	100
1944	201	100
1945	205	100
1946	204	100
1947	205	100
1948	206	100
1949	204	100
1950	205	100
1951	205	100
1952	205	100
1953	205	100
1954	206	100
1955	205	100
1956	204	100
1957	205	100
1958	205	100
1959	205	100
1960	205	100
1961	205	100
1962	205	100
1963	206	100
1964	204	100
1965	205	100
1966	205	100
1967	206	100
1968	204	100
1969	205	100
1970	205	100
1971	205	100
1972	205	100
1973	205	100
1974	205	100
1975	205	100
1976	205	100
1977	206	100
1978	204	100
1979	205	100
1980	205	100
1981	214	100
1982	196	100
1983	205	100
1984	205	100
1985	205	100
1986	205	100
1987	206	100
1988	206	100
1989	203	100
1990	205	100
1991	205	100
1992	205	100
1993	205	100
1994	206	100
1995	204	100
1996	205	100
1997	205	100
1998	205	100
1999	205	100
2000	205	100
2001	205	100
2002	205	100
2003	205	100
2004	206	100
2005	205	100
2006	205	100
2007	205	100
2008	205	100
2009	204	100
2010	205	100
2011	205	100
2012	205	100
2013	206	100
2014	204	100
2015	207	100
2016	204	100
2017	204	100
2018	206	100
2019	204	100
2020	205	100
2021	205	100
2022	205	100
2023	205	100
2024	205	100
2025	205	100
2026	206	100
2027	204	100
2028	205	100
2029	205	100
2030	205	100
2031	205	100
2032	205	100
2033	205	100
2034	205	100
2035	205	100
2036	207	100
2037	203	100
2038	205	100
2039	210	100
2040	204	100
2041	205	100
2042	205	100
2043	205	100
2044	206	100
2045	205	100
2046	205	100
2047	205	100
2048	205	100
2049	204	100
2050	205	100
2051	205	100
2052	205	100
2053	205	100
2054	206	100
2055	204	100
2056	205	100
2057	207	100
2058	203	100
2059	205	100
2060	205	100
2061	205	100
2062	206	100
2063	204	100
2064	209	100
2065	206	100
2066	203	100
2067	206	100
2068	204	100
2069	205	100
2070	205	100
2071	205	100
2072	205	100
2073	205	100
2074	205	100
2075	205	100
2076	205	100
2077	205	100
2078	205	100
2079	205	100
2080	205	100
2081	206	100
2082	204	100
2083	205	100
2084	207	100
2085	203	100
2086	205	100
2087	205	100
2088	207	100
2089	203	100
2090	205	100
2091	205	100
2092	205	100
2093	205	100
2094	205	100
2095	205	100
2096	205	100
2097	205	100
2098	205	100
2099	205	100
2100	205	100
2101	205	100
2102	205	100
2103	210	100
2104	208	100
2105	201	100
2106	202	100
2107	205	100
2108	204	100
2109	207	100
2110	203	100
2111	205	100
2112	205	100
2113	205	100
2114	205	100
2115	205	100
2116	205	100
2117	205	100
2118	205	100
2119	205	100
2120	205	100
2121	205	100
2122	205	100
2123	206	100
2124	204	100
2125	205	100
2126	205	100
2127	205	100
2128	206	100
2129	204	100
2130	207	100
2131	203	100
2132	205	100
2133	205	100
2134	205	100
2135	205	100
2136	205	100
2137	205	100
2138	205	100
2139	205	100
2140	205	100
2141	205	100
2142	206	100
