1204	100	0	14
1133	100	100	100
1104	100	100	100
1166	100	0	14
1117	100	0	1
1152	100	0	7
1179	100	0	2
1218	100	0	10
1197	100	0	5
1193	100	0	4
1147	100	100	100
1128	100	0	4
1126	100	100	100
1127	100	100	100
1125	100	100	100
1127	100	0	2
1126	100	100	100
1129	100	0	2
1123	100	100	100
1129	100	0	4
1201	100	0	5
1218	100	0	10
1148	100	0	2
1154	100	0	7
1173	100	0	3
1171	100	0	2
1192	100	0	5
1147	100	100	100
1127	100	100	100
1125	100	100	100
1127	100	100	100
1126	100	100	100
1126	100	100	100
1129	100	0	4
1128	100	0	3
1120	100	100	100
1132	100	0	3
1121	100	100	100
1132	100	0	2
1120	100	100	100
1127	100	100	100
1126	100	100	100
1206	100	0	14
1222	100	0	9
1133	100	100	100
1136	100	0	2
1177	100	0	10
1197	100	0	8
1146	100	100	100
1125	100	100	100
1126	100	100	100
1126	100	100	100
1129	100	100	100
1128	100	100	100
1135	100	0	3
1132	100	0	4
1126	100	0	1
1129	100	0	4
1129	100	0	4
1192	100	0	8
1217	100	0	10
1122	100	100	100
1134	100	0	2
1121	100	0	4
1124	100	100	100
1141	100	0	8
1121	100	100	100
1137	100	0	6
1127	100	100	100
1127	100	0	4
1125	100	100	100
1126	100	0	2
1125	100	100	100
1127	100	0	3
1124	100	100	100
1127	100	0	0
1205	100	0	14
1217	100	0	9
1176	100	0	0
1182	100	0	1
1202	100	0	5
1219	100	0	11
1164	100	0	10
1201	100	0	7
1218	100	0	10
1147	100	100	100
1127	100	0	4
1200	100	0	13
1140	100	100	100
1204	100	0	13
1174	100	100	100
1211	100	0	7
1220	100	0	10
1177	100	100	100
1184	100	0	2
1141	100	100	100
1192	100	0	14
1219	100	0	12
1151	100	0	4
1203	100	0	14
1216	100	0	11
1219	100	0	12
1219	100	0	4
1218	100	0	11
1218	100	0	10
1149	100	0	7
1133	100	0	10
1202	100	0	6
1145	100	100	100
1177	100	0	10
1143	100	100	100
1220	100	0	16
1212	100	0	3
1219	100	0	8
1216	100	0	10
1125	100	100	100
1210	100	0	16
1105	100	100	100
1123	100	100	100
1206	100	0	11
1222	100	0	11
1213	100	0	7
1220	100	0	8
1188	100	0	1
1185	100	0	2
1198	100	0	6
1149	100	100	100
1128	100	0	2
1125	100	100	100
1126	100	0	1
1129	100	100	100
1123	100	0	4
1119	100	100	100
1174	100	0	11
1146	100	100	100
1125	100	100	100
1117	100	100	100
1118	100	0	2
1128	100	0	1
1210	100	0	17
1220	100	0	12
1193	100	0	6
1222	100	0	10
1137	100	100	100
1125	100	0	6
1125	100	100	100
1126	100	100	100
1126	100	0	3
1122	100	100	100
1175	100	0	11
1198	100	0	6
1191	100	0	3
1221	100	0	11
1139	100	100	100
1127	100	0	3
1128	100	0	2
1132	100	0	4
1132	100	0	2
1128	100	0	5
1103	100	0	2
1127	100	100	100
1168	100	0	8
1229	100	0	13
1176	100	100	100
1186	100	0	5
1168	100	100	100
1215	100	0	9
1217	100	0	0
1143	100	100	100
1213	100	0	17
1213	100	0	6
1144	100	100	100
1194	100	0	10
1226	100	0	3
1148	100	100	100
1215	100	0	16
1215	100	0	0
1228	100	0	10
1197	100	100	100
1199	100	0	0
1118	100	100	100
1206	100	0	15
1213	100	0	8
1145	100	100	100
1205	100	0	16
1214	100	0	7
1227	100	0	10
1236	100	0	13
1146	100	0	1
1142	100	0	11
1230	100	0	14
1228	100	0	10
1190	100	0	1
1194	100	0	3
1165	100	0	1
1191	100	0	7
1229	100	0	14
1216	100	0	11
1219	100	0	12
1218	100	0	11
1147	100	0	3
1132	100	0	7
1206	100	0	15
1184	100	0	3
1256	100	0	18
1364	100	0	38
1256	100	0	17
1239	100	0	7
1258	100	0	9
1248	100	0	8
1177	100	0	1
1209	100	0	8
1246	100	0	3
1247	100	0	6
1195	100	0	2
1181	100	0	0
1178	100	100	100
1205	100	0	20
1168	100	100	100
1154	100	100	100
1194	100	0	14
1094	100	100	100
1126	100	100	100
1139	100	0	100
1125	100	0	100
1127	100	0	100
1128	100	0	100
1125	100	0	100
1208	100	0	100
1215	100	0	100
1218	100	0	100
1170	100	0	100
1169	100	0	100
1222	100	0	100
1237	100	0	100
1138	100	0	100
1126	100	0	100
1094	100	0	100
1106	100	0	100
1140	100	0	100
1128	100	0	100
1189	100	0	100
1219	100	0	100
1136	100	0	100
1207	100	0	100
1218	100	0	100
1213	100	0	100
1217	100	0	100
1199	100	0	100
1219	100	0	100
1219	100	0	100
1218	100	0	100
1217	100	0	100
1194	100	0	100
1201	100	0	100
1225	100	0	100
1221	100	0	100
1214	100	0	100
1130	100	0	100
1204	100	0	100
1217	100	0	100
1214	100	0	100
1225	100	0	100
1138	100	0	100
1122	100	0	100
1213	100	0	100
1226	100	0	100
1133	100	0	100
1176	100	0	100
1223	100	0	100
1219	100	0	100
1217	100	0	100
1217	100	0	100
1190	100	0	100
1218	100	0	100
1219	100	0	100
1216	100	0	100
1217	100	0	100
1216	100	0	100
1177	100	0	100
1195	100	0	100
1195	100	0	100
1218	100	0	100
1216	100	0	100
1220	100	0	100
1219	100	0	100
1217	100	0	100
1182	100	0	100
1219	100	0	100
1215	100	0	100
1218	100	0	100
1220	100	0	100
1173	100	0	100
1192	100	0	100
1199	100	0	100
1218	100	0	100
1214	100	0	100
1217	100	0	100
1221	100	0	100
1172	100	0	100
1216	100	0	100
1220	100	0	100
1217	100	0	100
1218	100	0	100
1222	100	0	100
1192	100	0	100
1199	100	0	100
1191	100	0	100
1218	100	0	100
1216	100	0	100
1215	100	0	100
1218	100	0	100
1221	100	0	100
1241	100	0	100
1216	100	0	100
1219	100	0	100
1222	100	0	100
1194	100	0	100
1132	100	0	100
1207	100	0	100
1216	100	0	100
1194	100	0	100
1210	100	0	100
1217	100	0	100
1218	100	0	100
1218	100	0	100
1133	100	0	100
1205	100	0	100
1224	100	0	100
1220	100	0	100
1197	100	0	100
1193	100	0	100
1195	100	0	100
1217	100	0	100
1217	100	0	100
1226	100	0	100
1214	100	0	100
1138	100	0	100
1208	100	0	100
1217	100	0	100
1138	100	0	100
1211	100	0	100
1133	100	0	100
1121	100	0	100
1124	100	0	100
1207	100	0	100
1168	100	0	100
1189	100	0	100
1198	100	0	100
1214	100	0	100
1183	100	0	100
1227	100	0	100
1215	100	0	100
1216	100	0	100
1219	100	0	100
1217	100	0	100
1214	100	0	100
1221	100	0	100
1216	100	0	100
1192	100	0	100
1193	100	0	100
1193	100	0	100
1215	100	0	100
1217	100	0	100
1217	100	0	100
1218	100	0	100
1217	100	0	100
1214	100	0	100
1224	100	0	100
1211	100	0	100
1176	100	0	100
1215	100	0	100
1192	100	0	100
1190	100	0	100
1201	100	0	100
1217	100	0	100
1216	100	0	100
1181	100	0	100
1217	100	0	100
1215	100	0	100
1217	100	0	100
1185	100	0	100
1215	100	0	100
1217	100	0	100
1232	100	0	100
1226	100	0	100
1221	100	0	100
1220	100	0	100
1242	100	0	100
1240	100	0	100
1239	100	0	100
1242	100	0	100
1241	100	0	100
1239	100	0	100
1241	100	0	100
1239	100	0	100
1194	100	0	100
1213	100	0	100
1245	100	0	100
1236	100	0	100
1202	100	0	100
1120	100	0	100
1101	100	0	100
1087	100	0	100
1112	100	0	100
1192	100	0	100
1217	100	0	100
1240	100	0	100
1242	100	0	100
1216	100	0	100
1240	100	0	100
1240	100	0	100
1242	100	0	100
1241	100	0	100
1243	100	0	100
1219	100	0	100
1213	100	0	100
1224	100	0	100
1240	100	0	100
1239	100	0	100
1240	100	0	100
1240	100	0	100
1202	100	0	100
1231	100	0	100
1161	100	0	100
1228	100	0	100
1241	100	0	100
1213	100	0	100
1220	100	0	100
1239	100	0	100
1258	100	0	100
1233	100	0	100
1237	100	0	100
1236	100	0	100
1243	100	0	100
1240	100	0	100
1242	100	0	100
1216	100	0	100
1219	100	0	100
1240	100	0	100
1239	100	0	100
1238	100	0	100
1239	100	0	100
1243	100	0	100
1239	100	0	100
1244	100	0	100
1237	100	0	100
1216	100	0	100
1218	100	0	100
1241	100	0	100
1239	100	0	100
1240	100	0	100
1238	100	0	100
1241	100	0	100
1240	100	0	100
1240	100	0	100
1241	100	0	100
1193	100	0	100
1213	100	0	100
1244	100	0	100
1226	100	0	100
1214	100	0	100
1218	100	0	100
1219	100	0	100
1218	100	0	100
1218	100	0	100
1218	100	0	100
1221	100	0	100
1196	100	0	100
1191	100	0	100
1211	100	0	100
1145	100	0	100
1215	100	0	100
1217	100	0	100
1221	100	0	100
1217	100	0	100
1219	100	0	100
1216	100	0	100
1216	100	0	100
1219	100	0	100
1217	100	0	100
1179	100	0	100
1191	100	0	100
1201	100	0	100
1218	100	0	100
1216	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1221	100	0	100
1216	100	0	100
1216	100	0	100
1217	100	0	100
1237	100	0	100
1187	100	0	100
1214	100	0	100
1240	100	0	100
1239	100	0	100
1239	100	0	100
1241	100	0	100
1240	100	0	100
1239	100	0	100
1245	100	0	100
1245	100	0	100
1202	100	0	100
1212	100	0	100
1236	100	0	100
1234	100	0	100
1235	100	0	100
1237	100	0	100
1237	100	0	100
1234	100	0	100
1238	100	0	100
1237	100	0	100
1211	100	0	100
1186	100	0	100
1212	100	0	100
1239	100	0	100
1240	100	0	100
1234	100	0	100
1156	100	0	100
1140	100	0	100
1142	100	0	100
1140	100	0	100
1139	100	0	100
1240	100	0	100
1244	100	0	100
1191	100	0	100
1207	100	0	100
1246	100	0	100
1233	100	0	100
1236	100	0	100
1206	100	0	100
1235	100	0	100
1233	100	0	100
1235	100	0	100
1232	100	0	100
1233	100	0	100
1188	100	0	100
1188	100	0	100
1196	100	0	100
1215	100	0	100
1217	100	0	100
1214	100	0	100
1215	100	0	100
1219	100	0	100
1215	100	0	100
1131	100	0	100
1229	100	0	100
1218	100	0	100
1216	100	0	100
1218	100	0	100
1191	100	0	100
1196	100	0	100
1218	100	0	100
1215	100	0	100
1217	100	0	100
1214	100	0	100
1219	100	0	100
1214	100	0	100
1216	100	0	100
1216	100	0	100
1222	100	0	100
1212	100	0	100
1174	100	0	100
1194	100	0	100
1162	100	0	100
1115	100	0	100
1181	100	0	100
1212	100	0	100
1190	100	0	100
1199	100	0	100
1219	100	0	100
1217	100	0	100
1216	100	0	100
1216	100	0	100
1193	100	0	100
1216	100	0	100
1218	100	0	100
1218	100	0	100
1217	100	0	100
1216	100	0	100
1196	100	0	100
1169	100	0	100
1208	100	0	100
1218	100	0	100
1216	100	0	100
1218	100	0	100
1192	100	0	100
1218	100	0	100
1215	100	0	100
1222	100	0	100
1217	100	0	100
1215	100	0	100
1216	100	0	100
1172	100	0	100
1135	100	0	100
1178	100	0	100
1168	100	0	100
1210	100	0	100
1211	100	0	100
1214	100	0	100
1216	100	0	100
1214	100	0	100
1217	100	0	100
1217	100	0	100
1221	100	0	100
1215	100	0	100
1183	100	0	100
1135	100	0	100
1182	100	0	100
1216	100	0	100
1217	100	0	100
1215	100	0	100
1215	100	0	100
1214	100	0	100
1215	100	0	100
1138	100	0	100
1208	100	0	100
1217	100	0	100
1220	100	0	100
1216	100	0	100
1191	100	0	100
1193	100	0	100
1220	100	0	100
1218	100	0	100
1214	100	0	100
1217	100	0	100
1215	100	0	100
1138	100	0	100
1207	100	0	100
1218	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1194	100	0	100
1180	100	0	100
1219	100	0	100
1218	100	0	100
1216	100	0	100
1216	100	0	100
1225	100	0	100
1215	100	0	100
1217	100	0	100
1215	100	0	100
1219	100	0	100
1219	100	0	100
1170	100	0	100
1181	100	0	100
1198	100	0	100
1219	100	0	100
1215	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1219	100	0	100
1167	100	0	100
1197	100	0	100
1202	100	0	100
1215	100	0	100
1178	100	0	100
1219	100	0	100
1216	100	0	100
1216	100	0	100
1216	100	0	100
1216	100	0	100
1217	100	0	100
1198	100	0	100
1136	100	0	100
1183	100	0	100
1195	100	0	100
1200	100	0	100
1215	100	0	100
1216	100	0	100
1217	100	0	100
1216	100	0	100
1220	100	0	100
1169	100	0	100
1219	100	0	100
1218	100	0	100
1217	100	0	100
1227	100	0	100
1207	100	0	100
1189	100	0	100
1201	100	0	100
1216	100	0	100
1216	100	0	100
1222	100	0	100
1212	100	0	100
1220	100	0	100
1222	100	0	100
1217	100	0	100
1214	100	0	100
1218	100	0	100
1219	100	0	100
1165	100	0	100
1195	100	0	100
1123	100	0	100
1211	100	0	100
1217	100	0	100
1220	100	0	100
1218	100	0	100
1215	100	0	100
1216	100	0	100
1217	100	0	100
1227	100	0	100
1210	100	0	100
1216	100	0	100
1199	100	0	100
1130	100	0	100
1132	100	0	100
1194	100	0	100
1216	100	0	100
1216	100	0	100
1225	100	0	100
1210	100	0	100
1215	100	0	100
1216	100	0	100
1218	100	0	100
1218	100	0	100
1221	100	0	100
1224	100	0	100
1167	100	0	100
1187	100	0	100
1195	100	0	100
1217	100	0	100
1218	100	0	100
1218	100	0	100
1218	100	0	100
1215	100	0	100
1216	100	0	100
1161	100	0	100
1190	100	0	100
1213	100	0	100
1223	100	0	100
1218	100	0	100
1218	100	0	100
1215	100	0	100
1175	100	0	100
1125	100	0	100
1183	100	0	100
1159	100	0	100
1210	100	0	100
1215	100	0	100
1218	100	0	100
1217	100	0	100
1217	100	0	100
1217	100	0	100
1218	100	0	100
1223	100	0	100
1218	100	0	100
1140	100	0	100
1166	100	0	100
1136	100	0	100
1129	100	0	100
1189	100	0	100
1217	100	0	100
1218	100	0	100
1216	100	0	100
1212	100	0	100
1213	100	0	100
1148	100	0	100
1214	100	0	100
1216	100	0	100
1221	100	0	100
1220	100	0	100
1208	100	0	100
1192	100	0	100
1199	100	0	100
1215	100	0	100
1220	100	0	100
1216	100	0	100
1215	100	0	100
1215	100	0	100
1214	100	0	100
1215	100	0	100
1215	100	0	100
1215	100	0	100
1223	100	0	100
1178	100	0	100
1188	100	0	100
1215	100	0	100
1214	100	0	100
1215	100	0	100
1219	100	0	100
1225	100	0	100
1215	100	0	100
1215	100	0	100
1216	100	0	100
1215	100	0	100
1215	100	0	100
1171	100	0	100
1190	100	0	100
1195	100	0	100
1215	100	0	100
1215	100	0	100
1217	100	0	100
1215	100	0	100
1220	100	0	100
1215	100	0	100
1216	100	0	100
1219	100	0	100
1216	100	0	100
1192	100	0	100
1197	100	0	100
1215	100	0	100
1216	100	0	100
1221	100	0	100
1217	100	0	100
1214	100	0	100
1217	100	0	100
1217	100	0	100
1217	100	0	100
1215	100	0	100
1219	100	0	100
1171	100	0	100
1190	100	0	100
1198	100	0	100
1214	100	0	100
1217	100	0	100
1215	100	0	100
1143	100	0	100
1121	100	0	100
1109	100	0	100
1105	100	0	100
1104	100	0	100
1109	100	0	100
1206	100	0	100
1218	100	0	100
1217	100	0	100
1216	100	0	100
1191	100	0	100
1196	100	0	100
1216	100	0	100
1221	100	0	100
1137	100	0	100
1207	100	0	100
1219	100	0	100
1216	100	0	100
1215	100	0	100
1217	100	0	100
1217	100	0	100
1214	100	0	100
1171	100	0	100
1198	100	0	100
1215	100	0	100
1215	100	0	100
1215	100	0	100
1216	100	0	100
1216	100	0	100
1214	100	0	100
1222	100	0	100
1215	100	0	100
1216	100	0	100
1224	100	0	100
1198	100	0	100
1166	100	0	100
1189	100	0	100
1219	100	0	100
1219	100	0	100
1215	100	0	100
1218	100	0	100
1214	100	0	100
1219	100	0	100
1218	100	0	100
1214	100	0	100
1220	100	0	100
1217	100	0	100
1195	100	0	100
1193	100	0	100
1195	100	0	100
1219	100	0	100
1223	100	0	100
1238	100	0	100
1217	100	0	100
1173	100	0	100
1186	100	0	100
1146	100	0	100
1206	100	0	100
1217	100	0	100
1218	100	0	100
1222	100	0	100
1190	100	0	100
1200	100	0	100
1218	100	0	100
1214	100	0	100
1215	100	0	100
1220	100	0	100
1223	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1216	100	0	100
1215	100	0	100
1173	100	0	100
1195	100	0	100
1197	100	0	100
1218	100	0	100
1212	100	0	100
1177	100	0	100
1132	100	0	100
1179	100	0	100
1126	100	0	100
1115	100	0	100
1116	100	0	100
1119	100	0	100
1116	100	0	100
1115	100	0	100
1114	100	0	100
1113	100	0	100
1116	100	0	100
1114	100	0	100
1120	100	0	100
1114	100	0	100
1114	100	0	100
1115	100	0	100
1115	100	0	100
1111	100	0	100
1113	100	0	100
1095	100	0	100
1112	100	0	100
1115	100	0	100
1114	100	0	100
1180	100	0	100
1195	100	0	100
1197	100	0	100
1218	100	0	100
1218	100	0	100
1191	100	0	100
1219	100	0	100
1216	100	0	100
1216	100	0	100
1218	100	0	100
1216	100	0	100
1215	100	0	100
1213	100	0	100
1195	100	0	100
1193	100	0	100
1192	100	0	100
1224	100	0	100
1213	100	0	100
1216	100	0	100
1218	100	0	100
1215	100	0	100
1217	100	0	100
1224	100	0	100
1217	100	0	100
1217	100	0	100
1213	100	0	100
1173	100	0	100
1187	100	0	100
1198	100	0	100
1221	100	0	100
1216	100	0	100
1221	100	0	100
1218	100	0	100
1216	100	0	100
1215	100	0	100
1217	100	0	100
1217	100	0	100
1133	100	0	100
1210	100	0	100
1194	100	0	100
1192	100	0	100
1193	100	0	100
1220	100	0	100
1213	100	0	100
1218	100	0	100
1220	100	0	100
1220	100	0	100
1217	100	0	100
1219	100	0	100
1219	100	0	100
1215	100	0	100
1216	100	0	100
1173	100	0	100
1187	100	0	100
1203	100	0	100
1218	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1217	100	0	100
1220	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1216	100	0	100
1199	100	0	100
1199	100	0	100
1137	100	0	100
1211	100	0	100
1216	100	0	100
1216	100	0	100
1217	100	0	100
1218	100	0	100
1214	100	0	100
1216	100	0	100
1221	100	0	100
1214	100	0	100
1198	100	0	100
1195	100	0	100
1198	100	0	100
1189	100	0	100
1213	100	0	100
1217	100	0	100
1214	100	0	100
1216	100	0	100
1220	100	0	100
1215	100	0	100
1217	100	0	100
1216	100	0	100
1222	100	0	100
1208	100	0	100
1191	100	0	100
1201	100	0	100
1216	100	0	100
1219	100	0	100
1216	100	0	100
1217	100	0	100
1216	100	0	100
1223	100	0	100
1218	100	0	100
1215	100	0	100
1218	100	0	100
1216	100	0	100
1173	100	0	100
1185	100	0	100
1214	100	0	100
1224	100	0	100
1219	100	0	100
1218	100	0	100
1214	100	0	100
1217	100	0	100
1215	100	0	100
1219	100	0	100
1216	100	0	100
1216	100	0	100
1172	100	0	100
1187	100	0	100
1203	100	0	100
1172	100	0	100
1114	100	0	100
1206	100	0	100
1218	100	0	100
1215	100	0	100
1216	100	0	100
1217	100	0	100
1218	100	0	100
1216	100	0	100
1217	100	0	100
1176	100	0	100
1194	100	0	100
1192	100	0	100
1200	100	0	100
1217	100	0	100
1221	100	0	100
1217	100	0	100
1216	100	0	100
1216	100	0	100
1216	100	0	100
1218	100	0	100
1217	100	0	100
1220	100	0	100
1216	100	0	100
1172	100	0	100
1186	100	0	100
1197	100	0	100
1134	100	0	100
1174	100	0	100
1216	100	0	100
1149	100	0	100
1206	100	0	100
1218	100	0	100
1192	100	0	100
1201	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1218	100	0	100
1217	100	0	100
1212	100	0	100
1152	100	0	100
1216	100	0	100
1215	100	0	100
1178	100	0	100
1188	100	0	100
1202	100	0	100
1215	100	0	100
1189	100	0	100
1193	100	0	100
1139	100	0	100
1126	100	0	100
1123	100	0	100
1129	100	0	100
1121	100	0	100
1126	100	0	100
1124	100	0	100
1129	100	0	100
1126	100	0	100
1124	100	0	100
1206	100	0	100
1215	100	0	100
1140	100	0	100
1120	100	0	100
1106	100	0	100
1168	100	0	100
1192	100	0	100
1194	100	0	100
1216	100	0	100
1214	100	0	100
1217	100	0	100
1192	100	0	100
1217	100	0	100
1221	100	0	100
1215	100	0	100
1215	100	0	100
1215	100	0	100
1218	100	0	100
1170	100	0	100
1185	100	0	100
1197	100	0	100
1214	100	0	100
1215	100	0	100
1220	100	0	100
1213	100	0	100
1214	100	0	100
1196	100	0	100
1222	100	0	100
1217	100	0	100
1216	100	0	100
1213	100	0	100
1192	100	0	100
1195	100	0	100
1215	100	0	100
1217	100	0	100
1215	100	0	100
1216	100	0	100
1216	100	0	100
1217	100	0	100
1213	100	0	100
1217	100	0	100
1216	100	0	100
1223	100	0	100
1170	100	0	100
1188	100	0	100
1197	100	0	100
1223	100	0	100
1212	100	0	100
1218	100	0	100
1216	100	0	100
1218	100	0	100
1217	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1208	100	0	100
1168	100	0	100
1190	100	0	100
1201	100	0	100
1213	100	0	100
1216	100	0	100
1217	100	0	100
1215	100	0	100
1214	100	0	100
1214	100	0	100
1217	100	0	100
1173	100	0	100
1220	100	0	100
1217	100	0	100
1191	100	0	100
1194	100	0	100
1221	100	0	100
1218	100	0	100
1216	100	0	100
1214	100	0	100
1215	100	0	100
1186	100	0	100
1216	100	0	100
1214	100	0	100
1224	100	0	100
1220	100	0	100
1209	100	0	100
1169	100	0	100
1189	100	0	100
1220	100	0	100
1214	100	0	100
1222	100	0	100
1215	100	0	100
1215	100	0	100
1220	100	0	100
1217	100	0	100
1215	100	0	100
1214	100	0	100
1219	100	0	100
1186	100	0	100
1202	100	0	100
1217	100	0	100
1222	100	0	100
1212	100	0	100
1217	100	0	100
1221	100	0	100
1217	100	0	100
1215	100	0	100
1218	100	0	100
1218	100	0	100
1197	100	0	100
1210	100	0	100
1184	100	0	100
1199	100	0	100
1190	100	0	100
1139	100	0	100
1125	100	0	100
1124	100	0	100
1205	100	0	100
1213	100	0	100
1225	100	0	100
1213	100	0	100
1213	100	0	100
1214	100	0	100
1177	100	0	100
1191	100	0	100
1197	100	0	100
1215	100	0	100
1215	100	0	100
1222	100	0	100
1211	100	0	100
1215	100	0	100
1214	100	0	100
1215	100	0	100
1218	100	0	100
1217	100	0	100
1217	100	0	100
1169	100	0	100
1191	100	0	100
1188	100	0	100
1218	100	0	100
1104	100	0	100
1134	100	0	100
1146	100	0	100
1185	100	0	100
1197	100	0	100
1186	100	0	100
1190	100	0	100
1129	100	0	100
1123	100	0	100
1121	100	0	100
1127	100	0	100
1124	100	0	100
1089	100	0	100
1131	100	0	100
1118	100	0	100
1118	100	0	100
1203	100	0	100
1219	100	0	100
1224	100	0	100
1193	100	0	100
1190	100	0	100
1198	100	0	100
1216	100	0	100
1219	100	0	100
1189	100	0	100
1216	100	0	100
1215	100	0	100
1218	100	0	100
1216	100	0	100
1215	100	0	100
1151	100	0	100
1208	100	0	100
1226	100	0	100
1191	100	0	100
1195	100	0	100
1217	100	0	100
1214	100	0	100
1219	100	0	100
1220	100	0	100
1215	100	0	100
1214	100	0	100
1216	100	0	100
1167	100	0	100
1217	100	0	100
1220	100	0	100
1210	100	0	100
1191	100	0	100
1197	100	0	100
1214	100	0	100
1217	100	0	100
1217	100	0	100
1226	100	0	100
1221	100	0	100
1217	100	0	100
1217	100	0	100
1215	100	0	100
1216	100	0	100
1218	100	0	100
1171	100	0	100
1185	100	0	100
1208	100	0	100
1215	100	0	100
1217	100	0	100
1216	100	0	100
1215	100	0	100
1215	100	0	100
1215	100	0	100
1225	100	0	100
1215	100	0	100
1215	100	0	100
1198	100	0	100
1192	100	0	100
1199	100	0	100
1214	100	0	100
1217	100	0	100
1217	100	0	100
1215	100	0	100
1218	100	0	100
1197	100	0	100
1215	100	0	100
1218	100	0	100
1219	100	0	100
1214	100	0	100
1186	100	0	100
1190	100	0	100
1199	100	0	100
1195	100	0	100
1219	100	0	100
1215	100	0	100
1214	100	0	100
1217	100	0	100
1218	100	0	100
1215	100	0	100
1225	100	0	100
1215	100	0	100
1216	100	0	100
1179	100	0	100
1190	100	0	100
1152	100	0	100
1216	100	0	100
1220	100	0	100
1215	100	0	100
1215	100	0	100
1217	100	0	100
1214	100	0	100
1214	100	0	100
1215	100	0	100
1218	100	0	100
1224	100	0	100
1192	100	0	100
1196	100	0	100
1221	100	0	100
1214	100	0	100
1218	100	0	100
1217	100	0	100
1217	100	0	100
1216	100	0	100
1222	100	0	100
1216	100	0	100
1215	100	0	100
1218	100	0	100
1170	100	0	100
1185	100	0	100
1199	100	0	100
1217	100	0	100
1223	100	0	100
1214	100	0	100
1226	100	0	100
1216	100	0	100
1216	100	0	100
1218	100	0	100
1216	100	0	100
1215	100	0	100
1220	100	0	100
1191	100	0	100
1199	100	0	100
1218	100	0	100
1215	100	0	100
1217	100	0	100
1217	100	0	100
1220	100	0	100
1218	100	0	100
1215	100	0	100
1220	100	0	100
1214	100	0	100
1216	100	0	100
1172	100	0	100
1185	100	0	100
1199	100	0	100
1218	100	0	100
1215	100	0	100
1216	100	0	100
1219	100	0	100
1216	100	0	100
1217	100	0	100
1221	100	0	100
1218	100	0	100
1218	100	0	100
1223	100	0	100
1200	100	0	100
1199	100	0	100
1216	100	0	100
1216	100	0	100
1216	100	0	100
1215	100	0	100
1217	100	0	100
1221	100	0	100
1211	100	0	100
1146	100	0	100
1226	100	0	100
1214	100	0	100
1216	100	0	100
1144	100	0	100
1129	100	0	100
1111	100	0	100
1102	100	0	100
1101	100	0	100
1101	100	0	100
1100	100	0	100
1100	100	0	100
1101	100	0	100
1101	100	0	100
1101	100	0	100
1101	100	0	100
1102	100	0	100
1100	100	0	100
1100	100	0	100
1100	100	0	100
1100	100	0	100
1100	100	0	100
1101	100	0	100
1103	100	0	100
1100	100	0	100
1100	100	0	100
1101	100	0	100
1101	100	0	100
1101	100	0	100
1100	100	0	100
1102	100	0	100
1100	100	0	100
1101	100	0	100
1104	100	0	100
1099	100	0	100
1099	100	0	100
1101	100	0	100
1108	100	0	100
1127	100	0	100
1121	100	0	100
1125	100	0	100
1125	100	0	100
1126	100	0	100
1125	100	0	100
1125	100	0	100
1126	100	0	100
1120	100	0	100
1123	100	0	100
1125	100	0	100
1124	100	0	100
1127	100	0	100
1128	100	0	100
1123	100	0	100
1125	100	0	100
1125	100	0	100
1126	100	0	100
1125	100	0	100
1125	100	0	100
1127	100	0	100
1124	100	0	100
1126	100	0	100
1125	100	0	100
1126	100	0	100
1124	100	0	100
1124	100	0	100
1125	100	0	100
1128	100	0	100
1124	100	0	100
1125	100	0	100
1135	100	0	100
1179	100	0	100
1192	100	0	100
1193	100	0	100
1217	100	0	100
1220	100	0	100
1218	100	0	100
1217	100	0	100
1215	100	0	100
1218	100	0	100
1217	100	0	100
1215	100	0	100
1134	100	0	100
1205	100	0	100
1219	100	0	100
1167	100	0	100
1185	100	0	100
1198	100	0	100
1215	100	0	100
1216	100	0	100
1138	100	0	100
1207	100	0	100
1215	100	0	100
1216	100	0	100
1218	100	0	100
1215	100	0	100
1215	100	0	100
1217	100	0	100
1216	100	0	100
1168	100	0	100
1183	100	0	100
1131	100	0	100
1139	100	0	100
1130	100	0	100
1210	100	0	100
1219	100	0	100
1217	100	0	100
1218	100	0	100
1215	100	0	100
1214	100	0	100
1225	100	0	100
1220	100	0	100
1150	100	0	100
1222	100	0	100
1194	100	0	100
1193	100	0	100
1215	100	0	100
1216	100	0	100
1216	100	0	100
1222	100	0	100
1218	100	0	100
1217	100	0	100
1216	100	0	100
1217	100	0	100
1222	100	0	100
1217	100	0	100
1170	100	0	100
1183	100	0	100
1197	100	0	100
1220	100	0	100
1218	100	0	100
1215	100	0	100
1216	100	0	100
1215	100	0	100
1222	100	0	100
1215	100	0	100
1216	100	0	100
1217	100	0	100
1217	100	0	100
1169	100	0	100
1181	100	0	100
1196	100	0	100
1215	100	0	100
1217	100	0	100
1136	100	0	100
1207	100	0	100
1215	100	0	100
