165	20	100
166	20	100
167	24	100
168	20	100
169	20	100
170	20	100
171	8153	100
172	90	100
173	25	100
174	21	100
175	20	100
176	20	100
177	19	100
178	20	100
179	20	100
180	19	100
181	8152	100
182	94	100
183	25	100
184	20	100
185	20	100
186	20	100
187	20	100
188	20	100
189	20	100
190	19	100
191	8153	100
192	88	100
193	24	100
194	21	100
195	20	100
196	20	100
197	24	100
198	20	100
199	20	100
200	19	100
201	8155	100
202	89	100
203	25	100
204	21	100
205	20	100
206	20	100
207	20	100
208	20	100
209	20	100
210	20	100
211	8154	100
212	92	100
213	25	100
214	20	100
215	20	100
216	20	100
217	20	100
218	20	100
219	19	100
220	20	100
221	8153	100
222	92	100
223	25	100
224	21	100
225	20	100
226	20	100
227	20	100
228	23	100
229	20	100
230	20	100
231	8156	100
232	89	100
233	24	100
234	20	100
235	20	100
236	20	100
237	21	100
238	19	100
239	20	100
240	20	100
241	8153	100
242	89	100
243	29	100
244	21	100
245	20	100
246	20	100
247	20	100
248	20	100
249	20	100
250	20	100
251	8152	100
252	91	100
253	25	100
254	21	100
255	20	100
256	20	100
257	19	100
258	25	100
259	20	100
260	37	100
261	8154	100
262	89	100
263	25	100
264	21	100
265	20	100
266	20	100
267	19	100
268	20	100
269	20	100
270	20	100
271	8155	100
272	89	100
273	32	100
274	21	100
275	20	100
276	20	100
277	20	100
278	30	100
279	27	100
280	20	100
281	8153	100
282	91	100
283	25	100
284	21	100
285	20	100
286	20	100
287	20	100
288	23	100
289	20	100
290	19	100
291	8156	100
292	91	100
293	24	100
294	21	100
295	20	100
296	20	100
297	19	100
298	20	100
299	20	100
300	19	100
301	8153	100
302	91	100
303	30	100
304	21	100
305	20	100
306	20	100
307	20	100
308	19	100
309	19	100
310	20	100
311	8154	100
312	92	100
313	25	100
314	20	100
315	20	100
316	20	100
317	20	100
318	25	100
319	20	100
320	20	100
321	8154	100
322	90	100
323	24	100
324	21	100
325	20	100
326	20	100
327	20	100
328	20	100
329	20	100
330	20	100
331	8155	100
332	91	100
333	34	100
334	21	100
335	20	100
336	20	100
337	20	100
338	20	100
339	20	100
340	20	100
341	8154	100
342	93	100
343	25	100
344	21	100
345	21	100
346	20	100
347	20	100
348	25	100
349	20	100
350	20	100
351	8155	100
352	91	100
353	24	100
354	21	100
355	20	100
356	21	100
357	20	100
358	19	100
359	20	100
360	20	100
361	8155	100
362	91	100
363	30	100
364	21	100
365	20	100
366	20	100
367	20	100
368	20	100
369	20	100
370	20	100
371	8153	100
372	99	100
373	25	100
374	21	100
375	20	100
376	20	100
377	24	100
378	23	100
379	20	100
380	19	100
381	8154	100
382	89	100
383	24	100
384	20	100
385	20	100
386	20	100
387	20	100
388	20	100
389	20	100
390	20	100
391	8154	100
392	91	100
393	30	100
394	21	100
395	20	100
396	20	100
397	20	100
398	20	100
399	20	100
400	20	100
401	8155	100
402	90	100
403	25	100
404	20	100
405	20	100
406	20	100
407	19	100
408	25	100
409	20	100
410	20	100
411	8161	100
412	121	100
413	47	100
414	38	100
415	34	100
416	33	100
417	33	100
418	33	100
419	32	100
420	32	100
421	8174	100
422	121	100
423	47	100
424	34	100
425	33	100
426	34	100
427	33	100
428	32	100
429	33	100
430	32	100
431	8169	100
432	91	100
433	24	100
434	21	100
435	20	100
436	20	100
437	20	100
438	24	100
439	21	100
440	20	100
441	8155	100
442	90	100
443	25	100
444	21	100
445	20	100
446	21	100
447	20	100
448	20	100
449	20	100
450	20	100
451	8155	100
452	90	100
453	31	100
454	21	100
455	20	100
456	20	100
457	20	100
458	20	100
459	20	100
460	19	100
461	8155	100
462	91	100
463	25	100
464	21	100
465	20	100
466	20	100
467	20	100
468	26	100
469	20	100
470	20	100
471	8154	100
472	91	100
473	25	100
474	21	100
475	20	100
476	20	100
477	20	100
478	20	100
479	20	100
480	21	100
481	8155	100
482	90	100
483	25	100
484	26	100
485	20	100
486	20	100
487	20	100
488	20	100
489	20	100
490	20	100
491	8153	100
492	92	100
493	25	100
494	21	100
495	20	100
496	20	100
497	20	100
498	20	100
499	23	100
500	20	100
501	8157	100
502	92	100
503	24	100
504	20	100
505	20	100
506	20	100
507	21	100
508	20	100
509	20	100
510	20	100
511	8154	100
512	92	100
513	26	100
514	25	100
515	20	100
516	20	100
517	20	100
518	20	100
519	20	100
520	20	100
521	8153	100
522	90	100
523	25	100
524	21	100
525	21	100
526	20	100
527	20	100
528	20	100
529	25	100
530	20	100
531	8155	100
532	91	100
533	25	100
534	21	100
535	20	100
536	21	100
537	20	100
538	20	100
539	20	100
540	20	100
541	8155	100
542	90	100
543	24	100
544	25	100
545	20	100
546	20	100
547	20	100
548	20	100
549	28	100
550	22	100
551	8157	100
552	90	100
553	33	100
554	22	100
555	20	100
556	21	100
557	21	100
558	20	100
559	23	100
560	20	100
561	8155	100
562	90	100
563	25	100
564	21	100
565	20	100
566	20	100
567	20	100
568	20	100
569	32	100
570	21	100
571	8154	100
572	91	100
573	25	100
574	26	100
575	21	100
576	20	100
577	20	100
578	20	100
579	20	100
580	19	100
581	8153	100
582	91	100
583	25	100
584	20	100
585	20	100
586	20	100
587	20	100
588	21	100
589	24	100
590	27	100
591	8164	100
592	121	100
593	42	100
594	34	100
595	33	100
596	34	100
597	33	100
598	33	100
599	33	100
600	32	100
601	8176	100
602	122	100
603	41	100
604	41	100
605	34	100
606	33	100
607	33	100
608	33	100
609	33	100
610	32	100
611	8174	100
612	118	100
613	40	100
614	33	100
615	32	100
616	32	100
617	32	100
618	31	100
619	36	100
620	32	100
621	8151	100
622	118	100
623	39	100
624	33	100
625	31	100
626	32	100
627	31	100
628	31	100
629	31	100
630	31	100
631	8173	100
632	118	100
633	61	100
634	41	100
635	33	100
636	32	100
637	31	100
638	31	100
639	31	100
640	31	100
641	8175	100
642	115	100
643	38	100
644	32	100
645	32	100
646	31	100
647	31	100
648	31	100
649	36	100
650	31	100
651	8164	100
652	93	100
653	24	100
654	21	100
655	25	100
656	21	100
657	20	100
658	20	100
659	20	100
660	20	100
661	8166	100
662	90	100
663	24	100
664	26	100
665	20	100
666	20	100
667	20	100
668	20	100
669	20	100
670	20	100
671	8153	100
672	91	100
673	25	100
674	20	100
675	20	100
676	20	100
677	20	100
678	20	100
679	25	100
680	20	100
681	8152	100
682	92	100
683	24	100
684	20	100
685	20	100
686	20	100
687	20	100
688	20	100
689	20	100
690	20	100
691	8155	100
692	91	100
693	25	100
694	27	100
695	21	100
696	21	100
697	20	100
698	20	100
699	20	100
700	20	100
701	8153	100
702	93	100
703	24	100
704	20	100
705	20	100
706	20	100
707	20	100
708	20	100
709	23	100
710	20	100
711	8153	100
712	91	100
713	25	100
714	21	100
715	20	100
716	20	100
717	20	100
718	20	100
719	20	100
720	20	100
721	8153	100
722	99	100
723	27	100
724	24	100
725	20	100
726	20	100
727	20	100
728	20	100
729	20	100
730	20	100
731	8152	100
732	91	100
733	25	100
734	21	100
735	20	100
736	20	100
737	20	100
738	20	100
739	20	100
740	25	100
741	8157	100
742	95	100
743	25	100
744	21	100
745	20	100
746	20	100
747	20	100
748	20	100
749	20	100
750	20	100
751	8156	100
752	92	100
753	25	100
754	21	100
755	25	100
756	20	100
757	20	100
758	20	100
759	20	100
760	20	100
761	8163	100
762	91	100
763	25	100
764	21	100
765	20	100
766	20	100
767	37	100
768	22	100
769	20	100
770	23	100
771	8154	100
772	91	100
773	21	100
774	18	100
775	17	100
776	17	100
777	17	100
778	17	100
779	17	100
780	16	100
781	8152	100
782	89	100
783	22	100
784	18	100
785	22	100
786	17	100
787	17	100
788	17	100
789	17	100
790	17	100
791	8152	100
792	87	100
793	22	100
794	18	100
795	17	100
796	17	100
797	17	100
798	17	100
799	16	100
800	21	100
801	8152	100
802	88	100
803	22	100
804	18	100
805	18	100
806	17	100
807	17	100
808	17	100
809	17	100
810	17	100
811	8152	100
812	86	100
813	20	100
814	18	100
815	22	100
816	17	100
817	17	100
818	17	100
819	17	100
820	17	100
821	8156	100
822	86	100
823	22	100
824	18	100
825	17	100
826	29	100
827	19	100
828	17	100
829	17	100
830	20	100
831	8152	100
832	87	100
833	23	100
834	17	100
835	17	100
836	17	100
837	17	100
838	17	100
839	17	100
840	17	100
841	8153	100
842	88	100
843	22	100
844	18	100
845	22	100
846	17	100
847	17	100
848	17	100
849	19	100
850	17	100
851	8152	100
852	87	100
853	22	100
854	18	100
855	17	100
856	17	100
857	17	100
858	17	100
859	17	100
860	21	100
861	8153	100
862	88	100
863	23	100
864	18	100
865	17	100
866	17	100
867	17	100
868	17	100
869	17	100
870	17	100
871	8151	100
872	87	100
873	22	100
874	18	100
875	22	100
876	17	100
877	17	100
878	17	100
879	17	100
880	17	100
881	8162	100
882	87	100
883	22	100
884	18	100
885	18	100
886	17	100
887	17	100
888	17	100
889	17	100
890	20	100
891	8153	100
892	89	100
893	22	100
894	18	100
895	17	100
896	17	100
897	17	100
898	17	100
899	17	100
900	17	100
901	8151	100
902	87	100
903	22	100
904	17	100
905	22	100
906	17	100
907	17	100
908	17	100
909	17	100
910	17	100
911	8152	100
912	88	100
913	23	100
914	17	100
915	17	100
916	17	100
917	17	100
918	17	100
919	17	100
920	22	100
921	8151	100
922	95	100
923	23	100
924	18	100
925	17	100
926	17	100
927	17	100
928	17	100
929	17	100
930	17	100
931	8152	100
932	87	100
933	22	100
934	18	100
935	22	100
936	17	100
937	17	100
938	17	100
939	17	100
940	17	100
941	8153	100
942	88	100
943	22	100
944	18	100
945	17	100
946	17	100
947	17	100
948	17	100
949	17	100
950	19	100
951	8152	100
952	89	100
953	24	100
954	17	100
955	17	100
956	17	100
957	17	100
958	18	100
959	17	100
960	17	100
961	8152	100
962	90	100
963	23	100
964	18	100
965	22	100
966	18	100
967	17	100
968	17	100
969	17	100
970	17	100
971	8152	100
972	88	100
973	23	100
974	18	100
975	18	100
976	18	100
977	17	100
978	17	100
979	18	100
980	21	100
981	8155	100
982	88	100
983	22	100
984	18	100
985	17	100
986	17	100
987	17	100
988	17	100
989	17	100
990	17	100
991	8150	100
992	90	100
993	22	100
994	18	100
995	17	100
996	20	100
997	17	100
998	17	100
999	17	100
1000	17	100
1001	8151	100
1002	87	100
1003	22	100
1004	18	100
1005	17	100
1006	17	100
1007	17	100
1008	17	100
1009	17	100
1010	17	100
1011	8157	100
1012	86	100
1013	22	100
1014	18	100
1015	17	100
1016	17	100
1017	17	100
1018	17	100
1019	17	100
1020	17	100
1021	8150	100
1022	88	100
1023	22	100
1024	18	100
1025	27	100
1026	28	100
1027	18	100
1028	17	100
1029	17	100
1030	17	100
1031	8153	100
1032	88	100
1033	23	100
1034	18	100
1035	17	100
1036	17	100
1037	18	100
1038	17	100
1039	17	100
1040	17	100
1041	8154	100
1042	87	100
1043	22	100
1044	17	100
1045	17	100
1046	17	100
1047	17	100
1048	18	100
1049	17	100
1050	17	100
1051	8150	100
1052	88	100
1053	22	100
1054	18	100
1055	17	100
1056	23	100
1057	17	100
1058	17	100
1059	17	100
1060	17	100
1061	8153	100
1062	88	100
1063	22	100
1064	18	100
1065	18	100
1066	17	100
1067	17	100
1068	17	100
1069	18	100
1070	17	100
1071	8157	100
1072	88	100
1073	23	100
1074	18	100
1075	17	100
1076	17	100
1077	17	100
1078	17	100
1079	17	100
1080	17	100
1081	8150	100
1082	89	100
1083	23	100
1084	18	100
1085	18	100
1086	24	100
1087	17	100
1088	17	100
1089	17	100
1090	17	100
1091	8152	100
1092	88	100
1093	22	100
1094	18	100
1095	17	100
1096	17	100
1097	17	100
1098	17	100
1099	21	100
1100	17	100
1101	8152	100
1102	88	100
1103	22	100
1104	18	100
1105	17	100
1106	17	100
1107	17	100
1108	17	100
1109	18	100
1110	17	100
1111	8151	100
1112	90	100
1113	23	100
1114	18	100
1115	17	100
1116	22	100
1117	18	100
1118	17	100
1119	17	100
1120	17	100
1121	8152	100
1122	88	100
1123	22	100
1124	18	100
1125	17	100
1126	17	100
1127	17	100
1128	17	100
1129	24	100
1130	42	100
1131	8186	100
1132	131	100
1133	43	100
1134	34	100
1135	33	100
1136	33	100
1137	33	100
1138	32	100
1139	32	100
1140	32	100
1141	8180	100
1142	128	100
1143	43	100
1144	34	100
1145	34	100
1146	40	100
1147	33	100
1148	33	100
1149	33	100
1150	32	100
1151	8179	100
1152	129	100
1153	43	100
1154	35	100
1155	34	100
1156	33	100
1157	33	100
1158	33	100
1159	32	100
1160	32	100
1161	8184	100
1162	131	100
1163	43	100
1164	34	100
1165	33	100
1166	32	100
1167	32	100
1168	32	100
1169	32	100
1170	32	100
1171	8178	100
1172	129	100
1173	43	100
1174	34	100
1175	33	100
1176	40	100
1177	33	100
1178	32	100
1179	32	100
1180	32	100
1181	8180	100
1182	129	100
1183	43	100
1184	34	100
1185	34	100
1186	33	100
1187	33	100
1188	33	100
1189	33	100
1190	32	100
1191	8185	100
1192	126	100
1193	42	100
1194	33	100
1195	43	100
1196	34	100
1197	32	100
1198	32	100
1199	33	100
1200	33	100
1201	8178	100
1202	129	100
1203	44	100
1204	34	100
1205	33	100
1206	39	100
1207	33	100
1208	32	100
1209	32	100
1210	33	100
1211	8181	100
1212	128	100
1213	43	100
1214	34	100
1215	33	100
1216	33	100
1217	33	100
1218	33	100
1219	33	100
1220	32	100
1221	8196	100
1222	165	100
1223	57	100
1224	47	100
1225	45	100
1226	44	100
1227	44	100
1228	45	100
1229	45	100
1230	43	100
1231	7202	100
1232	163	100
1233	57	100
1234	46	100
1235	44	100
1236	52	100
1237	44	100
1238	43	100
1239	43	100
1240	43	100
1241	7159	100
1242	161	100
1243	57	100
1244	47	100
1245	47	100
1246	45	100
1247	45	100
1248	45	100
1249	44	100
1250	44	100
1251	7213	100
1252	168	100
1253	58	100
1254	46	100
1255	45	100
1256	44	100
1257	45	100
1258	44	100
1259	44	100
1260	44	100
1261	7202	100
1262	169	100
1263	58	100
1264	46	100
1265	45	100
1266	50	100
1267	45	100
1268	44	100
1269	44	100
1270	43	100
1271	7205	100
1272	166	100
1273	58	100
1274	47	100
1275	45	100
1276	44	100
1277	45	100
1278	44	100
1279	44	100
1280	44	100
1281	7232	100
1282	109	100
1283	34	100
1284	27	100
1285	26	100
1286	26	100
1287	26	100
1288	25	100
1289	25	100
1290	25	100
1291	8166	100
1292	112	100
1293	35	100
1294	27	100
1295	26	100
1296	32	100
1297	26	100
1298	25	100
1299	26	100
1300	25	100
1301	8169	100
1302	110	100
1303	33	100
1304	26	100
1305	26	100
1306	26	100
1307	26	100
1308	25	100
1309	26	100
1310	26	100
1311	8170	100
1312	110	100
1313	34	100
1314	27	100
1315	27	100
1316	26	100
1317	26	100
1318	26	100
1319	26	100
1320	25	100
1321	8167	100
1322	111	100
1323	34	100
1324	27	100
1325	26	100
1326	30	100
1327	26	100
1328	25	100
1329	25	100
1330	25	100
1331	8167	100
1332	112	100
1333	35	100
1334	26	100
1335	27	100
1336	25	100
1337	25	100
1338	25	100
1339	25	100
1340	25	100
1341	8169	100
1342	110	100
1343	34	100
1344	27	100
1345	26	100
1346	26	100
1347	26	100
1348	26	100
1349	26	100
1350	25	100
1351	8167	100
1352	110	100
1353	35	100
1354	27	100
1355	26	100
1356	32	100
1357	27	100
1358	25	100
1359	26	100
1360	25	100
1361	8166	100
1362	111	100
1363	34	100
1364	27	100
1365	26	100
1366	26	100
1367	26	100
1368	26	100
1369	26	100
1370	26	100
1371	8170	100
1372	110	100
1373	34	100
1374	27	100
1375	26	100
1376	26	100
1377	25	100
1378	25	100
1379	25	100
1380	25	100
1381	8165	100
1382	110	100
1383	34	100
1384	26	100
1385	26	100
1386	32	100
1387	26	100
1388	25	100
1389	26	100
1390	25	100
1391	8168	100
1392	111	100
1393	34	100
1394	27	100
1395	26	100
1396	26	100
1397	26	100
1398	25	100
1399	26	100
1400	26	100
1401	8175	100
1402	110	100
1403	34	100
1404	27	100
1405	26	100
1406	26	100
1407	25	100
1408	26	100
1409	26	100
1410	26	100
1411	8165	100
1412	109	100
1413	34	100
1414	27	100
1415	26	100
1416	32	100
1417	27	100
1418	26	100
1419	26	100
1420	25	100
1421	8166	100
1422	110	100
1423	35	100
1424	27	100
1425	27	100
1426	26	100
1427	26	100
1428	26	100
1429	27	100
1430	26	100
1431	8170	100
1432	115	100
1433	34	100
1434	27	100
1435	26	100
1436	26	100
1437	25	100
1438	25	100
1439	25	100
1440	25	100
1441	8165	100
1442	110	100
1443	34	100
1444	27	100
1445	26	100
1446	31	100
1447	26	100
1448	26	100
1449	26	100
1450	25	100
1451	8166	100
1452	110	100
1453	34	100
1454	28	100
1455	26	100
1456	26	100
1457	26	100
1458	26	100
1459	26	100
1460	26	100
1461	8171	100
1462	108	100
1463	32	100
1464	27	100
1465	26	100
1466	26	100
1467	26	100
1468	26	100
1469	27	100
1470	25	100
1471	8165	100
1472	109	100
1473	33	100
1474	27	100
1475	26	100
1476	32	100
1477	26	100
1478	26	100
1479	25	100
1480	25	100
1481	8168	100
1482	126	100
1483	34	100
1484	27	100
1485	26	100
1486	26	100
1487	26	100
1488	26	100
1489	25	100
1490	25	100
1491	8174	100
1492	110	100
1493	33	100
1494	26	100
1495	26	100
1496	26	100
1497	25	100
1498	26	100
1499	25	100
1500	25	100
1501	8165	100
1502	110	100
1503	35	100
1504	28	100
1505	27	100
1506	33	100
1507	27	100
1508	26	100
1509	27	100
1510	26	100
1511	8165	100
1512	111	100
1513	33	100
1514	27	100
1515	27	100
1516	26	100
1517	26	100
1518	26	100
1519	26	100
1520	25	100
1521	8200	100
1522	165	100
1523	59	100
1524	47	100
1525	46	100
1526	45	100
1527	45	100
1528	45	100
1529	44	100
1530	45	100
1531	7202	100
1532	185	100
1533	37	100
1534	27	100
1535	26	100
1536	41	100
1537	27	100
1538	26	100
1539	26	100
1540	25	100
1541	8168	100
1542	112	100
1543	34	100
1544	27	100
1545	26	100
1546	26	100
1547	26	100
1548	25	100
1549	25	100
1550	26	100
1551	8171	100
1552	109	100
1553	32	100
1554	28	100
1555	27	100
1556	26	100
1557	26	100
1558	25	100
1559	26	100
1560	25	100
1561	8167	100
1562	111	100
1563	34	100
1564	27	100
1565	27	100
1566	31	100
1567	26	100
1568	26	100
1569	26	100
1570	25	100
1571	8168	100
1572	111	100
1573	34	100
1574	27	100
1575	26	100
1576	27	100
1577	26	100
1578	26	100
1579	26	100
1580	26	100
1581	8174	100
1582	111	100
1583	34	100
1584	27	100
1585	26	100
1586	27	100
1587	26	100
1588	60	100
1589	27	100
1590	25	100
1591	8168	100
1592	108	100
1593	33	100
1594	31	100
1595	25	100
1596	24	100
1597	24	100
1598	24	100
1599	24	100
1600	24	100
1601	8166	100
1602	109	100
1603	33	100
1604	26	100
1605	25	100
1606	25	100
1607	25	100
1608	25	100
1609	31	100
1610	25	100
1611	8167	100
1612	234	100
1613	94	100
1614	78	100
1615	76	100
1616	75	100
1617	75	100
1618	74	100
1619	124	100
1620	76	100
1621	7253	100
1622	246	100
1623	122	100
1624	78	100
1625	73	100
1626	71	100
1627	72	100
1628	71	100
1629	71	100
1630	71	100
1631	7212	100
1632	214	100
1633	83	100
1634	68	100
1635	67	100
1636	65	100
1637	65	100
1638	74	100
1639	66	100
1640	65	100
1641	7247	100
1642	227	100
1643	94	100
1644	107	100
1645	72	100
1646	67	100
1647	65	100
1648	64	100
1649	64	100
1650	65	100
1651	7434	100
1652	225	100
1653	104	100
1654	72	100
1655	69	100
1656	65	100
1657	65	100
1658	67	100
1659	67	100
1660	67	100
1661	7255	100
1662	229	100
1663	94	100
1664	71	100
1665	69	100
1666	67	100
1667	65	100
1668	75	100
1669	67	100
1670	67	100
1671	7249	100
1672	226	100
1673	94	100
1674	72	100
1675	69	100
1676	70	100
1677	67	100
1678	67	100
1679	66	100
1680	67	100
1681	7243	100
1682	249	100
1683	119	100
1684	82	100
1685	78	100
1686	75	100
1687	75	100
1688	76	100
1689	75	100
1690	75	100
1691	7252	100
1692	270	100
1693	116	100
1694	83	100
1695	77	100
1696	76	100
1697	75	100
1698	84	100
1699	74	100
1700	74	100
1701	7261	100
1702	227	100
1703	95	100
1704	72	100
1705	69	100
1706	68	100
1707	67	100
1708	66	100
1709	65	100
1710	65	100
1711	7250	100
1712	229	100
1713	103	100
1714	71	100
1715	68	100
1716	67	100
1717	65	100
1718	65	100
1719	66	100
1720	66	100
1721	7250	100
1722	229	100
1723	96	100
1724	72	100
1725	68	100
1726	67	100
1727	66	100
1728	79	100
1729	66	100
1730	110	100
1731	7258	100
1732	224	100
1733	93	100
1734	70	100
1735	68	100
1736	67	100
1737	66	100
1738	65	100
1739	65	100
1740	65	100
1741	7251	100
1742	234	100
1743	87	100
1744	69	100
1745	67	100
1746	66	100
1747	67	100
1748	67	100
1749	66	100
1750	67	100
1751	7239	100
1752	199	100
1753	73	100
1754	58	100
1755	55	100
1756	54	100
1757	62	100
1758	54	100
1759	53	100
1760	54	100
1761	7227	100
1762	196	100
1763	73	100
1764	65	100
1765	57	100
1766	54	100
1767	54	100
1768	54	100
1769	54	100
1770	53	100
1771	7225	100
1772	205	100
1773	75	100
1774	57	100
1775	56	100
1776	55	100
1777	56	100
1778	53	100
1779	53	100
1780	53	100
1781	7226	100
1782	194	100
1783	74	100
1784	57	100
1785	55	100
1786	53	100
1787	64	100
1788	54	100
1789	53	100
1790	54	100
1791	7226	100
1792	196	100
1793	74	100
1794	57	100
1795	56	100
1796	54	100
1797	54	100
1798	54	100
1799	54	100
1800	53	100
1801	7228	100
1802	205	100
1803	72	100
1804	58	100
1805	56	100
1806	55	100
1807	54	100
1808	53	100
1809	53	100
1810	54	100
1811	7238	100
1812	228	100
1813	95	100
1814	72	100
1815	68	100
1816	68	100
1817	78	100
1818	66	100
1819	65	100
1820	65	100
1821	7248	100
1822	228	100
1823	94	100
1824	71	100
1825	70	100
1826	68	100
1827	67	100
1828	66	100
1829	66	100
1830	65	100
1831	7250	100
1832	243	100
1833	93	100
1834	71	100
1835	68	100
1836	66	100
1837	66	100
1838	65	100
1839	65	100
1840	66	100
1841	7251	100
1842	230	100
1843	95	100
1844	73	100
1845	229	100
1846	82	100
1847	68	100
1848	66	100
1849	66	100
1850	65	100
1851	7250	100
1852	232	100
1853	94	100
1854	72	100
1855	68	100
1856	67	100
1857	66	100
1858	66	100
1859	65	100
1860	75	100
1861	7250	100
1862	229	100
1863	94	100
1864	69	100
1865	67	100
1866	65	100
1867	66	100
1868	66	100
1869	67	100
1870	65	100
1871	7242	100
1872	250	100
1873	107	100
1874	80	100
1875	88	100
1876	74	100
1877	74	100
1878	73	100
1879	74	100
1880	73	100
1881	7256	100
1882	227	100
1883	93	100
1884	70	100
1885	67	100
1886	67	100
1887	67	100
1888	65	100
1889	66	100
1890	81	100
1891	7251	100
1892	227	100
1893	93	100
1894	71	100
1895	67	100
1896	66	100
1897	65	100
1898	65	100
1899	64	100
1900	66	100
1901	7239	100
1902	197	100
1903	72	100
1904	58	100
1905	65	100
1906	54	100
1907	54	100
1908	54	100
1909	53	100
1910	53	100
1911	7227	100
1912	195	100
1913	75	100
1914	57	100
1915	55	100
1916	52	100
1917	53	100
1918	53	100
1919	53	100
1920	62	100
1921	7226	100
1922	201	100
1923	76	100
1924	58	100
1925	55	100
1926	53	100
1927	54	100
1928	54	100
1929	53	100
1930	101	100
1931	7231	100
1932	207	100
1933	74	100
1934	57	100
1935	55	100
1936	53	100
1937	54	100
1938	53	100
1939	53	100
1940	53	100
1941	7226	100
1942	194	100
1943	77	100
1944	58	100
1945	55	100
1946	52	100
1947	63	100
1948	55	100
1949	52	100
1950	53	100
1951	7227	100
1952	199	100
1953	74	100
1954	56	100
1955	53	100
1956	53	100
1957	53	100
1958	53	100
1959	52	100
1960	54	100
1961	7224	100
1962	207	100
1963	73	100
1964	56	100
1965	53	100
1966	52	100
1967	53	100
1968	53	100
1969	53	100
1970	52	100
1971	7224	100
1972	197	100
1973	75	100
1974	56	100
1975	54	100
1976	53	100
1977	62	100
1978	55	100
1979	53	100
1980	54	100
1981	7226	100
1982	199	100
1983	73	100
1984	57	100
1985	55	100
1986	53	100
1987	54	100
1988	53	100
1989	52	100
1990	52	100
1991	7226	100
1992	205	100
1993	73	100
1994	56	100
1995	54	100
1996	53	100
1997	53	100
1998	53	100
1999	52	100
2000	52	100
2001	7226	100
2002	195	100
2003	74	100
2004	57	100
2005	55	100
2006	53	100
2007	62	100
2008	53	100
2009	52	100
2010	52	100
2011	7233	100
2012	190	100
2013	71	100
2014	56	100
2015	55	100
2016	54	100
2017	53	100
2018	52	100
2019	52	100
2020	55	100
2021	7226	100
2022	206	100
2023	72	100
2024	57	100
2025	55	100
2026	53	100
2027	53	100
2028	53	100
2029	52	100
2030	51	100
2031	7227	100
2032	267	100
2033	73	100
2034	57	100
2035	53	100
2036	53	100
2037	52	100
2038	66	100
2039	52	100
2040	51	100
2041	7223	100
2042	209	100
2043	72	100
2044	56	100
2045	55	100
2046	54	100
2047	53	100
2048	54	100
2049	52	100
2050	53	100
2051	7227	100
2052	195	100
2053	92	100
2054	39	100
2055	37	100
2056	36	100
2057	37	100
2058	37	100
2059	36	100
2060	36	100
2061	7189	100
2062	142	100
2063	50	100
2064	40	100
2065	37	100
2066	36	100
2067	36	100
2068	42	100
2069	36	100
2070	36	100
2071	7199	100
2072	143	100
2073	49	100
2074	38	100
2075	37	100
2076	37	100
2077	36	100
2078	35	100
2079	36	100
2080	37	100
2081	8189	100
2082	145	100
2083	80	100
2084	37	100
2085	35	100
2086	34	100
2087	34	100
2088	33	100
2089	33	100
2090	33	100
2091	7183	100
2092	140	100
2093	47	100
2094	36	100
2095	35	100
2096	34	100
2097	40	100
2098	40	100
2099	34	100
2100	34	100
2101	8186	100
2102	138	100
2103	48	100
2104	35	100
2105	34	100
2106	34	100
2107	34	100
2108	33	100
2109	33	100
2110	33	100
2111	8184	100
2112	139	100
