35	174	0	10000
33	162	0	10000
35	174	0	10000
33	174	0	10000
33	1024	0	10000
35	1024	0	10000
33	1024	0	10000
30	174	0	10000
32	162	0	10000
32	162	0	10000
32	174	0	10000
33	162	0	10000
32	162	0	10000
31	64	0	10000
32	174	0	10000
30	64	0	10000
30	1024	0	10000
31	174	0	10000
31	64	0	10000
30	174	0	10000
32	162	0	10000
30	1024	0	10000
30	73	0	10000
30	64	0	10000
29	1024	0	10000
30	1024	0	10000
32	142	0	10000
31	142	0	10000
31	150	0	10000
34	174	0	10000
31	1024	0	10000
30	938	0	10000
30	66	0	10000
29	1024	0	10000
29	1024	0	10000
30	1024	0	10000
30	1024	0	10000
28	938	0	10000
31	162	0	10000
30	162	0	10000
30	158	0	10000
31	1024	0	10000
30	174	0	10000
30	1024	0	10000
30	954	0	10000
29	66	0	10000
29	162	0	10000
30	954	0	10000
29	1024	0	10000
30	1024	0	10000
29	1024	0	10000
30	954	0	10000
28	162	0	10000
30	174	0	10000
29	64	0	10000
28	1024	0	10000
29	142	0	10000
27	162	0	10000
27	174	0	10000
31	174	0	10000
32	1024	0	10000
31	1024	0	10000
33	1024	0	10000
31	194	0	10000
32	66	0	10000
35	1024	0	10000
34	154	0	10000
30	1024	0	10000
23	1024	0	10000
21	1024	0	10000
21	174	0	10000
22	162	0	10000
20	162	0	10000
20	174	0	10000
21	1024	0	10000
20	162	0	10000
20	210	0	10000
21	174	0	10000
20	142	0	10000
20	174	0	10000
21	74	0	10000
20	162	0	10000
21	174	0	10000
20	174	0	10000
20	162	0	10000
21	174	0	10000
20	162	0	10000
20	162	0	10000
21	174	0	10000
20	1024	0	10000
20	162	0	10000
21	174	0	10000
24	1024	0	10000
20	162	0	10000
21	1024	0	10000
20	194	0	10000
20	142	0	10000
21	146	0	10000
20	142	0	10000
20	1024	0	10000
21	1024	0	10000
20	938	0	10000
20	1024	0	10000
21	170	0	10000
20	150	0	10000
20	146	0	10000
21	142	0	10000
20	954	0	10000
20	1024	0	10000
21	162	0	10000
20	954	0	10000
20	1024	0	10000
21	178	0	10000
20	1024	0	10000
23	1024	0	10000
21	1024	0	10000
20	142	0	10000
20	1024	0	10000
23	154	0	10000
20	150	0	10000
30	958	0	10000
22	1024	0	10000
20	1024	0	10000
20	1024	0	10000
21	1024	0	10000
20	1024	0	10000
20	1024	0	10000
21	142	0	10000
20	1024	0	10000
20	1024	0	10000
21	1024	0	10000
20	66	0	10000
20	166	0	10000
21	174	0	10000
20	166	0	10000
30	174	0	10000
22	150	0	10000
20	162	0	10000
20	74	0	10000
21	162	0	10000
24	174	0	10000
22	162	0	10000
62	182	0	10000
24	174	0	10000
22	1024	0	10000
22	66	0	10000
21	1024	0	10000
21	1024	0	10000
21	66	0	10000
21	1024	0	10000
20	142	0	10000
21	66	0	10000
21	158	0	10000
21	66	0	10000
21	154	0	10000
21	1024	0	10000
20	66	0	10000
21	1024	0	10000
21	1024	0	10000
20	1024	0	10000
21	174	0	10000
20	150	0	10000
20	174	0	10000
21	150	0	10000
20	162	0	10000
20	174	0	10000
22	1024	0	10000
21	174	0	10000
20	66	0	10000
21	1024	0	10000
20	206	0	10000
20	1024	0	10000
21	174	0	10000
20	162	0	10000
20	174	0	10000
21	174	0	10000
20	162	0	10000
20	174	0	10000
21	174	0	10000
20	150	0	10000
20	150	0	10000
21	162	0	10000
20	162	0	10000
20	174	0	10000
21	162	0	10000
20	106	0	10000
21	174	0	10000
20	162	0	10000
20	64	0	10000
21	162	0	10000
20	162	0	10000
20	150	0	10000
21	158	0	10000
20	150	0	10000
20	66	0	10000
21	1024	0	10000
20	1024	0	10000
20	174	0	10000
21	162	0	10000
21	66	0	10000
20	174	0	10000
24	174	0	10000
21	162	0	10000
20	1024	0	10000
21	1024	0	10000
20	1024	0	10000
20	1024	0	10000
22	1024	0	10000
20	1024	0	10000
20	1024	0	10000
21	174	0	10000
20	1024	0	10000
20	1024	0	10000
21	174	0	10000
20	1024	0	10000
20	174	0	10000
21	158	0	10000
20	150	0	10000
20	142	0	10000
21	1024	0	10000
20	162	0	10000
20	158	0	10000
21	162	0	10000
20	1024	0	10000
20	1024	0	10000
21	66	0	10000
20	1024	0	10000
20	1024	0	10000
21	1024	0	10000
20	142	0	10000
20	158	0	10000
21	74	0	10000
20	90	0	10000
20	150	0	10000
21	162	0	10000
20	106	0	10000
20	150	0	10000
20	142	0	10000
20	74	0	10000
20	162	0	10000
20	150	0	10000
20	158	0	10000
20	102	0	10000
21	150	0	10000
20	74	0	10000
20	142	0	10000
21	150	0	10000
20	162	0	10000
20	174	0	10000
21	74	0	10000
20	162	0	10000
20	162	0	10000
21	174	0	10000
21	142	0	10000
20	174	0	10000
21	74	0	10000
20	174	0	10000
20	174	0	10000
21	150	0	10000
20	162	0	10000
20	162	0	10000
20	142	0	10000
20	158	0	10000
20	162	0	10000
21	162	0	10000
20	162	0	10000
20	158	0	10000
21	174	0	10000
20	1024	0	10000
20	150	0	10000
21	174	0	10000
20	142	0	10000
20	174	0	10000
20	162	0	10000
20	162	0	10000
20	150	0	10000
21	1024	0	10000
20	162	0	10000
20	162	0	10000
24	66	0	10000
21	174	0	10000
20	150	0	10000
21	174	0	10000
20	162	0	10000
20	150	0	10000
21	106	0	10000
20	162	0	10000
20	150	0	10000
21	150	0	10000
20	1024	0	10000
20	1024	0	10000
21	162	0	10000
20	162	0	10000
20	1024	0	10000
24	154	0	10000
20	150	0	10000
20	1024	0	10000
21	714	0	10000
20	64	0	10000
20	162	0	10000
21	150	0	10000
20	166	0	10000
20	174	0	10000
21	174	0	10000
20	162	0	10000
20	74	0	10000
21	174	0	10000
20	162	0	10000
20	162	0	10000
21	150	0	10000
20	162	0	10000
20	174	0	10000
21	174	0	10000
20	174	0	10000
21	162	0	10000
20	106	0	10000
20	174	0	10000
21	162	0	10000
20	106	0	10000
31	90	0	10000
21	162	0	10000
20	162	0	10000
20	162	0	10000
21	174	0	10000
20	162	0	10000
20	74	0	10000
21	174	0	10000
20	174	0	10000
20	106	0	10000
21	174	0	10000
20	74	0	10000
20	174	0	10000
21	146	0	10000
20	162	0	10000
20	714	0	10000
21	150	0	10000
20	1024	0	10000
20	1024	0	10000
21	174	0	10000
20	714	0	10000
20	106	0	10000
21	174	0	10000
20	162	0	10000
20	174	0	10000
21	174	0	10000
20	162	0	10000
20	1024	0	10000
21	714	0	10000
20	174	0	10000
20	1024	0	10000
21	142	0	10000
20	74	0	10000
20	106	0	10000
20	162	0	10000
20	1024	0	10000
20	1024	0	10000
20	174	0	10000
20	174	0	10000
20	162	0	10000
21	106	0	10000
20	174	0	10000
20	162	0	10000
21	106	0	10000
20	174	0	10000
20	150	0	10000
20	158	0	10000
20	162	0	10000
20	150	0	10000
21	142	0	10000
20	1024	0	10000
19	162	0	10000
21	106	0	10000
20	150	0	10000
20	162	0	10000
21	90	0	10000
20	142	0	10000
20	1024	0	10000
21	150	0	10000
20	64	0	10000
20	150	0	10000
21	1024	0	10000
20	142	0	10000
19	162	0	10000
20	150	0	10000
20	142	0	10000
25	162	0	10000
21	162	0	10000
20	878	0	10000
20	174	0	10000
21	1024	0	10000
20	150	0	10000
20	174	0	10000
20	106	0	10000
20	174	0	10000
20	174	0	10000
21	162	0	10000
20	162	0	10000
20	162	0	10000
21	174	0	10000
20	162	0	10000
20	90	0	10000
21	150	0	10000
20	150	0	10000
20	74	0	10000
22	90	0	10000
20	150	0	10000
21	150	0	10000
20	158	0	10000
20	162	0	10000
21	1024	0	10000
20	1024	0	10000
20	106	0	10000
21	90	0	10000
20	162	0	10000
20	154	0	10000
21	142	0	10000
20	1024	0	10000
20	90	0	10000
21	150	0	10000
20	150	0	10000
20	150	0	10000
20	486	0	10000
20	66	0	10000
20	142	0	10000
21	174	0	10000
20	1024	0	10000
20	1024	0	10000
21	1024	0	10000
20	1024	0	10000
26	106	0	10000
22	162	0	10000
21	174	0	10000
20	174	0	10000
21	162	0	10000
20	66	0	10000
20	1024	0	10000
20	66	0	10000
20	1024	0	10000
20	1024	0	10000
21	714	0	10000
20	90	0	10000
20	1024	0	10000
21	162	0	10000
20	714	0	10000
20	1024	0	10000
21	1024	0	10000
20	64	0	10000
20	162	0	10000
21	1024	0	10000
20	174	0	10000
20	162	0	10000
21	174	0	10000
20	162	0	10000
20	162	0	10000
21	162	0	10000
20	64	0	10000
20	142	0	10000
21	1024	0	10000
20	1024	0	10000
20	1024	0	10000
21	938	0	10000
20	1024	0	10000
20	1024	0	10000
21	1024	0	10000
20	66	0	10000
20	150	0	10000
21	90	0	10000
20	1024	0	10000
20	954	0	10000
21	1024	0	10000
24	174	0	10000
20	174	0	10000
21	162	0	10000
20	174	0	10000
23	162	0	10000
20	1024	0	10000
20	1024	0	10000
21	142	0	10000
20	162	0	10000
20	174	0	10000
21	1024	0	10000
20	162	0	10000
20	162	0	10000
20	150	0	10000
20	1024	0	10000
20	150	0	10000
21	1024	0	10000
20	66	0	10000
20	142	0	10000
21	1024	0	10000
20	182	0	10000
20	1024	0	10000
20	1024	0	10000
19	142	0	10000
19	162	0	10000
20	1024	0	10000
20	1024	0	10000
19	1024	0	10000
20	74	0	10000
19	150	0	10000
19	150	0	10000
20	1024	0	10000
20	1024	0	10000
19	66	0	10000
20	162	0	10000
20	162	0	10000
19	174	0	10000
20	174	0	10000
19	162	0	10000
19	1024	0	10000
20	1024	0	10000
20	66	0	10000
19	1024	0	10000
20	142	0	10000
19	66	0	10000
19	74	0	10000
20	162	0	10000
19	1024	0	10000
19	1024	0	10000
20	1024	0	10000
19	1024	0	10000
19	66	0	10000
20	90	0	10000
19	162	0	10000
19	162	0	10000
20	1024	0	10000
19	1024	0	10000
19	162	0	10000
20	174	0	10000
19	174	0	10000
19	162	0	10000
20	174	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	162	0	10000
19	1024	0	10000
21	174	0	10000
19	1024	0	10000
19	1024	0	10000
20	162	0	10000
19	142	0	10000
20	1024	0	10000
20	174	0	10000
19	174	0	10000
19	162	0	10000
20	162	0	10000
19	162	0	10000
19	174	0	10000
20	174	0	10000
19	174	0	10000
19	162	0	10000
20	1024	0	10000
20	138	0	10000
19	174	0	10000
20	174	0	10000
20	1024	0	10000
19	162	0	10000
20	174	0	10000
19	66	0	10000
19	66	0	10000
20	162	0	10000
19	1024	0	10000
20	162	0	10000
20	66	0	10000
20	1024	0	10000
19	162	0	10000
23	1024	0	10000
20	130	0	10000
19	162	0	10000
20	90	0	10000
19	138	0	10000
19	154	0	10000
20	142	0	10000
20	134	0	10000
20	130	0	10000
20	110	0	10000
19	130	0	10000
19	130	0	10000
21	138	0	10000
19	130	0	10000
19	126	0	10000
20	130	0	10000
19	174	0	10000
19	1024	0	10000
20	1024	0	10000
19	1024	0	10000
19	122	0	10000
20	130	0	10000
19	162	0	10000
19	106	0	10000
20	174	0	10000
19	126	0	10000
19	162	0	10000
20	162	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	1024	0	10000
20	66	0	10000
19	162	0	10000
20	162	0	10000
20	64	0	10000
19	174	0	10000
20	64	0	10000
19	162	0	10000
19	174	0	10000
20	1024	0	10000
20	66	0	10000
19	66	0	10000
20	1024	0	10000
20	66	0	10000
19	86	0	10000
20	1024	0	10000
19	570	0	10000
19	1024	0	10000
20	1024	0	10000
19	162	0	10000
19	1024	0	10000
21	162	0	10000
20	166	0	10000
19	1024	0	10000
20	1024	0	10000
19	174	0	10000
19	174	0	10000
20	174	0	10000
19	90	0	10000
19	162	0	10000
20	162	0	10000
19	174	0	10000
19	162	0	10000
20	162	0	10000
19	1024	0	10000
20	174	0	10000
20	162	0	10000
20	174	0	10000
19	66	0	10000
20	1024	0	10000
19	142	0	10000
19	66	0	10000
20	154	0	10000
19	90	0	10000
19	154	0	10000
20	1024	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	162	0	10000
20	1024	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	162	0	10000
24	174	0	10000
19	66	0	10000
19	162	0	10000
21	162	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	174	0	10000
20	1024	0	10000
20	1024	0	10000
19	1024	0	10000
23	162	0	10000
20	174	0	10000
19	174	0	10000
20	162	0	10000
19	162	0	10000
19	174	0	10000
20	1024	0	10000
20	162	0	10000
19	1024	0	10000
20	162	0	10000
20	1024	0	10000
19	162	0	10000
20	1024	0	10000
20	1024	0	10000
19	1024	0	10000
20	66	0	10000
19	174	0	10000
19	1024	0	10000
20	174	0	10000
19	162	0	10000
19	1024	0	10000
20	66	0	10000
19	162	0	10000
19	174	0	10000
20	174	0	10000
19	174	0	10000
19	1024	0	10000
21	1024	0	10000
20	86	0	10000
20	1024	0	10000
20	1024	0	10000
19	174	0	10000
19	1024	0	10000
21	1024	0	10000
20	162	0	10000
20	162	0	10000
20	1024	0	10000
20	90	0	10000
19	1024	0	10000
20	1024	0	10000
20	1024	0	10000
19	66	0	10000
21	1024	0	10000
19	1024	0	10000
19	1024	0	10000
21	1024	0	10000
20	1024	0	10000
19	162	0	10000
21	162	0	10000
19	1024	0	10000
20	1024	0	10000
20	1024	0	10000
19	66	0	10000
19	174	0	10000
20	66	0	10000
19	66	0	10000
19	174	0	10000
20	162	0	10000
20	1024	0	10000
19	1024	0	10000
20	1024	0	10000
19	1024	0	10000
20	1024	0	10000
20	174	0	10000
19	162	0	10000
20	174	0	10000
19	1024	0	10000
19	1024	0	10000
20	1024	0	10000
20	954	0	10000
19	954	0	10000
20	1024	0	10000
20	1024	0	10000
19	142	0	10000
21	174	0	10000
20	1024	0	10000
19	1024	0	10000
20	174	0	10000
20	1024	0	10000
19	1024	0	10000
22	66	0	10000
19	174	0	10000
19	1024	0	10000
20	72	0	10000
20	1024	0	10000
19	1024	0	10000
20	1024	0	10000
20	1024	0	10000
19	162	0	10000
20	1024	0	10000
19	1024	0	10000
19	1024	0	10000
20	1024	0	10000
20	1024	0	10000
19	1024	0	10000
20	1024	0	10000
19	142	0	10000
20	162	0	10000
20	174	0	10000
20	1024	0	10000
19	162	0	10000
20	66	0	10000
20	1024	0	10000
19	1024	0	10000
20	162	0	10000
20	174	0	10000
19	66	0	10000
20	1024	0	10000
19	1024	0	10000
19	162	0	10000
20	174	0	10000
20	1024	0	10000
19	174	0	10000
20	174	0	10000
19	174	0	10000
19	1024	0	10000
21	1024	0	10000
20	1024	0	10000
19	174	0	10000
20	1024	0	10000
19	162	0	10000
19	66	0	10000
20	1024	0	10000
19	174	0	10000
19	174	0	10000
20	1024	0	10000
19	1024	0	10000
19	64	0	10000
20	64	0	10000
19	66	0	10000
19	66	0	10000
20	1024	0	10000
20	1024	0	10000
19	174	0	10000
20	162	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	1024	0	10000
19	958	0	10000
20	162	0	10000
19	1024	0	10000
19	1024	0	10000
20	162	0	10000
20	1024	0	10000
19	1024	0	10000
20	501	0	10000
19	142	0	10000
20	1024	0	10000
20	166	0	10000
19	64	0	10000
19	74	0	10000
20	158	0	10000
19	154	0	10000
19	1024	0	10000
20	1024	0	10000
19	1024	0	10000
19	1024	0	10000
21	166	0	10000
19	142	0	10000
19	174	0	10000
20	1024	0	10000
19	150	0	10000
19	162	0	10000
20	162	0	10000
19	174	0	10000
19	150	0	10000
20	174	0	10000
19	1024	0	10000
19	1024	0	10000
28	66	0	10000
20	162	0	10000
19	66	0	10000
20	66	0	10000
19	1024	0	10000
19	1024	0	10000
20	1024	0	10000
19	1024	0	10000
19	1024	0	10000
20	1024	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	162	0	10000
20	162	0	10000
19	64	0	10000
19	174	0	10000
20	170	0	10000
19	1024	0	10000
20	1024	0	10000
19	174	0	10000
19	1024	0	10000
20	174	0	10000
19	150	0	10000
19	174	0	10000
20	1024	0	10000
19	1024	0	10000
21	150	0	10000
21	150	0	10000
20	142	0	10000
19	106	0	10000
20	64	0	10000
19	142	0	10000
19	154	0	10000
20	142	0	10000
19	174	0	10000
19	162	0	10000
20	174	0	10000
19	162	0	10000
19	162	0	10000
31	66	0	10000
20	66	0	10000
19	162	0	10000
21	162	0	10000
20	206	0	10000
20	1024	0	10000
20	162	0	10000
20	150	0	10000
20	162	0	10000
20	162	0	10000
20	150	0	10000
20	150	0	10000
20	162	0	10000
20	150	0	10000
20	106	0	10000
21	1024	0	10000
20	1024	0	10000
20	74	0	10000
20	64	0	10000
19	150	0	10000
19	1024	0	10000
20	158	0	10000
19	162	0	10000
19	162	0	10000
20	150	0	10000
20	1024	0	10000
19	1024	0	10000
20	1024	0	10000
20	174	0	10000
19	1024	0	10000
20	158	0	10000
19	174	0	10000
19	162	0	10000
20	162	0	10000
19	166	0	10000
20	162	0	10000
20	142	0	10000
20	1024	0	10000
20	1024	0	10000
20	174	0	10000
20	1024	0	10000
20	1024	0	10000
20	74	0	10000
20	150	0	10000
19	64	0	10000
22	142	0	10000
20	106	0	10000
19	166	0	10000
23	1024	0	10000
20	162	0	10000
19	162	0	10000
20	106	0	10000
19	174	0	10000
19	150	0	10000
20	1024	0	10000
19	162	0	10000
19	174	0	10000
20	150	0	10000
19	162	0	10000
19	150	0	10000
20	162	0	10000
20	150	0	10000
19	150	0	10000
20	162	0	10000
19	142	0	10000
19	106	0	10000
20	154	0	10000
19	142	0	10000
19	106	0	10000
20	142	0	10000
19	150	0	10000
19	90	0	10000
20	158	0	10000
19	162	0	10000
19	162	0	10000
20	174	0	10000
19	142	0	10000
19	150	0	10000
20	174	0	10000
19	162	0	10000
19	1024	0	10000
20	1024	0	10000
19	162	0	10000
19	1024	0	10000
20	74	0	10000
19	174	0	10000
20	162	0	10000
19	162	0	10000
19	174	0	10000
20	162	0	10000
19	174	0	10000
19	74	0	10000
20	146	0	10000
19	162	0	10000
19	1024	0	10000
20	64	0	10000
19	162	0	10000
19	74	0	10000
20	64	0	10000
19	158	0	10000
19	1024	0	10000
20	174	0	10000
19	1024	0	10000
19	174	0	10000
20	1024	0	10000
19	1024	0	10000
19	162	0	10000
21	1024	0	10000
19	142	0	10000
19	162	0	10000
20	142	0	10000
19	162	0	10000
19	162	0	10000
34	146	0	10000
25	162	0	10000
22	1024	0	10000
22	150	0	10000
21	74	0	10000
21	64	0	10000
22	150	0	10000
22	64	0	10000
21	146	0	10000
33	150	0	10000
23	174	0	10000
22	162	0	10000
22	1024	0	10000
22	162	0	10000
21	150	0	10000
23	158	0	10000
22	150	0	10000
22	174	0	10000
22	1024	0	10000
22	1024	0	10000
21	174	0	10000
22	174	0	10000
21	64	0	10000
21	158	0	10000
22	106	0	10000
21	398	0	10000
21	154	0	10000
24	74	0	10000
22	150	0	10000
21	154	0	10000
22	124	0	10000
21	162	0	10000
21	174	0	10000
22	1024	0	10000
22	66	0	10000
22	1024	0	10000
23	174	0	10000
22	66	0	10000
21	162	0	10000
22	66	0	10000
22	1024	0	10000
21	1024	0	10000
22	162	0	10000
21	174	0	10000
21	714	0	10000
22	174	0	10000
21	1024	0	10000
21	106	0	10000
22	150	0	10000
22	1024	0	10000
21	1024	0	10000
22	90	0	10000
21	64	0	10000
21	174	0	10000
21	142	0	10000
21	162	0	10000
21	1024	0	10000
22	162	0	10000
21	1024	0	10000
21	174	0	10000
22	1024	0	10000
21	1024	0	10000
21	66	0	10000
22	1024	0	10000
21	64	0	10000
26	150	0	10000
23	1024	0	10000
21	1024	0	10000
21	162	0	10000
22	162	0	10000
21	127	0	10000
21	142	0	10000
22	138	0	10000
21	162	0	10000
21	162	0	10000
22	64	0	10000
22	174	0	10000
22	138	0	10000
23	162	0	10000
21	174	0	10000
21	134	0	10000
22	64	0	10000
21	162	0	10000
21	150	0	10000
21	174	0	10000
21	1024	0	10000
22	162	0	10000
21	162	0	10000
21	1024	0	10000
22	1024	0	10000
21	1024	0	10000
20	162	0	10000
22	1024	0	10000
21	162	0	10000
21	1024	0	10000
22	174	0	10000
21	1024	0	10000
21	138	0	10000
22	138	0	10000
21	138	0	10000
21	130	0	10000
22	174	0	10000
21	162	0	10000
21	174	0	10000
22	162	0	10000
21	1024	0	10000
21	64	0	10000
22	162	0	10000
21	64	0	10000
21	154	0	10000
22	1024	0	10000
21	174	0	10000
21	1024	0	10000
22	174	0	10000
22	174	0	10000
21	162	0	10000
22	162	0	10000
21	162	0	10000
21	174	0	10000
22	162	0	10000
21	154	0	10000
21	162	0	10000
22	1024	0	10000
21	1024	0	10000
21	162	0	10000
22	162	0	10000
21	66	0	10000
21	174	0	10000
22	162	0	10000
21	174	0	10000
21	162	0	10000
22	174	0	10000
21	66	0	10000
21	1024	0	10000
22	162	0	10000
22	1024	0	10000
21	174	0	10000
25	174	0	10000
22	174	0	10000
21	162	0	10000
22	174	0	10000
21	162	0	10000
21	1024	0	10000
22	162	0	10000
21	162	0	10000
21	174	0	10000
22	142	0	10000
21	162	0	10000
21	75	0	10000
22	162	0	10000
21	162	0	10000
21	1024	0	10000
22	162	0	10000
21	162	0	10000
21	142	0	10000
22	142	0	10000
22	1024	0	10000
21	66	0	10000
22	162	0	10000
22	1024	0	10000
21	1024	0	10000
22	162	0	10000
21	1024	0	10000
21	66	0	10000
22	1024	0	10000
21	1024	0	10000
21	1024	0	10000
22	162	0	10000
21	1024	0	10000
21	1024	0	10000
22	66	0	10000
21	1024	0	10000
21	66	0	10000
22	1024	0	10000
21	1024	0	10000
21	174	0	10000
21	162	0	10000
21	90	0	10000
21	64	0	10000
21	66	0	10000
21	1024	0	10000
21	1024	0	10000
22	1024	0	10000
21	66	0	10000
21	1024	0	10000
22	162	0	10000
21	90	0	10000
21	162	0	10000
22	162	0	10000
21	64	0	10000
21	174	0	10000
22	1024	0	10000
21	162	0	10000
21	1024	0	10000
22	1024	0	10000
21	142	0	10000
21	1024	0	10000
22	162	0	10000
21	174	0	10000
21	1024	0	10000
22	174	0	10000
21	174	0	10000
21	174	0	10000
25	1024	0	10000
21	66	0	10000
21	162	0	10000
22	174	0	10000
21	1024	0	10000
20	150	0	10000
47	174	0	10000
20	1024	0	10000
19	66	0	10000
19	174	0	10000
19	1024	0	10000
19	1024	0	10000
18	174	0	10000
18	1024	0	10000
19	1024	0	10000
18	66	0	10000
18	1024	0	10000
19	162	0	10000
18	162	0	10000
18	1024	0	10000
19	174	0	10000
18	174	0	10000
18	162	0	10000
21	174	0	10000
18	162	0	10000
18	1024	0	10000
19	174	0	10000
18	162	0	10000
18	162	0	10000
19	162	0	10000
18	174	0	10000
18	1024	0	10000
19	162	0	10000
18	162	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	174	0	10000
19	174	0	10000
18	162	0	10000
18	1024	0	10000
19	1024	0	10000
19	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
21	162	0	10000
19	1024	0	10000
18	162	0	10000
17	174	0	10000
18	74	0	10000
18	162	0	10000
18	174	0	10000
18	1024	0	10000
18	174	0	10000
17	162	0	10000
19	1024	0	10000
18	1024	0	10000
18	142	0	10000
19	66	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	142	0	10000
18	626	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	174	0	10000
19	150	0	10000
18	150	0	10000
18	174	0	10000
19	162	0	10000
18	162	0	10000
18	1024	0	10000
19	162	0	10000
18	158	0	10000
18	1024	0	10000
19	106	0	10000
18	174	0	10000
18	182	0	10000
19	162	0	10000
18	158	0	10000
18	158	0	10000
19	74	0	10000
18	142	0	10000
18	106	0	10000
19	150	0	10000
18	1024	0	10000
18	154	0	10000
19	162	0	10000
18	1024	0	10000
18	64	0	10000
18	146	0	10000
18	158	0	10000
18	64	0	10000
19	1024	0	10000
18	150	0	10000
18	106	0	10000
19	66	0	10000
18	86	0	10000
18	66	0	10000
19	162	0	10000
18	106	0	10000
18	1024	0	10000
19	1024	0	10000
18	166	0	10000
18	64	0	10000
19	74	0	10000
18	66	0	10000
18	74	0	10000
21	90	0	10000
18	158	0	10000
18	66	0	10000
19	158	0	10000
18	74	0	10000
18	1024	0	10000
19	174	0	10000
18	174	0	10000
18	150	0	10000
19	174	0	10000
18	162	0	10000
18	162	0	10000
19	162	0	10000
18	150	0	10000
18	174	0	10000
19	162	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	174	0	10000
19	174	0	10000
18	64	0	10000
18	206	0	10000
19	142	0	10000
18	106	0	10000
18	74	0	10000
19	162	0	10000
18	1024	0	10000
18	74	0	10000
19	71	0	10000
18	162	0	10000
18	1024	0	10000
19	174	0	10000
18	1024	0	10000
18	1024	0	10000
19	158	0	10000
18	174	0	10000
18	1024	0	10000
19	1024	0	10000
18	174	0	10000
17	162	0	10000
19	66	0	10000
18	174	0	10000
18	64	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
18	1024	0	10000
18	66	0	10000
19	74	0	10000
18	74	0	10000
18	1024	0	10000
19	142	0	10000
18	74	0	10000
17	174	0	10000
19	1024	0	10000
18	106	0	10000
18	174	0	10000
19	162	0	10000
18	174	0	10000
19	174	0	10000
19	106	0	10000
18	174	0	10000
18	162	0	10000
19	174	0	10000
18	166	0	10000
18	150	0	10000
19	174	0	10000
18	174	0	10000
18	150	0	10000
19	142	0	10000
18	162	0	10000
18	1024	0	10000
19	64	0	10000
18	64	0	10000
17	162	0	10000
19	150	0	10000
18	66	0	10000
18	1024	0	10000
19	150	0	10000
18	154	0	10000
18	162	0	10000
19	158	0	10000
18	150	0	10000
18	106	0	10000
19	106	0	10000
18	162	0	10000
18	162	0	10000
19	1024	0	10000
18	174	0	10000
18	174	0	10000
21	162	0	10000
18	714	0	10000
18	174	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	150	0	10000
18	142	0	10000
18	74	0	10000
19	150	0	10000
18	106	0	10000
18	150	0	10000
19	150	0	10000
18	162	0	10000
18	1024	0	10000
19	162	0	10000
18	1024	0	10000
18	162	0	10000
19	64	0	10000
18	66	0	10000
18	64	0	10000
19	714	0	10000
18	150	0	10000
19	150	0	10000
18	142	0	10000
18	1024	0	10000
19	1024	0	10000
18	66	0	10000
18	158	0	10000
19	142	0	10000
18	64	0	10000
17	1024	0	10000
19	1024	0	10000
18	174	0	10000
18	166	0	10000
19	162	0	10000
18	1024	0	10000
18	74	0	10000
19	74	0	10000
18	150	0	10000
18	1024	0	10000
19	1024	0	10000
18	66	0	10000
18	150	0	10000
18	162	0	10000
18	66	0	10000
18	66	0	10000
19	150	0	10000
18	1024	0	10000
18	166	0	10000
19	64	0	10000
18	162	0	10000
18	1024	0	10000
19	142	0	10000
18	174	0	10000
20	162	0	10000
19	150	0	10000
26	162	0	10000
18	106	0	10000
22	162	0	10000
18	1024	0	10000
18	1024	0	10000
19	1024	0	10000
20	1024	0	10000
18	66	0	10000
19	150	0	10000
18	142	0	10000
18	66	0	10000
19	1024	0	10000
18	1024	0	10000
18	150	0	10000
19	1024	0	10000
18	166	0	10000
25	64	0	10000
20	158	0	10000
18	150	0	10000
18	106	0	10000
19	1024	0	10000
18	150	0	10000
18	1024	0	10000
19	170	0	10000
18	1024	0	10000
18	64	0	10000
19	106	0	10000
18	162	0	10000
18	150	0	10000
19	162	0	10000
18	174	0	10000
18	1024	0	10000
18	142	0	10000
18	1024	0	10000
18	174	0	10000
19	1024	0	10000
18	1024	0	10000
18	1024	0	10000
19	162	0	10000
18	162	0	10000
17	90	0	10000
19	150	0	10000
18	1024	0	10000
18	162	0	10000
18	150	0	10000
18	150	0	10000
18	162	0	10000
19	174	0	10000
