921	1221	100
922	1222	100
923	1218	100
924	1221	100
925	1211	100
926	1203	100
927	1199	100
928	1219	100
929	1219	100
930	1219	100
931	1221	100
932	1223	100
933	1219	100
934	1219	100
935	1230	100
936	1220	100
937	1199	100
938	1193	100
939	1196	100
940	1225	100
941	1220	100
942	1220	100
943	1220	100
944	1221	100
945	1221	100
946	1225	100
947	1182	100
948	1162	100
949	1219	100
950	1193	100
951	1157	100
952	1152	100
953	1181	100
954	1171	100
955	1142	100
956	1129	100
957	1152	100
958	1220	100
959	1220	100
960	1221	100
961	1221	100
962	1221	100
963	1220	100
964	1221	100
965	1227	100
966	1218	100
967	1175	100
968	1195	100
969	1203	100
970	1222	100
971	1221	100
972	1230	100
973	1220	100
974	1220	100
975	1224	100
976	1220	100
977	1220	100
978	1221	100
979	1197	100
980	1208	100
981	1220	100
982	1219	100
983	1218	100
984	1220	100
985	1178	100
986	1169	100
987	1181	100
988	1169	100
989	1220	100
990	1223	100
991	1223	100
992	1196	100
993	1202	100
994	1226	100
995	1227	100
996	1220	100
997	1219	100
998	1196	100
999	1223	100
1000	1221	100
1001	1220	100
1002	1230	100
1003	1195	100
1004	1195	100
1005	1221	100
1006	1220	100
1007	1220	100
1008	1224	100
1009	1219	100
1010	1227	100
1011	1219	100
1012	1219	100
1013	1223	100
1014	1212	100
1015	1180	100
1016	1145	100
1017	1221	100
1018	1220	100
1019	1221	100
1020	1222	100
1021	1221	100
1022	1228	100
1023	1220	100
1024	1219	100
1025	1227	100
1026	1219	100
1027	1173	100
1028	1192	100
1029	1226	100
1030	1220	100
1031	1220	100
1032	1218	100
1033	1222	100
1034	1219	100
1035	1221	100
1036	1221	100
1037	1219	100
1038	1221	100
1039	1180	100
1040	1185	100
1041	1201	100
1042	1221	100
1043	1223	100
1044	1220	100
1045	1220	100
1046	1219	100
1047	1221	100
1048	1223	100
1049	1218	100
1050	1219	100
1051	1201	100
1052	1195	100
1053	1199	100
1054	1228	100
1055	1218	100
1056	1220	100
1057	1222	100
1058	1223	100
1059	1218	100
1060	1220	100
1061	1221	100
1062	1220	100
1063	1210	100
1064	1195	100
1065	1201	100
1066	1220	100
1067	1220	100
1068	1222	100
1069	1164	100
1070	1179	100
1071	1170	100
1072	1219	100
1073	1220	100
1074	1223	100
1075	1220	100
1076	1194	100
1077	1196	100
1078	1193	100
1079	1220	100
1080	1222	100
1081	1224	100
1082	1219	100
1083	1226	100
1084	1222	100
1085	1219	100
1086	1221	100
1087	1222	100
1088	1196	100
1089	1199	100
1090	1223	100
1091	1220	100
1092	1220	100
1093	1220	100
1094	1222	100
1095	1220	100
1096	1220	100
1097	1222	100
1098	1223	100
1099	1200	100
1100	1194	100
1101	1205	100
1102	1220	100
1103	1218	100
1104	1220	100
1105	1220	100
1106	1221	100
1107	1220	100
1108	1221	100
1109	1221	100
1110	1227	100
1111	1202	100
1112	1195	100
1113	1204	100
1114	1222	100
1115	1219	100
1116	1220	100
1117	1219	100
1118	1219	100
1119	1224	100
1120	1221	100
1121	1172	100
1122	1125	100
1123	1197	100
1124	1173	100
1125	1121	100
1126	1107	100
1127	1109	100
1128	1106	100
1129	1107	100
1130	1128	100
1131	1130	100
1132	1129	100
1133	1129	100
1134	1130	100
1135	1128	100
1136	1129	100
1137	1129	100
1138	1130	100
1139	1129	100
1140	1129	100
1141	1129	100
1142	1179	100
1143	1222	100
1144	1165	100
1145	1163	100
1146	1229	100
1147	1234	100
1148	1222	100
1149	1167	100
1150	1163	100
1151	1164	100
1152	1163	100
1153	1165	100
1154	1164	100
1155	1164	100
1156	1168	100
1157	1204	100
1158	1203	100
1159	1162	100
1160	1181	100
1161	1270	100
1162	1258	100
1163	1260	100
1164	1262	100
1165	1223	100
1166	1207	100
1167	1260	100
1168	1221	100
1169	1226	100
1170	1255	100
1171	1270	100
1172	1262	100
1173	1260	100
1174	1260	100
1175	1274	100
1176	1261	100
1177	1222	100
1178	1227	100
1179	1219	100
1180	1222	100
1181	1221	100
1182	1220	100
1183	1220	100
1184	1220	100
1185	1220	100
1186	1227	100
1187	1219	100
1188	1230	100
1189	1196	100
1190	1199	100
1191	1222	100
1192	1219	100
1193	1220	100
1194	1221	100
1195	1219	100
1196	1219	100
1197	1221	100
1198	1219	100
1199	1220	100
1200	1182	100
1201	1190	100
1202	1199	100
1203	1220	100
1204	1221	100
1205	1220	100
1206	1222	100
1207	1220	100
1208	1220	100
1209	1219	100
1210	1184	100
1211	1170	100
1212	1228	100
1213	1195	100
1214	1202	100
1215	1233	100
1216	1175	100
1217	1220	100
1218	1221	100
1219	1220	100
1220	1219	100
1221	1246	100
1222	1245	100
1223	1243	100
1224	1203	100
1225	1215	100
1226	1240	100
1227	1245	100
1228	1243	100
1229	1241	100
1230	1251	100
1231	1243	100
1232	1244	100
1233	1244	100
1234	1226	100
1235	1220	100
1236	1196	100
1237	1189	100
1238	1242	100
1239	1178	100
1240	1242	100
1241	1242	100
1242	1245	100
1243	1227	100
1244	1251	100
1245	1224	100
1246	1203	100
1247	1146	100
1248	1190	100
1249	1243	100
1250	1245	100
1251	1250	100
1252	1243	100
1253	1246	100
1254	1243	100
1255	1244	100
1256	1203	100
1257	1216	100
1258	1244	100
1259	1250	100
1260	1260	100
1261	1218	100
1262	1220	100
1263	1220	100
1264	1224	100
1265	1220	100
1266	1222	100
1267	1177	100
1268	1187	100
1269	1202	100
1270	1224	100
1271	1220	100
1272	1219	100
1273	1226	100
1274	1220	100
1275	1219	100
1276	1223	100
1277	1219	100
1278	1219	100
1279	1198	100
1280	1195	100
1281	1195	100
1282	1222	100
1283	1198	100
1284	1219	100
1285	1218	100
1286	1220	100
1287	1220	100
1288	1173	100
1289	1145	100
1290	1168	100
1291	1168	100
1292	1219	100
1293	1221	100
1294	1222	100
1295	1220	100
1296	1183	100
1297	1131	100
1298	1169	100
1299	1221	100
1300	1219	100
1301	1196	100
1302	1194	100
1303	1206	100
1304	1194	100
1305	1222	100
1306	1219	100
1307	1218	100
1308	1220	100
1309	1225	100
1310	1220	100
1311	1221	100
1312	1221	100
1313	1209	100
1314	1196	100
1315	1201	100
1316	1220	100
1317	1225	100
1318	1182	100
1319	1130	100
1320	1168	100
1321	1218	100
1322	1182	100
1323	1129	100
1324	1170	100
1325	1192	100
1326	1217	100
1327	1220	100
1328	1195	100
1329	1179	100
1330	1126	100
1331	1140	100
1332	1228	100
1333	1218	100
1334	1222	100
1335	1223	100
1336	1220	100
1337	1220	100
1338	1220	100
1339	1221	100
1340	1189	100
1341	1224	100
1342	1194	100
1343	1195	100
1344	1220	100
1345	1220	100
1346	1196	100
1347	1225	100
1348	1221	100
1349	1222	100
1350	1220	100
1351	1219	100
1352	1230	100
1353	1219	100
1354	1194	100
1355	1201	100
1356	1219	100
1357	1220	100
1358	1220	100
1359	1219	100
1360	1220	100
1361	1181	100
1362	1154	100
1363	1220	100
1364	1219	100
1365	1219	100
1366	1209	100
1367	1194	100
1368	1203	100
1369	1219	100
1370	1220	100
1371	1121	100
1372	1220	100
1373	1180	100
1374	1169	100
1375	1222	100
1376	1225	100
1377	1220	100
1378	1219	100
1379	1222	100
1380	1192	100
1381	1182	100
1382	1172	100
1383	1219	100
1384	1219	100
1385	1219	100
1386	1220	100
1387	1219	100
1388	1221	100
1389	1220	100
1390	1226	100
1391	1220	100
1392	1197	100
1393	1200	100
1394	1220	100
1395	1221	100
1396	1228	100
1397	1219	100
1398	1221	100
1399	1222	100
1400	1220	100
1401	1180	100
1402	1142	100
1403	1220	100
1404	1197	100
1405	1209	100
1406	1199	100
1407	1220	100
1408	1220	100
1409	1219	100
1410	1219	100
1411	1219	100
1412	1220	100
1413	1221	100
1414	1218	100
1415	1221	100
1416	1210	100
1417	1194	100
1418	1198	100
1419	1221	100
1420	1227	100
1421	1222	100
1422	1221	100
1423	1218	100
1424	1220	100
1425	1222	100
1426	1219	100
1427	1219	100
1428	1184	100
1429	1209	100
1430	1227	100
1431	1218	100
1432	1220	100
1433	1221	100
1434	1223	100
1435	1221	100
1436	1219	100
1437	1221	100
1438	1220	100
1439	1221	100
1440	1196	100
1441	1200	100
1442	1219	100
1443	1219	100
1444	1223	100
1445	1221	100
1446	1218	100
1447	1220	100
1448	1222	100
1449	1216	100
1450	1216	100
1451	1220	100
1452	1196	100
1453	1201	100
1454	1207	100
1455	1177	100
1456	1172	100
1457	1223	100
1458	1200	100
1459	1196	100
1460	1200	100
1461	1227	100
1462	1180	100
1463	1130	100
1464	1112	100
1465	1170	100
1466	1219	100
1467	1219	100
1468	1221	100
1469	1219	100
1470	1218	100
1471	1219	100
1472	1217	100
1473	1195	100
1474	1197	100
1475	1224	100
1476	1220	100
1477	1222	100
1478	1227	100
1479	1217	100
1480	1219	100
1481	1222	100
1482	1219	100
1483	1220	100
1484	1177	100
1485	1161	100
1486	1189	100
1487	1201	100
1488	1220	100
1489	1222	100
1490	1221	100
1491	1224	100
1492	1220	100
1493	1228	100
1494	1184	100
1495	1131	100
1496	1169	100
1497	1222	100
1498	1173	100
1499	1194	100
1500	1220	100
1501	1223	100
1502	1220	100
1503	1222	100
1504	1225	100
1505	1180	100
1506	1170	100
1507	1220	100
1508	1227	100
1509	1221	100
1510	1178	100
1511	1188	100
1512	1188	100
1513	1219	100
1514	1221	100
1515	1222	100
1516	1221	100
1517	1220	100
1518	1223	100
1519	1223	100
1520	1222	100
1521	1234	100
1522	1187	100
1523	1198	100
1524	1204	100
1525	1237	100
1526	1222	100
1527	1222	100
1528	1223	100
1529	1224	100
1530	1225	100
1531	1223	100
1532	1220	100
1533	1222	100
1534	1178	100
1535	1191	100
1536	1208	100
1537	1186	100
1538	1173	100
1539	1225	100
1540	1223	100
1541	1223	100
1542	1224	100
1543	1224	100
1544	1229	100
1545	1222	100
1546	1219	100
1547	1195	100
1548	1238	100
1549	1221	100
1550	1221	100
1551	1226	100
1552	1220	100
1553	1127	100
1554	1224	100
1555	1219	100
1556	1222	100
1557	1223	100
1558	1226	100
1559	1197	100
1560	1201	100
1561	1222	100
1562	1222	100
1563	1221	100
1564	1220	100
1565	1222	100
1566	1167	100
1567	1220	100
1568	1220	100
1569	1221	100
1570	1223	100
1571	1178	100
1572	1189	100
1573	1192	100
1574	1206	100
1575	1227	100
1576	1220	100
1577	1222	100
1578	1157	100
1579	1217	100
1580	1198	100
1581	1231	100
1582	1217	100
1583	1230	100
1584	1196	100
1585	1202	100
1586	1222	100
1587	1182	100
1588	1134	100
1589	1145	100
1590	1119	100
1591	1124	100
1592	1121	100
1593	1119	100
1594	1117	100
1595	1084	100
1596	1116	100
1597	1115	100
1598	1115	100
1599	1121	100
1600	1130	100
1601	1129	100
1602	1129	100
1603	1168	100
1604	1221	100
1605	1172	100
1606	1114	100
1607	1124	100
1608	1130	100
1609	1143	100
1610	1219	100
1611	1184	100
1612	1130	100
1613	1132	100
1614	1129	100
1615	1130	100
1616	1130	100
1617	1129	100
1618	1129	100
1619	1143	100
1620	1129	100
1621	1132	100
1622	1130	100
1623	1128	100
1624	1093	100
1625	1108	100
1626	1181	100
1627	1169	100
1628	1167	100
1629	1221	100
1630	1218	100
1631	1220	100
1632	1172	100
1633	1185	100
1634	1192	100
1635	1194	100
1636	1200	100
1637	1194	100
1638	1178	100
1639	1130	100
1640	1128	100
1641	1129	100
1642	1128	100
1643	1129	100
1644	1138	100
1645	1129	100
1646	1129	100
1647	1136	100
1648	1128	100
1649	1168	100
1650	1224	100
1651	1260	100
1652	1182	100
1653	1154	100
1654	1156	100
1655	1215	100
1656	1217	100
1657	1223	100
1658	1220	100
1659	1219	100
1660	1219	100
1661	1218	100
1662	1219	100
1663	1221	100
1664	1173	100
1665	1200	100
1666	1219	100
1667	1228	100
1668	1159	100
1669	1169	100
1670	1217	100
1671	1219	100
1672	1219	100
1673	1219	100
1674	1218	100
1675	1219	100
1676	1201	100
1677	1192	100
1678	1194	100
1679	1224	100
1680	1224	100
1681	1220	100
1682	1218	100
1683	1221	100
1684	1217	100
1685	1218	100
1686	1225	100
1687	1218	100
1688	1209	100
1689	1196	100
1690	1198	100
1691	1218	100
1692	1219	100
1693	1218	100
1694	1224	100
1695	1218	100
1696	1219	100
1697	1218	100
1698	1218	100
1699	1217	100
1700	1206	100
1701	1201	100
1702	1219	100
1703	1221	100
1704	1219	100
1705	1219	100
1706	1219	100
1707	1218	100
1708	1217	100
1709	1226	100
1710	1219	100
1711	1221	100
1712	1194	100
1713	1196	100
1714	1229	100
1715	1190	100
1716	1214	100
1717	1218	100
1718	1217	100
1719	1222	100
1720	1218	100
1721	1219	100
1722	1217	100
1723	1228	100
1724	1201	100
1725	1197	100
1726	1223	100
1727	1219	100
1728	1219	100
1729	1222	100
1730	1218	100
1731	1219	100
1732	1220	100
1733	1221	100
1734	1217	100
1735	1220	100
1736	1174	100
1737	1178	100
1738	1160	100
1739	1224	100
1740	1219	100
1741	1220	100
1742	1195	100
1743	1218	100
1744	1219	100
1745	1219	100
1746	1221	100
1747	1219	100
1748	1203	100
1749	1196	100
1750	1195	100
1751	1223	100
1752	1220	100
1753	1225	100
1754	1217	100
1755	1220	100
1756	1225	100
1757	1200	100
1758	1218	100
1759	1220	100
1760	1219	100
1761	1195	100
1762	1199	100
1763	1223	100
1764	1218	100
1765	1221	100
1766	1217	100
1767	1222	100
1768	1218	100
1769	1218	100
1770	1220	100
1771	1221	100
1772	1221	100
1773	1197	100
1774	1198	100
1775	1225	100
1776	1218	100
1777	1219	100
1778	1217	100
1779	1218	100
1780	1217	100
1781	1218	100
1782	1228	100
1783	1217	100
1784	1221	100
1785	1174	100
1786	1189	100
1787	1219	100
1788	1196	100
1789	1221	100
1790	1217	100
1791	1216	100
1792	1204	100
1793	1178	100
1794	1213	100
1795	1221	100
1796	1219	100
1797	1224	100
1798	1221	100
1799	1219	100
1800	1180	100
1801	1193	100
1802	1201	100
1803	1223	100
1804	1218	100
1805	1221	100
1806	1218	100
1807	1218	100
1808	1221	100
1809	1219	100
1810	1219	100
1811	1165	100
1812	1101	100
1813	1160	100
1814	1195	100
1815	1197	100
1816	1197	100
1817	1216	100
1818	1173	100
1819	1177	100
1820	1128	100
1821	1141	100
1822	1130	100
1823	1167	100
1824	1217	100
1825	1165	100
1826	1209	100
1827	1220	100
1828	1218	100
1829	1220	100
1830	1175	100
1831	1189	100
1832	1221	100
1833	1218	100
1834	1219	100
1835	1221	100
1836	1226	100
1837	1219	100
1838	1227	100
1839	1219	100
1840	1223	100
1841	1219	100
1842	1173	100
1843	1195	100
1844	1219	100
1845	1271	100
1846	1219	100
1847	1219	100
1848	1219	100
1849	1219	100
1850	1218	100
1851	1220	100
1852	1224	100
1853	1210	100
1854	1193	100
1855	1196	100
1856	1223	100
1857	1220	100
1858	1221	100
1859	1219	100
1860	1199	100
1861	1217	100
1862	1226	100
1863	1220	100
1864	1218	100
1865	1221	100
1866	1174	100
1867	1183	100
1868	1146	100
1869	1219	100
1870	1218	100
1871	1228	100
1872	1217	100
1873	1218	100
1874	1221	100
1875	1219	100
