1875	27	1480
1876	26	1480
1877	27	1480
1878	26	1480
1879	26	1480
1880	26	1480
1881	287	1480
1882	31	1480
1883	27	1480
1884	27	1480
1885	26	1480
1886	26	1480
1887	26	1480
1888	25	1480
1889	25	1480
1890	27	1480
1891	287	1480
1892	31	1480
1893	28	1480
1894	27	1480
1895	25	1480
1896	27	1480
1897	26	1480
1898	26	1480
1899	26	1480
1900	26	1480
1901	287	1480
1902	32	1480
1903	28	1480
1904	27	1480
1905	28	1480
1906	26	1480
1907	27	1480
1908	25	1480
1909	26	1480
1910	27	1480
1911	287	1480
1912	31	1480
1913	28	1480
1914	27	1480
1915	26	1480
1916	26	1480
1917	27	1480
1918	27	1480
1919	26	1480
1920	28	1480
1921	287	1480
1922	31	1480
1923	27	1480
1924	27	1480
1925	25	1480
1926	26	1480
1927	27	1480
1928	26	1480
1929	26	1480
1930	61	1480
1931	299	1480
1932	31	1480
1933	40	1480
1934	28	1480
1935	26	1480
1936	27	1480
1937	26	1480
1938	27	1480
1939	27	1480
1940	26	1480
1941	287	1480
1942	32	1480
1943	28	1480
1944	27	1480
1945	26	1480
1946	27	1480
1947	27	1480
1948	28	1480
1949	27	1480
1950	26	1480
1951	288	1480
1952	30	1480
1953	27	1480
1954	27	1480
1955	25	1480
1956	26	1480
1957	26	1480
1958	25	1480
1959	26	1480
1960	25	1480
1961	287	1480
1962	33	1480
1963	30	1480
1964	27	1480
1965	27	1480
1966	26	1480
1967	27	1480
1968	27	1480
1969	26	1480
1970	26	1480
1971	286	1480
1972	33	1480
1973	28	1480
1974	26	1480
1975	26	1480
1976	25	1480
1977	25	1480
1978	27	1480
1979	26	1480
1980	26	1480
1981	287	1480
1982	30	1480
1983	27	1480
1984	26	1480
1985	26	1480
1986	26	1480
1987	26	1480
1988	26	1480
1989	26	1480
1990	26	1480
1991	287	1480
1992	30	1480
1993	31	1480
1994	27	1480
1995	26	1480
1996	26	1480
1997	26	1480
1998	25	1480
1999	26	1480
2000	26	1480
2001	287	1480
2002	30	1480
2003	27	1480
2004	27	1480
2005	26	1480
2006	26	1480
2007	26	1480
2008	28	1480
2009	26	1480
2010	25	1480
2011	287	1480
2012	30	1480
2013	28	1480
2014	27	1480
2015	25	1480
2016	26	1480
2017	27	1480
2018	25	1480
2019	26	1480
2020	25	1480
2021	286	1480
2022	30	1480
2023	30	1480
2024	27	1480
2025	25	1480
2026	26	1480
2027	26	1480
2028	25	1480
2029	25	1480
2030	26	1480
2031	287	1480
2032	30	1480
2033	27	1480
2034	27	1480
2035	25	1480
2036	26	1480
2037	25	1480
2038	27	1480
2039	26	1480
2040	26	1480
2041	287	1480
2042	30	1480
2043	27	1480
2044	26	1480
2045	26	1480
2046	26	1480
2047	26	1480
2048	25	1480
2049	26	1480
2050	25	1480
2051	287	1480
2052	31	1480
2053	29	1480
2054	26	1480
2055	26	1480
2056	25	1480
2057	27	1480
2058	25	1480
2059	25	1480
2060	26	1480
2061	287	1480
2062	31	1480
2063	37	1480
2064	28	1480
2065	25	1480
2066	26	1480
2067	27	1480
2068	28	1480
2069	26	1480
2070	27	1480
2071	288	1480
2072	31	1480
2073	28	1480
2074	27	1480
2075	26	1480
2076	26	1480
2077	26	1480
2078	25	1480
2079	26	1480
2080	26	1480
2081	287	1480
2082	30	1480
2083	30	1480
2084	27	1480
2085	27	1480
2086	26	1480
2087	26	1480
2088	26	1480
2089	26	1480
2090	26	1480
2091	286	1480
2092	31	1480
2093	28	1480
2094	27	1480
2095	27	1480
2096	26	1480
2097	26	1480
2098	27	1480
2099	26	1480
2100	26	1480
2101	287	1480
2102	30	1480
2103	27	1480
2104	27	1480
2105	26	1480
2106	26	1480
2107	26	1480
2108	25	1480
2109	26	1480
2110	26	1480
2111	287	1480
2112	30	1480
2113	29	1480
2114	27	1480
2115	36	1480
2116	34	1480
2117	26	1480
2118	26	1480
2119	26	1480
2120	26	1480
2121	287	1480
2122	31	1480
2123	27	1480
2124	27	1480
2125	26	1480
2126	26	1480
2127	36	1480
2128	36	1480
2129	27	1480
2130	26	1480
2131	287	1480
2132	30	1480
2133	28	1480
2134	27	1480
2135	26	1480
2136	26	1480
2137	26	1480
2138	27	1480
2139	26	1480
2140	26	1480
2141	287	1480
2142	30	1480
2143	29	1480
2144	28	1480
2145	26	1480
2146	26	1480
2147	26	1480
2148	26	1480
2149	26	1480
2150	27	1480
2151	287	1480
2152	30	1480
2153	27	1480
2154	27	1480
2155	26	1480
2156	26	1480
2157	26	1480
2158	30	1480
2159	27	1480
2160	27	1480
2161	287	1480
2162	30	1480
2163	28	1480
2164	27	1480
2165	26	1480
2166	26	1480
2167	27	1480
2168	26	1480
2169	26	1480
2170	26	1480
2171	287	1480
2172	30	1480
2173	29	1480
2174	27	1480
2175	26	1480
2176	26	1480
2177	27	1480
2178	26	1480
2179	26	1480
2180	26	1480
2181	287	1480
2182	30	1480
2183	27	1480
2184	28	1480
2185	25	1480
2186	26	1480
2187	27	1480
2188	28	1480
2189	27	1480
2190	26	1480
2191	287	1480
2192	30	1480
2193	27	1480
2194	27	1480
2195	25	1480
2196	26	1480
2197	27	1480
2198	26	1480
2199	26	1480
2200	33	1480
2201	287	1480
2202	31	1480
2203	30	1480
2204	27	1480
2205	26	1480
2206	26	1480
2207	26	1480
2208	25	1480
2209	25	1480
2210	26	1480
2211	287	1480
2212	31	1480
2213	28	1480
2214	27	1480
2215	26	1480
2216	26	1480
2217	26	1480
2218	27	1480
2219	26	1480
2220	26	1480
2221	286	1480
2222	31	1480
2223	28	1480
2224	27	1480
2225	26	1480
2226	25	1480
2227	26	1480
2228	26	1480
2229	26	1480
2230	26	1480
2231	287	1480
2232	30	1480
2233	29	1480
2234	27	1480
2235	26	1480
2236	26	1480
2237	26	1480
2238	25	1480
2239	26	1480
2240	26	1480
2241	287	1480
2242	31	1480
2243	27	1480
2244	27	1480
2245	26	1480
2246	25	1480
2247	26	1480
2248	28	1480
2249	27	1480
2250	26	1480
2251	287	1480
2252	31	1480
2253	28	1480
2254	27	1480
2255	26	1480
2256	26	1480
2257	26	1480
2258	25	1480
2259	25	1480
2260	26	1480
2261	287	1480
2262	31	1480
2263	29	1480
2264	27	1480
2265	26	1480
2266	26	1480
2267	26	1480
2268	25	1480
2269	25	1480
2270	26	1480
2271	287	1480
2272	31	1480
2273	28	1480
2274	27	1480
2275	28	1480
2276	26	1480
2277	26	1480
2278	28	1480
2279	26	1480
2280	26	1480
2281	287	1480
2282	30	1480
2283	27	1480
2284	26	1480
2285	26	1480
2286	26	1480
2287	27	1480
2288	26	1480
2289	26	1480
2290	26	1480
2291	287	1480
2292	30	1480
2293	29	1480
2294	27	1480
2295	25	1480
2296	26	1480
2297	27	1480
2298	26	1480
2299	26	1480
2300	26	1480
2301	287	1480
2302	30	1480
2303	27	1480
2304	27	1480
2305	25	1480
2306	26	1480
2307	26	1480
2308	28	1480
2309	26	1480
2310	26	1480
2311	287	1480
2312	30	1480
2313	28	1480
2314	27	1480
2315	25	1480
2316	26	1480
2317	27	1480
2318	26	1480
2319	26	1480
2320	26	1480
2321	287	1480
2322	30	1480
2323	29	1480
2324	27	1480
2325	25	1480
2326	26	1480
2327	27	1480
2328	26	1480
2329	26	1480
2330	26	1480
2331	286	1480
2332	62	1480
2333	38	1480
2334	27	1480
2335	27	1480
2336	27	1480
2337	29	1480
2338	27	1480
2339	35	1480
2340	26	1480
2341	298	1480
2342	30	1480
2343	27	1480
2344	27	1480
2345	26	1480
2346	26	1480
2347	30	1480
2348	26	1480
2349	26	1480
2350	25	1480
2351	287	1480
2352	32	1480
2353	28	1480
2354	27	1480
2355	26	1480
2356	26	1480
2357	27	1480
2358	25	1480
2359	26	1480
2360	27	1480
2361	288	1480
2362	31	1480
2363	28	1480
2364	27	1480
2365	26	1480
2366	26	1480
2367	28	1480
2368	25	1480
2369	25	1480
2370	26	1480
2371	287	1480
2372	31	1480
2373	28	1480
2374	26	1480
2375	25	1480
2376	26	1480
2377	26	1480
2378	26	1480
2379	26	1480
2380	27	1480
2381	288	1480
2382	32	1480
2383	28	1480
2384	27	1480
2385	26	1480
2386	26	1480
2387	26	1480
2388	26	1480
2389	26	1480
2390	27	1480
2391	288	1480
2392	30	1480
2393	27	1480
2394	27	1480
2395	26	1480
2396	26	1480
2397	29	1480
2398	25	1480
2399	26	1480
2400	26	1480
2401	287	1480
2402	30	1480
2403	27	1480
2404	27	1480
2405	26	1480
2406	26	1480
2407	27	1480
2408	26	1480
2409	26	1480
2410	27	1480
2411	288	1480
2412	32	1480
2413	27	1480
2414	27	1480
2415	26	1480
2416	26	1480
2417	26	1480
2418	26	1480
2419	26	1480
2420	26	1480
2421	288	1480
2422	31	1480
2423	27	1480
2424	27	1480
2425	25	1480
2426	25	1480
2427	28	1480
2428	26	1480
2429	26	1480
2430	27	1480
2431	287	1480
2432	30	1480
2433	27	1480
2434	27	1480
2435	25	1480
2436	44	1480
2437	48	1480
2438	27	1480
2439	26	1480
2440	26	1480
2441	288	1480
2442	32	1480
2443	28	1480
2444	27	1480
2445	27	1480
2446	27	1480
2447	26	1480
2448	27	1480
2449	27	1480
2450	26	1480
2451	288	1480
2452	30	1480
2453	27	1480
2454	27	1480
2455	27	1480
2456	27	1480
2457	28	1480
2458	25	1480
2459	25	1480
2460	25	1480
2461	287	1480
2462	29	1480
2463	26	1480
2464	26	1480
2465	25	1480
2466	25	1480
2467	25	1480
2468	24	1480
2469	25	1480
2470	25	1480
2471	286	1480
2472	31	1480
2473	27	1480
2474	25	1480
2475	25	1480
2476	25	1480
2477	26	1480
2478	25	1480
2479	26	1480
2480	25	1480
2481	285	1480
2482	29	1480
2483	26	1480
2484	26	1480
2485	25	1480
2486	25	1480
2487	27	1480
2488	25	1480
2489	25	1480
2490	23	1480
2491	286	1480
2492	29	1480
2493	26	1480
2494	26	1480
2495	26	1480
2496	28	1480
2497	25	1480
2498	24	1480
2499	25	1480
2500	24	1480
2501	325	1480
2502	41	1480
2503	32	1480
2504	32	1480
2505	32	1480
2506	43	1480
2507	33	1480
2508	31	1480
2509	31	1480
2510	30	1480
2511	292	1480
2512	36	1480
2513	33	1480
2514	31	1480
2515	32	1480
2516	34	1480
2517	31	1480
2518	31	1480
2519	31	1480
2520	31	1480
2521	292	1480
2522	36	1480
2523	32	1480
2524	31	1480
2525	30	1480
2526	31	1480
2527	31	1480
2528	31	1480
2529	31	1480
2530	32	1480
2531	295	1480
2532	35	1480
2533	32	1480
2534	31	1480
2535	31	1480
2536	32	1480
2537	31	1480
2538	31	1480
2539	31	1480
2540	31	1480
2541	293	1480
2542	36	1480
2543	33	1480
2544	31	1480
2545	30	1480
2546	33	1480
2547	30	1480
2548	30	1480
2549	31	1480
2550	30	1480
2551	292	1480
2552	35	1480
2553	38	1480
2554	43	1480
2555	33	1480
2556	31	1480
2557	31	1480
2558	31	1480
2559	31	1480
2560	33	1480
2561	300	1480
2562	39	1480
2563	32	1480
2564	32	1480
2565	31	1480
2566	29	1480
2567	30	1480
2568	30	1480
2569	30	1480
2570	28	1480
2571	292	1480
2572	34	1480
2573	36	1480
2574	41	1480
2575	38	1480
2576	24	1480
2577	23	1480
2578	23	1480
2579	23	1480
2580	23	1480
2581	285	1480
2582	27	1480
2583	24	1480
2584	24	1480
2585	24	1480
2586	24	1480
2587	25	1480
2588	24	1480
2589	24	1480
2590	28	1480
2591	286	1480
2592	27	1480
2593	24	1480
2594	24	1480
2595	23	1480
2596	23	1480
2597	21	1480
2598	23	1480
2599	23	1480
2600	23	1480
2601	284	1480
2602	27	1480
2603	24	1480
2604	24	1480
2605	24	1480
2606	23	1480
2607	22	1480
2608	22	1480
2609	23	1480
2610	22	1480
2611	285	1480
2612	27	1480
2613	24	1480
2614	24	1480
2615	23	1480
2616	23	1480
2617	22	1480
2618	23	1480
2619	22	1480
2620	25	1480
2621	285	1480
2622	27	1480
2623	25	1480
2624	24	1480
2625	23	1480
2626	23	1480
2627	22	1480
2628	23	1480
2629	23	1480
2630	22	1480
2631	293	1480
2632	29	1480
2633	33	1480
2634	26	1480
2635	22	1480
2636	23	1480
2637	23	1480
2638	23	1480
2639	23	1480
2640	22	1480
2641	285	1480
2642	28	1480
2643	25	1480
2644	24	1480
2645	23	1480
2646	23	1480
2647	23	1480
2648	23	1480
2649	25	1480
2650	23	1480
2651	284	1480
2652	27	1480
2653	25	1480
2654	24	1480
2655	23	1480
2656	23	1480
2657	23	1480
2658	22	1480
2659	24	1480
2660	23	1480
2661	285	1480
2662	27	1480
2663	24	1480
2664	26	1480
2665	23	1480
2666	23	1480
2667	22	1480
2668	23	1480
2669	23	1480
2670	22	1480
2671	285	1480
2672	27	1480
2673	24	1480
2674	24	1480
2675	24	1480
2676	23	1480
2677	21	1480
2678	23	1480
2679	24	1480
2680	22	1480
2681	284	1480
2682	27	1480
2683	25	1480
2684	24	1480
2685	23	1480
2686	22	1480
2687	21	1480
2688	22	1480
2689	22	1480
2690	22	1480
2691	284	1480
2692	27	1480
2693	24	1480
2694	25	1480
2695	23	1480
2696	23	1480
2697	21	1480
2698	22	1480
2699	22	1480
2700	22	1480
2701	284	1480
2702	27	1480
2703	24	1480
2704	24	1480
2705	23	1480
2706	23	1480
2707	22	1480
2708	23	1480
2709	24	1480
2710	23	1480
2711	284	1480
2712	28	1480
2713	25	1480
2714	24	1480
2715	22	1480
2716	22	1480
2717	22	1480
2718	22	1480
2719	23	1480
2720	22	1480
2721	284	1480
2722	28	1480
2723	24	1480
2724	26	1480
2725	23	1480
2726	23	1480
2727	23	1480
2728	23	1480
2729	23	1480
2730	22	1480
2731	285	1480
2732	28	1480
2733	24	1480
2734	24	1480
2735	24	1480
2736	23	1480
2737	23	1480
2738	23	1480
2739	25	1480
2740	23	1480
2741	284	1480
2742	27	1480
2743	24	1480
2744	24	1480
2745	23	1480
2746	23	1480
2747	22	1480
2748	23	1480
2749	23	1480
2750	23	1480
2751	285	1480
2752	27	1480
2753	25	1480
2754	26	1480
2755	22	1480
2756	23	1480
2757	23	1480
2758	23	1480
2759	23	1480
2760	23	1480
2761	284	1480
2762	27	1480
2763	25	1480
2764	24	1480
2765	23	1480
2766	23	1480
2767	23	1480
2768	22	1480
2769	24	1480
2770	23	1480
2771	284	1480
2772	38	1480
2773	26	1480
2774	33	1480
2775	22	1480
2776	22	1480
2777	22	1480
2778	22	1480
2779	23	1480
2780	23	1480
2781	285	1480
2782	27	1480
2783	24	1480
2784	26	1480
2785	23	1480
2786	22	1480
2787	23	1480
2788	22	1480
2789	22	1480
2790	22	1480
2791	284	1480
2792	28	1480
2793	25	1480
2794	25	1480
2795	23	1480
2796	23	1480
2797	23	1480
2798	23	1480
2799	23	1480
2800	25	1480
2801	284	1480
2802	29	1480
2803	25	1480
2804	24	1480
2805	23	1480
2806	23	1480
2807	23	1480
2808	23	1480
2809	23	1480
2810	23	1480
2811	285	1480
2812	28	1480
2813	24	1480
2814	23	1480
2815	25	1480
2816	23	1480
2817	22	1480
2818	23	1480
2819	44	1480
2820	33	1480
2821	293	1480
2822	27	1480
2823	24	1480
2824	24	1480
2825	23	1480
2826	23	1480
2827	22	1480
2828	22	1480
2829	22	1480
2830	24	1480
2831	285	1480
2832	27	1480
2833	24	1480
2834	23	1480
2835	23	1480
2836	23	1480
2837	22	1480
2838	22	1480
2839	23	1480
2840	22	1480
2841	284	1480
2842	27	1480
2843	24	1480
2844	23	1480
2845	25	1480
2846	23	1480
2847	23	1480
2848	23	1480
2849	23	1480
2850	23	1480
2851	284	1480
2852	28	1480
2853	24	1480
2854	24	1480
2855	23	1480
2856	23	1480
2857	23	1480
2858	22	1480
2859	23	1480
2860	25	1480
2861	284	1480
2862	27	1480
2863	24	1480
2864	24	1480
2865	23	1480
2866	23	1480
2867	23	1480
2868	23	1480
2869	23	1480
2870	23	1480
2871	284	1480
2872	27	1480
2873	24	1480
2874	24	1480
2875	25	1480
2876	23	1480
2877	24	1480
2878	23	1480
2879	23	1480
2880	24	1480
2881	285	1480
2882	28	1480
2883	24	1480
2884	24	1480
2885	23	1480
2886	23	1480
2887	23	1480
2888	23	1480
2889	23	1480
2890	25	1480
2891	284	1480
2892	28	1480
2893	25	1480
2894	24	1480
2895	23	1480
2896	23	1480
2897	22	1480
2898	22	1480
2899	22	1480
2900	25	1480
2901	284	1480
2902	27	1480
2903	24	1480
2904	24	1480
2905	25	1480
2906	23	1480
2907	23	1480
2908	22	1480
2909	23	1480
2910	22	1480
2911	284	1480
2912	28	1480
2913	25	1480
2914	24	1480
2915	22	1480
2916	22	1480
2917	22	1480
2918	22	1480
2919	23	1480
2920	24	1480
2921	284	1480
2922	27	1480
2923	25	1480
2924	24	1480
2925	23	1480
2926	23	1480
2927	22	1480
2928	23	1480
2929	23	1480
2930	22	1480
2931	284	1480
2932	27	1480
2933	24	1480
2934	23	1480
2935	24	1480
2936	23	1480
2937	23	1480
2938	23	1480
2939	23	1480
2940	22	1480
2941	285	1480
2942	28	1480
2943	25	1480
2944	24	1480
2945	23	1480
2946	23	1480
2947	23	1480
2948	22	1480
2949	23	1480
2950	25	1480
2951	284	1480
2952	28	1480
2953	25	1480
2954	24	1480
2955	23	1480
2956	23	1480
2957	22	1480
2958	22	1480
2959	26	1480
2960	23	1480
2961	285	1480
2962	28	1480
2963	24	1480
2964	24	1480
2965	25	1480
2966	24	1480
2967	23	1480
2968	23	1480
2969	23	1480
2970	21	1480
2971	284	1480
2972	28	1480
2973	24	1480
2974	24	1480
2975	23	1480
2976	24	1480
2977	24	1480
2978	23	1480
2979	23	1480
2980	25	1480
2981	284	1480
2982	28	1480
2983	24	1480
2984	24	1480
2985	22	1480
2986	22	1480
2987	23	1480
2988	22	1480
2989	23	1480
2990	23	1480
2991	284	1480
2992	28	1480
2993	24	1480
2994	24	1480
2995	26	1480
2996	24	1480
2997	23	1480
2998	23	1480
2999	23	1480
3000	22	1480
3001	284	1480
3002	27	1480
3003	25	1480
3004	24	1480
3005	22	1480
3006	22	1480
3007	23	1480
3008	22	1480
3009	23	1480
3010	24	1480
3011	285	1480
3012	27	1480
3013	24	1480
3014	24	1480
3015	33	1480
3016	40	1480
3017	24	1480
3018	23	1480
3019	23	1480
3020	23	1480
3021	284	1480
3022	27	1480
3023	24	1480
3024	24	1480
3025	25	1480
3026	24	1480
3027	23	1480
3028	25	1480
3029	23	1480
3030	22	1480
3031	284	1480
3032	28	1480
3033	24	1480
3034	24	1480
3035	23	1480
3036	26	1480
3037	24	1480
3038	23	1480
3039	23	1480
3040	26	1480
3041	285	1480
3042	28	1480
3043	24	1480
3044	24	1480
3045	23	1480
3046	23	1480
3047	23	1480
3048	23	1480
3049	23	1480
3050	23	1480
3051	284	1480
3052	27	1480
3053	24	1480
3054	23	1480
3055	25	1480
3056	24	1480
3057	23	1480
3058	22	1480
3059	23	1480
3060	22	1480
3061	284	1480
3062	28	1480
3063	25	1480
3064	23	1480
3065	23	1480
3066	23	1480
3067	23	1480
3068	22	1480
3069	24	1480
3070	24	1480
3071	294	1480
3072	37	1480
3073	24	1480
3074	24	1480
3075	23	1480
3076	23	1480
3077	22	1480
3078	22	1480
3079	23	1480
3080	23	1480
3081	284	1480
3082	27	1480
3083	25	1480
3084	24	1480
3085	25	1480
3086	23	1480
3087	23	1480
3088	23	1480
3089	23	1480
3090	22	1480
3091	284	1480
3092	28	1480
3093	24	1480
3094	24	1480
3095	33	1480
3096	32	1480
3097	22	1480
3098	22	1480
3099	23	1480
3100	25	1480
3101	285	1480
3102	28	1480
3103	26	1480
3104	24	1480
3105	22	1480
3106	23	1480
3107	23	1480
3108	22	1480
3109	23	1480
3110	22	1480
3111	285	1480
3112	29	1480
3113	38	1480
3114	25	1480
3115	44	1480
3116	24	1480
3117	23	1480
3118	42	1480
3119	24	1480
3120	23	1480
3121	293	1480
3122	28	1480
3123	35	1480
3124	24	1480
3125	23	1480
3126	23	1480
3127	24	1480
3128	23	1480
3129	23	1480
3130	25	1480
3131	285	1480
3132	28	1480
3133	25	1480
3134	24	1480
3135	24	1480
3136	23	1480
3137	23	1480
3138	23	1480
3139	24	1480
3140	23	1480
3141	285	1480
3142	28	1480
3143	25	1480
3144	25	1480
3145	25	1480
3146	24	1480
3147	24	1480
3148	23	1480
3149	24	1480
3150	23	1480
3151	285	1480
3152	29	1480
3153	25	1480
3154	25	1480
3155	23	1480
3156	23	1480
3157	24	1480
3158	24	1480
3159	24	1480
3160	25	1480
3161	285	1480
3162	28	1480
3163	25	1480
3164	24	1480
3165	24	1480
3166	26	1480
3167	23	1480
3168	23	1480
3169	24	1480
3170	23	1480
3171	285	1480
3172	28	1480
3173	25	1480
3174	24	1480
3175	25	1480
3176	23	1480
3177	23	1480
3178	23	1480
3179	24	1480
3180	22	1480
3181	285	1480
3182	29	1480
3183	25	1480
3184	24	1480
3185	24	1480
3186	23	1480
3187	23	1480
3188	23	1480
3189	23	1480
3190	25	1480
3191	285	1480
3192	29	1480
3193	26	1480
3194	25	1480
3195	24	1480
3196	23	1480
3197	23	1480
3198	22	1480
3199	24	1480
3200	23	1480
3201	284	1480
3202	28	1480
3203	25	1480
3204	25	1480
3205	27	1480
3206	24	1480
3207	23	1480
3208	23	1480
3209	24	1480
3210	23	1480
3211	285	1480
3212	28	1480
3213	27	1480
3214	24	1480
3215	24	1480
3216	24	1480
3217	23	1480
3218	23	1480
3219	24	1480
3220	25	1480
3221	285	1480
3222	28	1480
3223	25	1480
3224	25	1480
3225	24	1480
3226	24	1480
3227	22	1480
3228	23	1480
3229	23	1480
3230	23	1480
3231	285	1480
3232	30	1480
3233	25	1480
3234	25	1480
3235	26	1480
3236	25	1480
3237	23	1480
3238	23	1480
3239	23	1480
3240	23	1480
3241	285	1480
3242	29	1480
3243	25	1480
3244	25	1480
3245	24	1480
3246	24	1480
3247	24	1480
3248	24	1480
3249	24	1480
3250	26	1480
3251	286	1480
3252	29	1480
3253	25	1480
3254	25	1480
3255	24	1480
3256	24	1480
3257	23	1480
3258	23	1480
3259	24	1480
3260	24	1480
3261	285	1480
3262	28	1480
3263	26	1480
3264	24	1480
3265	26	1480
3266	25	1480
3267	24	1480
3268	24	1480
3269	32	1480
3270	22	1480
3271	284	1480
3272	29	1480
3273	25	1480
3274	24	1480
3275	23	1480
3276	23	1480
3277	23	1480
3278	22	1480
3279	23	1480
3280	25	1480
3281	285	1480
3282	28	1480
3283	25	1480
3284	25	1480
3285	23	1480
3286	23	1480
3287	23	1480
3288	23	1480
3289	23	1480
3290	23	1480
3291	284	1480
3292	28	1480
3293	25	1480
3294	24	1480
3295	24	1480
3296	24	1480
3297	23	1480
3298	23	1480
3299	23	1480
3300	32	1480
3301	312	1480
3302	33	1480
3303	24	1480
3304	24	1480
3305	24	1480
3306	23	1480
3307	24	1480
3308	23	1480
3309	23	1480
3310	25	1480
3311	285	1480
3312	29	1480
3313	26	1480
3314	24	1480
3315	23	1480
3316	23	1480
3317	23	1480
3318	23	1480
3319	23	1480
3320	24	1480
3321	285	1480
3322	28	1480
3323	25	1480
3324	24	1480
3325	25	1480
3326	23	1480
3327	24	1480
3328	23	1480
3329	24	1480
3330	23	1480
3331	285	1480
3332	26	1480
3333	34	1480
3334	32	1480
3335	24	1480
3336	23	1480
3337	23	1480
3338	36	1480
3339	43	1480
3340	34	1480
3341	285	1480
3342	28	1480
3343	26	1480
3344	25	1480
3345	33	1480
3346	33	1480
3347	27	1480
3348	24	1480
3349	24	1480
3350	23	1480
3351	285	1480
3352	28	1480
3353	25	1480
3354	23	1480
3355	23	1480
3356	23	1480
3357	27	1480
3358	23	1480
3359	23	1480
3360	23	1480
3361	284	1480
3362	27	1480
3363	25	1480
3364	24	1480
3365	22	1480
3366	23	1480
3367	23	1480
3368	25	1480
3369	23	1480
3370	23	1480
3371	284	1480
3372	28	1480
3373	24	1480
3374	23	1480
3375	23	1480
3376	23	1480
3377	24	1480
3378	21	1480
3379	22	1480
3380	22	1480
3381	283	1480
3382	28	1480
3383	27	1480
3384	23	1480
3385	23	1480
3386	23	1480
3387	23	1480
3388	22	1480
3389	23	1480
3390	23	1480
3391	284	1480
3392	28	1480
3393	24	1480
3394	24	1480
3395	23	1480
3396	23	1480
3397	23	1480
3398	24	1480
3399	23	1480
3400	23	1480
3401	284	1480
3402	28	1480
3403	25	1480
3404	24	1480
3405	23	1480
3406	23	1480
3407	24	1480
3408	22	1480
3409	23	1480
3410	23	1480
3411	283	1480
3412	36	1480
3413	26	1480
3414	45	1480
3415	26	1480
3416	22	1480
3417	42	1480
3418	29	1480
3419	24	1480
3420	24	1480
3421	285	1480
3422	27	1480
3423	37	1480
3424	25	1480
3425	22	1480
3426	23	1480
3427	24	1480
3428	26	1480
3429	24	1480
3430	23	1480
3431	284	1480
3432	37	1480
3433	25	1480
3434	25	1480
3435	23	1480
3436	23	1480
3437	23	1480
3438	23	1480
3439	23	1480
3440	23	1480
3441	284	1480
3442	28	1480
3443	27	1480
3444	24	1480
3445	24	1480
3446	24	1480
3447	24	1480
3448	22	1480
3449	23	1480
3450	23	1480
3451	284	1480
3452	39	1480
3453	35	1480
3454	24	1480
3455	24	1480
3456	23	1480
3457	23	1480
3458	24	1480
3459	23	1480
3460	24	1480
3461	284	1480
3462	28	1480
3463	26	1480
3464	25	1480
3465	23	1480
3466	23	1480
3467	23	1480
3468	23	1480
3469	23	1480
3470	23	1480
3471	284	1480
3472	28	1480
3473	29	1480
3474	43	1480
3475	23	1480
3476	23	1480
3477	24	1480
3478	22	1480
3479	22	1480
3480	23	1480
3481	285	1480
3482	28	1480
3483	25	1480
3484	25	1480
3485	23	1480
3486	24	1480
3487	24	1480
3488	25	1480
3489	24	1480
3490	23	1480
3491	284	1480
3492	28	1480
3493	25	1480
3494	24	1480
3495	33	1480
3496	32	1480
3497	23	1480
3498	23	1480
3499	24	1480
3500	23	1480
3501	284	1480
3502	28	1480
3503	26	1480
3504	24	1480
3505	23	1480
3506	23	1480
3507	23	1480
3508	22	1480
3509	22	1480
3510	22	1480
3511	284	1480
3512	27	1480
3513	24	1480
3514	23	1480
3515	22	1480
3516	23	1480
3517	32	1480
3518	34	1480
3519	23	1480
3520	21	1480
3521	284	1480
3522	27	1480
3523	25	1480
3524	24	1480
3525	25	1480
3526	24	1480
3527	23	1480
3528	22	1480
3529	22	1480
3530	23	1480
3531	283	1480
3532	27	1480
3533	26	1480
3534	24	1480
3535	22	1480
3536	23	1480
3537	23	1480
3538	22	1480
3539	33	1480
3540	31	1480
3541	284	1480
3542	27	1480
3543	25	1480
3544	24	1480
3545	21	1480
3546	22	1480
3547	23	1480
3548	25	1480
3549	23	1480
3550	22	1480
3551	284	1480
3552	27	1480
3553	23	1480
3554	23	1480
3555	22	1480
3556	23	1480
3557	23	1480
3558	23	1480
3559	23	1480
3560	21	1480
3561	283	1480
3562	27	1480
3563	26	1480
3564	23	1480
3565	22	1480
3566	23	1480
3567	23	1480
3568	22	1480
3569	23	1480
3570	21	1480
3571	284	1480
3572	27	1480
3573	25	1480
3574	23	1480
3575	23	1480
3576	23	1480
3577	24	1480
3578	26	1480
3579	23	1480
3580	23	1480
3581	284	1480
3582	27	1480
3583	24	1480
3584	24	1480
3585	22	1480
3586	22	1480
3587	22	1480
3588	22	1480
3589	23	1480
3590	22	1480
3591	292	1480
3592	26	1480
3593	26	1480
3594	24	1480
3595	23	1480
3596	23	1480
3597	23	1480
3598	23	1480
3599	23	1480
3600	22	1480
3601	284	1480
3602	27	1480
3603	24	1480
3604	23	1480
3605	23	1480
3606	23	1480
3607	23	1480
3608	25	1480
3609	23	1480
3610	22	1480
3611	283	1480
3612	27	1480
3613	24	1480
3614	23	1480
3615	23	1480
3616	23	1480
3617	23	1480
3618	22	1480
3619	22	1480
3620	21	1480
3621	283	1480
3622	27	1480
3623	26	1480
3624	23	1480
